,id,friends_count
0,707633643150135296,767
1,2413015034,108
2,873118136148545537,519
3,763839772636815360,4165
4,1021796471719567360,4835
5,1018966109821681664,4209
6,848000283003179008,345
7,67333407,525
8,835164418929483779,961
9,214670199,2498
10,280214362,1952
11,994266261306597376,894
12,972171133704314880,129
13,208699970,2046
14,1154180084078501889,138
15,243474426,37720
16,120835612,498
17,750374138578018304,1345
18,70805914,596
19,440400000,230
20,1110386879910866944,190
21,1209183944807272448,57
22,265933478,819
23,919011836,49354
24,2667054972,38421
25,311616907,4246
26,202597789,2492
27,19352640,450
28,3129312249,342
29,223340403,70
30,284101290,1168
31,3962467334,220
32,72776487,44
33,139491115,1854
34,3227422461,750
35,1907379338,445
36,1562133162,326
37,4747261300,14
38,876278195808370688,308
39,746185917564542976,296
40,115474279,4277
41,992543306935652352,100
42,274958853,4134
43,225101516,614
44,589609743,2413
45,160384832,323
46,209699498,2189
47,600528829,5644
48,130970447,562
49,137942461,1341
50,55103452,1494
51,1627363441,2720
52,1138284248912318464,1664
53,1154079483030208512,59
54,64798737,1260
55,975902075681935360,4997
56,194212123,392
57,142004355,581
58,91623824,915
59,19452570,173
60,80345666,17
61,1067218403914436608,169
62,2680354898,181
63,748299882,379
64,20561817,2948
65,75334313,371
66,148372339,1211
67,109651819,121
68,23377748,691
69,25401359,76
70,35541975,3748
71,1167668094,81
72,1044265929742397440,472
73,119976960,2855
74,403694922,468
75,237809423,1420
76,160928917,782
77,4265721,19941
78,435271530,857
79,871053410186838016,1298
80,2863451868,513
81,207856194,197
82,425703865,1865
83,2827240044,112
84,742771346762018818,2465
85,1316493420,46
86,431129074,431
87,49369167,181091
88,935710274786594816,38
89,106791410,24
90,31206723,16
91,1959040897,57
92,85832684,685
93,364612474,137
94,362711581,990
95,1076132600127913991,100
96,889466488117235712,148
97,93673010,5649
98,1068625842476064770,91
99,211307172,1618
100,3590809402,40
101,776886872987541504,349
102,180851297,120
103,498984649,671
104,184876841,344
105,182416570,338
106,57186477,63
107,42480751,194
108,72301696,123
109,246485892,78
110,121165363,92
111,246500079,243
112,156720463,151
113,333040959,41
114,250294017,36101
115,819186050513911808,2264
116,2826861746,835
117,849531367,35
118,864169441982128130,2740
119,884450097744019457,596
120,846473454,8
121,419144259,4682
122,53840825,6373
123,158891337,3949
124,119132736,1839
125,219358055,7389
126,142471549,913
127,591361197,1412
128,204579019,590
129,89848766,647
130,33937794,6153
131,55750897,251
132,93461298,182
133,2967899597,97767
134,293155290,1992
135,2191388432,37
136,924955511233146880,61
137,76178329,589
138,83491743,3698
139,112864263,797
140,151968088,9938
141,371112950,338
142,544176138,369
143,496382592,1152
144,2897249325,213
145,497238023,536
146,236490625,204
147,78341716,4363
148,1308950833,182
149,1735987304,211
150,842726360292495360,824
151,1010932021,1019
152,705373591353868289,301
153,735527869540110337,76
154,603689229,21
155,3167143275,1
156,788579869785362433,20
157,888579904228343810,5
158,723746512614748161,47
159,849657830886035458,79
160,786024462516756482,94
161,2385541447,77
162,895523746353512450,51
163,285879300,15
164,870845966437326848,5
165,816191225313173504,2
166,2996437081,513
167,81959105,626
168,1340499535,24
169,3186758628,48
170,303528214,76
171,2935438296,5
172,559997367,10
173,903755824517877760,12
174,4040313014,311
175,741461931798585344,107
176,261318208,46
177,128430218,95
178,1397327576,538
179,1535149532,124
180,84103629,1097
181,80904720,356
182,164783615,278
183,1439788238,112
184,135602875,4895
185,779169248874639360,470
186,743135846132551681,396
187,52985831,1903
188,3477207313,141
189,564699299,694
190,431838456,712
191,831581748131553280,214
192,2558614540,365
193,4897386309,349
194,718583920627818496,143
195,51599026,1383
196,740223364980199425,3501
197,297607594,19181
198,827762583004254208,26
199,3128080097,67009
200,827390824342171648,1
201,587357664,9096
202,623327006,2471
203,10012122,424
204,2571250645,82612
205,1098329281,28429
206,2455118215,16166
207,1875713448,53989
208,100731315,66
209,1545661284,59553
210,182870627,514
211,51676031,3699
212,226457028,1343
213,357050985,600
214,125492611,5850
215,707565920,261
216,578324390,42
217,380567317,24
218,154403438,3753
219,240593541,1984
220,115806223,53
221,2916861486,141
222,244963570,13183
223,290350413,434
224,759450941473034244,108
225,780619154575364096,521
226,7996082,788
227,287258749,1553
228,3105993470,120664
229,2370811735,68549
230,115801798,259
231,340685832,1986
232,819710282092027904,8
233,816111353349881856,2
234,543021227,2373
235,601113942,1084
236,555051765,1946
237,223060945,890
238,2275319180,9751
239,740255159050199040,2028
240,1174827469,3502
241,748969653863460864,2806
242,4267524321,53412
243,781131193450434560,918
244,562779364,457
245,1374857772,949
246,437639131,511
247,490259056,732
248,235378180,85
249,350411337,197
250,215951302,5830
251,2321075891,4943
252,338801919,3192
253,3991590303,784
254,2359802767,182
255,2485553238,208
256,2491920456,87
257,1385325355,1375
258,15703946,5006
259,186400409,1664
260,25877131,799
261,98793924,733
262,59213974,1232
263,61260975,1027
264,63657322,3237
265,347920510,3355
266,166107110,1736
267,1023996990,1755
268,206849484,2239
269,253213779,671
270,63805060,2258
271,2891453996,351
272,1337365416,396
273,2590800066,12416
274,1157960084,134
275,374632195,355
276,1347989580,1640
277,189168724,1592
278,28389002,2165
279,235654316,1793
280,226256938,1022
281,26287262,1255
282,209255084,205
283,329115473,1612
284,311053528,1925
285,2193336204,887
286,1164573584,103
287,2851668950,315
288,908853175,372
289,2546511014,6345
290,3062295576,306
291,1286174203,143
292,2228009120,127
293,86828457,2589
294,65105033,1137
295,2486013314,307
296,411197955,32
297,525508774,848
298,1143643044,35
299,790012923406004224,94
300,788997897366884353,59
301,308248898,54
302,584276385,198
303,3040760037,967
304,2970945891,1814
305,1210845104,351
306,732890314772492289,294
307,3180090946,761
308,4066937212,370
309,129628456,36
310,3354552861,142
311,158489512,165
312,785718314005770240,49
313,3317431849,302
314,731548663466446849,2007
315,4491748572,125
316,72925818,4142
317,141668931,748
318,742499311,420
319,1935742783,358
320,3026855954,116
321,739560124981727232,178
322,2881800604,262
323,211967995,1056
324,85918104,57
325,97562513,50
326,65501379,844
327,249458284,238
328,42477910,1783
329,2905405162,765
330,37796310,170
331,41618108,9690
332,50226564,1073
333,467368287,536
334,244218738,400
335,31023547,653
336,35977487,292
337,41156599,1712
338,32787231,2083
339,38004707,291
340,500193368,358
341,219752184,980
342,39220194,188
343,1541828828,256
344,230613708,1748
345,931672832,75
346,2188157358,1260
347,117698976,2942
348,3825414341,184
349,1582979413,735
350,750131492,20
351,707791860,584
352,1125488533,819
353,173627787,2
354,110031486,78
355,779365483594321920,62
356,147100006,332
357,237372254,3506
358,778819574535905280,49
359,839886384,623
360,733451022,1662
361,49758266,1508
362,50626996,565
363,388416822,311
364,485207048,13663
365,197142161,1269
366,727164982132002817,305
367,4869316756,1269
368,1394928494,112074
369,64022295,9601
370,3337552005,547
371,4428661108,192
372,145427719,796
373,757264210782859264,141
374,258138999,1149
375,2353479331,2128
376,185192104,695
377,2423670859,1410
378,87420791,731
379,40003271,26722
380,473082038,262
381,4425949035,312
382,1460714102,244
383,1269637050,343
384,1703428980,1113
385,556031983,887
386,706375120093388800,167
387,1173538266,1806
388,279186588,557
389,542896760,2484
390,2974736788,14651
391,2872096486,1505
392,3895857257,225
393,737742246435389440,1128
394,3219552020,55454
395,716408172877975553,443
396,725004348640649216,1
397,1057901240,669
398,21230661,29602
399,67627719,58739
400,74005499,4117
401,718427820,12572
402,2567645044,633
403,150920383,36584
404,302177762,96853
405,106236420,202
406,226335606,5462
407,350287926,87
408,8220482,33
409,831743719,2067
410,4847260387,183
411,244891020,232
412,2891285914,1068
413,570870479,175318
414,4827759805,1191
415,3418752455,24207
416,4125622599,2077
417,2232209155,2919
418,254549012,593
419,715636993531621377,134
420,78938710,271
421,101090149,4254
422,270940462,1491
423,137548772,1116
424,714911248043773952,40
425,2355428058,373
426,188519695,365
427,21069000,2057
428,35103616,297
429,89327845,1323
430,130995068,129
431,17146229,1842
432,709630754918019072,103
433,47671232,1697
434,112515706,1134
435,2429273605,2211
436,152983899,1927
437,376313712,178
438,185966802,740
439,359909399,3128
440,3282702576,200
441,468506145,91
442,3377951854,4613
443,240204741,628
444,153320217,2123
445,821464826,465
446,2613859664,1839
447,2885003608,24687
448,2767266615,3956
449,2860545004,6923
450,2800972017,556
451,4913472553,1828
452,3042202303,4759
453,3390928552,1549
454,3483296782,2551
455,4895504798,86
456,3613808112,2543
457,2905296707,432
458,3310866797,1045
459,1063159008,26913
460,58360430,662
461,3542879892,4925
462,3542879892,4925
463,264953643,136319
464,12273062,2934
465,4852398808,154
466,1318670226,1092
467,450200372,1199
468,98242963,659
469,565309662,136
470,92577907,4788
471,273692315,62
472,380957466,1205
473,4833969130,221
474,2436220543,1578
475,4014180693,320
476,1965457579,37632
477,3115313459,612
478,5988062,133
479,11348282,173
480,759251,1103
481,223608728,2512
482,500704345,8
483,74565500,1934
484,834267378,250
485,3175996167,274
486,2237319481,288
487,4305548417,237
488,83060037,16
489,119051398,1454
490,36443298,1095
491,94842719,587
492,606781655,397
493,574062245,8
494,85345126,338
495,1393067767,177
496,172112245,190
497,1476468835,295
498,2444475422,484
499,106897121,423
500,2282318592,6187
501,150757675,2
502,96187825,1695
503,16721910,1557
504,86119466,1918
505,142519598,1084
506,32745368,506
507,93788709,869
508,102729125,1312
509,257088258,466
510,244730854,722
511,4102767801,37
512,4062623772,168
513,69450436,1995
514,92586257,4531
515,110801446,989
516,367361436,1603
517,361989968,299
518,2307040928,803
519,14689728,356
520,64940197,784
521,1231824062,19989
522,3063587516,16
523,54118278,482
524,3161988286,160
525,4677245594,1891
526,250189210,250
527,15648827,1000
528,236636515,1768
529,16676396,14307
530,33884545,582
531,950361626,757
532,3647020882,866
533,409340839,120
534,92367652,14
535,20261685,233
536,21731490,77679
537,95712652,299
538,43441890,1440
539,813286,591071
540,111372842,234
541,168408032,192
542,84494578,1025
543,52289968,27
544,2149859528,535
545,243990516,898
546,288816443,1226
547,45818188,2993
548,139938362,1584
549,4661706262,4717
550,1283652176,881
551,29169622,1175
552,208269347,1340
553,138364890,1408
554,392623482,2477
555,14830931,1547
556,1345882417,328
557,701986302,196
558,229001251,7736
559,1321049244,2130
560,637362286,36
561,1090064149,10583
562,2644850838,22
563,4617974359,5
564,114998209,1538
565,81036132,356
566,587841271,1222
567,2564334614,538
568,419049152,2249
569,4320066500,47
570,4142121620,149
571,920217870,6916
572,449286337,104
573,803419968,728
574,1651553232,192
575,154647173,267
576,270598874,98
577,280338555,311612
578,936127556,34
579,3885682752,14
580,194681986,114
581,65505209,497
582,746669736,874
583,3810770654,159
584,3854206698,44
585,232621484,243
586,68187909,1503
587,530057958,1666
588,203530051,728
589,265034996,693
590,2350387147,41
591,305294713,432
592,112569403,644
593,1711433413,540
594,53692005,3782
595,130676806,292274
596,73485035,45749
597,35764728,252668
598,551390864,2666
599,367474478,14
600,2443114020,398
601,1890382075,386
602,1132626708,170
603,322303058,1653
604,867162996,22617
605,4101221,1616
606,53717552,252
607,184976307,3233
608,137136848,382746
609,2875545039,177
610,2875522565,1165
611,1542415550,1272
612,2834851625,1006
613,27758688,249870
614,581998192,270
615,767978414,216
616,50505691,246176
617,32226455,954
618,1021042279,249
619,101772207,384496
620,126672013,940
621,85233043,283
622,285455649,1253
623,103963822,1
624,117174154,880
625,211950587,489
626,417489615,30
627,1243452732,104
628,2828561498,93
629,177718546,14
630,1311435230,258
631,2855588873,24
632,3119467017,190
633,349180633,47
634,2511019489,4
635,3314584046,2173
636,2225096953,1187
637,357032238,767
638,95257207,1020
639,51174952,22
640,197332662,3785
641,46527223,764
642,228921790,437
643,99171928,463
644,166669818,424
645,282203918,646
646,143499407,414
647,39297068,27691
648,62904307,2655
649,16808700,1198
650,57484067,1738
651,82119937,257
652,147272747,579
653,219169412,293
654,41421105,1538
655,69483642,763
656,118952236,267
657,133052126,299
658,435014253,1011
659,865352563,779
660,1328573065,6
661,161149952,25
662,755647483,1654
663,1327262334,1
664,449125662,44
665,1355788843,6
666,1369802076,8
667,2649066821,5
668,68036460,634302
669,109030390,886
670,24200281,385
671,68361176,723
672,19035952,868
673,263794947,158
674,3364481717,4079
675,3410782158,747
676,2722923446,387
677,1120848859,69
678,2387872274,1669
679,110761332,480
680,712706180,343
681,266827964,473
682,135261651,1170
683,2910407244,16
684,77662425,388
685,264385131,185
686,411728723,191
687,299811493,2157
688,216571111,496
689,508097054,500
690,69034805,36471
691,348903347,41
692,20642035,85
693,455895156,585
694,129985412,25
695,215503241,2209
696,149763697,544
697,101648182,357
698,132225222,239
699,100604927,2349
700,1126297200,180
701,145517138,472
702,110213431,141
703,362473815,1076
704,41273036,1553
705,110301074,2083
706,493609230,1068
707,142429615,636
708,167053836,10738
709,147750051,143
710,297615470,947
711,92399925,1743
712,389569578,429
713,1284258775,2233
714,426287655,1142
715,1164699600,179
716,221912029,1143
717,99782749,925
718,210545647,632
719,1546040797,9278
720,271099251,1542
721,141284942,12589
722,367210075,91231
723,287377907,3785
724,94691188,13
725,1535482952,1437
726,1289153642,1779
727,125451577,1065
728,148949650,967
729,580361660,551
730,1202181098,643
731,98008465,53
732,109020287,123
733,195933066,503
734,44554692,15
735,104683173,833
736,364519719,3316
737,201950836,1266
738,115556255,393
739,93797343,3945
740,158743788,37
741,70390438,1012
742,3147082864,8
743,1671560886,4287
744,10088102,1767
745,84613584,13462
746,97017966,1991
747,144376833,1717
748,27708897,131
749,221152264,552
750,107120856,1294
751,525264466,8
752,2897441,308
753,82248457,8812
754,108740292,992
755,118799833,161
756,68844197,2001
