,id,friends_count
0,275242209,549
1,1271168018983186432,34
2,1395801162104774657,130
3,24088146,4161
4,22319171,3172
5,1270862683655467008,14
6,47563618,694
7,232296852,3297
8,143572357,491
9,2262010646,727
10,1470655573,1365
11,2916978607,1036
12,43649549,5932
13,216426466,9883
14,1254490936031080448,899
15,20292157,2767
16,21206721,372
17,911015684108279808,730
18,145091095,4114
19,751816978449387520,1005
20,1861778576,2612
21,994837936184221697,1391
22,3306428618,2255
23,25893487,1238
24,110015408,2489
25,18966834,8955
26,1063572355866288128,274
27,17373081,1610
28,758775938066677760,822
29,26134268,3087
30,45607170,1996
31,880201796,2749
32,1361426841421176844,442
33,1245364096012300288,287
34,1865979924,3229
35,460724987,687
36,29734918,1017
37,2233154425,132
38,22084977,558
39,1499467448,527
40,55220919,1133
41,129266889,4795
42,1361376367833534468,500
43,374181797,1451
44,725374921619046400,4065
45,21778693,830
46,399148073,1613
47,1357774845681930240,1142
48,15640287,1367
49,269987274,2052
50,3318065328,592
51,2947944921,112
52,1352315954798223362,64
53,1323730225067339784,5
54,1349175483989188608,6
55,1349154719386775552,4
56,1349149096909668363,12
57,2269532916,113
58,24175443,9067
59,46484697,935
60,729682937004822528,31
61,172978365,652
62,803694179079458816,6
63,30354991,734
64,23903240,6834
65,750751206427860992,97
66,100325421,749
67,703084614,1030
68,16422629,1106
69,939091,47
70,18181977,13361
71,15223428,5070
72,716918821,2283
73,2393123454,1539
74,1160371697511362560,565
75,157269356,909
76,60771350,749
77,196747111,2605
78,31536413,676
79,1581430130,779
80,198741613,769
81,54861851,954
82,2729784259,2468
83,149284401,2379
84,1179613418,736
85,28590877,2433
86,74305220,1211
87,57115827,1033
88,438717402,755
89,1229245490857775106,222
90,30241847,864
91,1689338184,118515
92,69170362,580
93,120358743,377
94,2496731432,198
95,1001553626953760773,136
96,118238322,767
97,147678915,3669
98,1093809746,362
99,62601419,13007
100,1202758422300483586,1026
101,19766494,10879
102,19383279,1675
103,753053185225261056,639
104,873963838605012993,1309
105,25961158,704
106,103056885,712
107,26563247,91
108,52470780,565
109,985916593065476096,194
110,16560657,2559
111,3111553475,381
112,854438515219845125,17
113,863576489358270465,123
114,239614187,734
115,46703423,1518
116,811493647,1874
117,822378583,4316
118,29191024,419
119,23959256,875
120,4851674264,172
121,64020412,346
122,4889963682,110
123,916348011847888896,214
124,18055977,338
125,135350798,1339
126,539416768,1232
127,58853892,518
128,209488970,1183
129,82238519,1259
130,14720959,736
131,23223046,4811
132,18278658,5451
133,1003036022740013056,62
134,33598182,303
135,139784627,133
136,1611845016,217
137,4019409779,55
138,993339000566964230,139
139,284265377,2785
140,123079828,81
141,395494267,2498
142,1393284626,395
143,2546946331,605
144,8363752,2262
145,15973732,1416
146,1020974935,247
147,924302402,2031
148,540859151,929
149,288304848,598
150,98247788,1302
151,1091486543246708736,6
152,52613032,380
153,41183983,442
154,923940395398070275,166
155,1252092806,147
156,901963182,2527
157,362786454,322
158,398458864,248
159,24931027,2551
160,205302299,794
161,1044955751788269570,411
162,81125157,825
163,898967033886285824,112
164,843902866289053696,26
165,1681867315,70
166,2312457775,1761
167,517849490,2616
168,500651859,653
169,51599026,1383
170,2612233795,279
171,115346464,1135
172,723156889,310
173,206468860,3331
174,529680000,236
175,43453128,625
176,2619950906,379
177,793228710,694
178,52549660,2285
179,26053643,799
180,388044550,2052
181,164988896,216
182,508168927,1862
183,200363376,249
184,24853449,158
185,325129142,188
186,900039888182984704,1
187,359478655,114
188,502281810,579
189,28833473,1189
190,278389830,65
191,22238385,6667
192,20259885,2202
193,843827456679190529,575
194,933217838,248
195,123336821,7864
196,324076373,168
197,27711685,359
198,148752881,155
199,78763632,72
200,73844772,1536
201,149657732,45
202,23860475,684
203,36686040,692
204,3115549841,169
205,3036448286,206
206,3037009238,18322
207,63302020,1684
208,262388975,1317
209,774012545095131141,2718
210,252938632,931
211,3787903994,1116
212,16300281,916
213,2229423139,531
214,1275404965,924
215,35994412,210
216,126770054,16
217,22848503,2421
218,22877637,591
219,409055353,1151
220,799243476,219
221,103161977,617
222,1694623946,3701
223,811532796883861504,14
224,20426669,657
225,71597512,387
226,23314049,3248
227,357824521,1307
228,16053405,1827
229,445659911,274
230,30782495,1692
231,2513204947,17
232,177042919,1565
233,396982368,110
234,28302322,712
235,331703590,99
236,29531631,108
237,1455610020,2933
238,764221235127476224,4
239,762645528253337600,8
240,2753205853,8675
241,4721812932,39
242,1091026122,21
243,748244647072370688,65
244,33605681,4826
245,1041407940,659
246,7212562,1
247,1099332883,162
248,17611683,2641
249,23820989,2009
250,738194353101910016,22
251,65565583,873
252,2372708623,285
253,36696674,492
254,3805986733,50
255,33444377,932
256,187745714,682
257,95296356,196
258,346335610,212
259,26691402,293
260,211220304,599
261,2152288625,614
262,4117626192,4390
263,717069847327166464,995
264,135428183,115
265,720775106914443264,2418
266,37580722,495
267,4057628200,201
268,927759642,13143
269,161777423,190
270,16463853,1000
271,1575731102,72898
272,14868280,1188
273,22513623,5457
274,312860399,626
275,1080721584,677
276,869891329,47
277,4387869569,2819
278,1533840589,125683
279,4599560964,1015
280,14192558,103102
281,607060995,684
282,16742871,8502
283,2548374608,4467
284,308931283,1391
285,25330784,949
286,30595651,1229
287,19152926,1548
288,3956799983,302
289,17565514,1620
290,17545091,584
291,42428723,1038
292,831061670,39
293,4023197321,285
294,130263894,278
295,1042800374,405
296,89691970,11809
297,76195170,86
298,3034958389,50
299,1232869254,4
300,176689429,815
301,2855864264,61
302,505283517,129
303,2675866446,196
304,49051657,431
305,301699511,196
306,389009148,278
307,216273827,301
308,2994041066,74
309,16190606,213
310,35292764,475
311,3489349638,30
312,3567579316,7
313,854082499,3610
314,159525316,467
315,752096917,22001
316,2827109622,82107
317,2635340887,4217
318,29311172,4928
319,11618782,7011
320,2715632059,872
321,3305623502,99
322,233765402,326
323,15579330,496
324,25060780,362
