,id,friends_count
0,1081941129363255296,156
1,163768808,13
2,188539961,1010
3,191405673,2437
4,1013838438397718528,72
5,113309166,173
6,744431930830110722,17
7,2362176301,26201
8,926298912138452992,141
9,384404541,1408
10,160198783,583
11,83996746,4316
12,969588491825831936,52
13,1009329132759539713,288
14,963704304312893440,1301
15,3827374934,582
16,3000697008,3840
17,17179543,3210
18,67749664,2730
19,849952197701910528,661
20,121635236,708
21,1341236592,2
22,774836448226795521,1195
23,424808904,750
24,4054122612,1
25,2157906553,1866
26,71858403,2580
27,970835556987944960,1
28,877820534712451072,7313
29,159848454,858
30,21297907,2092
31,278548957,421
32,1335725083,125
33,81538676,673
34,30258195,548
35,891884211983876097,526
36,129746204,1691
37,2282160019,547
38,159871174,220
39,2885265135,4
40,818399801880416256,4
41,2957065604,1588
42,1481172494,54
43,810967068723920896,54
44,115609292,515
45,315133304,3024
46,5162861,227
47,811782464825765888,1
48,582992796,362
49,3878126713,12641
50,443015326,222
51,4211705774,82
52,2816451120,1
53,83777877,8
54,339051927,1243
55,253291817,723
56,314687999,3899
57,140367502,1399
58,352182843,28
59,757243476475940865,1
60,2791626858,110
61,3012076008,1152
62,82314734,2148
63,149746920,1861
64,327120976,418
65,68907207,383
66,4198599613,283
67,2852149633,877
68,2227133970,2
69,4859029156,44
70,2269543327,24
71,27535070,20697
72,58111037,1062
73,107903274,2072
74,89000629,2304
75,51807003,2270
76,2812488702,976
77,164119800,1659
78,4671823458,25
79,4100923940,4
80,818513720,5
81,580916046,139
82,3116763428,22
83,2896551950,449
84,3123413821,2
85,2370083148,7763
86,14499685,943
87,3356001979,36
88,224660540,1790
89,111067953,38142
90,242329420,178
91,2874466880,1580
92,2371306320,41
93,156515147,4605
94,294025417,48
95,149235846,659
96,2989212962,17
97,1975548554,675
98,378476558,616
99,252481389,998
100,2984075426,324
101,2959314218,1
102,32848741,2472
103,20677989,2003
104,257440650,592
105,19402223,1109
106,148636358,2020
107,2168508710,446
108,81838862,613
109,1415730702,34
110,1003354368,1
111,2921710405,184
112,103884465,591
113,1335493213,2421
114,2713992410,27
115,79043803,670
116,89194425,5047
117,113622749,1245
118,2577771692,10761
119,63177135,1698
120,2881923259,1
121,10121132,2313
122,2888006497,1
123,52346274,63766
124,1624941648,1113
125,28054239,1979
126,2393904000,8
127,131742869,347
128,2809326102,402
129,524052121,431
130,2862893354,1300
131,2828612798,48
132,14123402,1380
133,2558007493,45
134,891075042,1492
135,250245837,493
136,258054036,423
137,230710199,90
138,2685356880,376
139,2754074292,631
140,2710699861,5955
141,517847967,7
142,152612153,606
143,112180002,198
144,17422597,2007
145,163858900,329
146,2636363700,36
147,2257887822,23678
148,2437930614,3279
149,64308532,1214
150,2230858447,535
151,146694863,2753
152,332178521,1399
153,2705556079,29
154,101696829,896
155,2353176744,124
156,2504398110,939
157,2479775809,340
158,1569963145,9113
159,91587056,236
160,2278796744,31
161,166853966,11615
162,98696002,2382
163,477597357,508
164,135146857,819
165,24346236,172
166,90941597,694
167,142167111,25592
168,2293886276,685
169,122820312,737
170,2576851236,35
171,115694863,3127
172,882295226,729
173,964303424,2291
174,2340338750,10933
175,2565819732,426
176,106380122,11190
177,122091216,16661
178,429722149,423
179,2230797553,2019
180,1962460080,17
181,2180045245,403
182,2482489728,3272
183,309245364,821
184,2521877881,2769
185,49045348,1239
186,1900087310,605
187,411489716,1748
188,91461850,184
189,122916677,4746
190,1318114740,150
191,92458020,2272
192,171845386,822
193,2278751024,1847
194,370151147,725
195,2279872477,225
196,2420554465,4
197,307648857,22076
198,2368520222,115
199,500676781,827
200,155547682,782
201,95407005,129
202,843451830,44462
203,2338398890,2
204,2336466636,115
205,281514506,12853
206,708476558,2513
207,132117030,8933
208,2326416354,1698
209,191366957,25614
210,992510058,317
211,177798313,18665
212,317141066,2176
213,1548227617,1676
214,91951875,316
215,264772100,2
216,730430646,373
217,2204972262,2769
218,2253679148,12
219,2237031540,77
220,333453363,1999
221,759936576,87
222,897465667,5448
223,16358280,643
224,1960673586,758
225,44060008,3028
226,1593593318,1267
227,427008162,1761
228,121745723,2076
229,237583153,4
230,1680729038,337
231,1677403574,12
232,1066834027,1222
233,132355708,6048
234,365469866,2868
235,532664791,8093
236,1570086542,1416
237,116648012,7021
238,13391492,2068
239,413872542,5041
240,1467429157,411
241,14510303,1352
242,562667735,232
243,1211135972,17
244,1401587503,96
245,525080090,3299
246,141253209,3184
247,101973508,10827
248,106327956,460
249,172654398,3200
250,556836601,2669
251,174302858,541
252,588191994,25314
253,122269043,1258
254,512996751,76
255,74991850,2153
256,165520000,57
257,6213462,3528
258,354370605,15772
259,71300136,671
260,380471481,840
261,103617415,3438
262,1291616341,975
263,1280018725,173
264,122862572,1746
265,257593977,81
266,274907891,8
267,275137257,366
268,115712057,714
269,901539650,311
270,181104299,89
271,224557643,1882
272,522814173,812
273,636905965,6808
274,528186997,1
275,493279568,9555
276,341374118,4
277,344046057,3
278,1010165784,52
279,388698918,1620
280,156905239,738
281,399983602,23251
282,367815645,29181
283,623733116,492
284,348361815,434
285,443280006,4604
286,806477052,2622
287,629016108,430
288,306965743,2213
289,752705046,227
290,569690517,393
291,113018029,767
292,220332457,386
293,294377582,485
294,635396919,4468
295,60946920,213
296,848450138,3
297,182463690,511
298,112610824,1597
299,343286186,605
300,125443349,76946
301,545903829,863
302,3871771,19513
303,116410688,2827
304,538966841,14
305,14776551,14793
306,536958796,50098
307,185978591,25725
308,200965355,162
309,119006485,11950
310,202070905,5092
311,248733608,11876
312,126953101,4901
313,298990426,329
314,307902310,30
315,270204710,1304
316,93311525,115
317,64162061,309
318,240866749,861
319,191728700,148402
320,189371153,911
321,94726033,2853
322,144429125,3774
323,115748150,69350
324,230092091,910
325,198302326,7435
326,125441662,70061
327,196706685,547
328,168311029,14554
329,72785730,1186
330,154140817,1905
331,117660610,101455
332,94537607,185
333,144840725,1137
334,86334644,401
335,118387258,1845
336,94591907,3889
337,107744313,256
338,9334242,17
339,6280002,477
340,127261426,7709
341,136196912,40859
342,125052366,1976
343,105064809,465
344,137894549,150
345,112445633,800
346,141189789,1993
347,108305451,528
348,58204159,1
349,75760981,623
350,83785150,978
351,23178988,778
352,105435800,1169
353,3898161,1598
354,15480089,1558
355,57523560,457
356,65601222,447
357,72105217,694
358,82107996,1265
359,114077723,1014
360,130781476,536681
361,89649906,563
362,128051182,1018
363,127199388,1006
364,87453696,1412
365,53408234,1926
366,91252635,487
367,74023894,212
368,58721183,3707
369,114563758,382
370,65634010,1595
371,6219862,295
372,46852093,255
373,109749598,558
374,120407530,131
375,122968724,539
376,112046507,131
377,23414032,4333
378,103288624,184
379,18794026,528
380,16589169,243
381,4994891,1090
382,55761049,1735
383,97193357,318
384,125327366,101
385,111013675,580
386,94246871,2659
387,83135426,1953
388,10753372,1356
389,86696892,197
390,83163867,69
391,61170458,1103
392,104946639,107
393,14569016,1775
394,15183559,298
395,84618574,969
396,75682807,461
397,72833533,383
398,123164069,80
399,102619603,273
400,106660003,1015
401,135600469,4947
402,47827532,1872
403,115362518,384
404,5079201,5078
405,104735020,12083
406,92915952,3962
407,89392474,2318
408,9616962,974
409,65083087,337
410,125500614,3324
411,78936157,640
412,37867882,389
413,94461288,2887
414,17989476,802
415,77977966,633
416,77449373,1775
417,74676295,324
418,54159021,335
419,22220484,227
420,59966195,3827
421,57490790,1713
422,18212133,1741
423,6055322,1697
424,18521043,951
425,7482162,255
426,50682069,924
427,22478830,2823
428,51705685,373
429,58806533,2736
430,67570323,2609
431,39023497,1254
432,15426311,1193
433,13615862,313
434,9493982,1435
435,29632781,849
436,42524737,1642
437,48651137,3128
438,48841900,632
439,51763289,2355
440,52321902,3346
441,41779092,779
442,23437049,49676
443,42230551,591
444,5704642,4794
445,42404561,2514
446,6198472,9514
447,14416405,1615
448,5762352,937
449,15306073,1696
450,17282679,956
451,18479175,3859
452,23427578,2555
453,25987336,780
454,6119772,2511
455,14449844,1452
456,4294181,1056
457,4564921,901
458,15297734,6242
459,6828542,3108
460,13030252,1290
461,12749072,5822
462,4327991,2577
463,17192662,2615
464,9900922,986
465,7164502,1218
466,14910007,2770
467,14958981,3948
468,14136567,2111
469,8423562,182
470,14493024,1875
471,5972982,889
472,13580942,2329
473,16734617,1262
474,17323329,971
475,8787692,1859
476,11082822,1342
477,14350802,1462
478,14624399,2871
479,16527729,1588
480,16324944,114
481,10323102,687
482,5654002,933
483,10055212,393
484,12819852,920
485,15103289,1716
486,11902912,1570
487,10306812,2955
488,14979345,456
489,11399352,2443
490,14175741,2052
491,5381362,10707
492,6228962,1250
493,8619752,1820
494,13238632,1763
495,12876202,2361
496,5429772,4254
497,16368290,89
498,3807361,2032
499,11219032,5000
500,13044272,1281
501,6190392,1168
502,15167106,141
503,14697112,603
504,15745666,3462
505,15930267,120
506,6199872,1125
507,16095007,782
508,15116876,1945
509,16449226,1818
510,15691338,81
511,3750011,991
512,11443212,127
513,16607517,988
514,4862721,5585
515,3321521,840
516,10864672,1063
517,6089832,1333
518,8571452,4535
519,16180718,13
520,12266972,797
521,14214425,367
522,7909052,3362
523,6054562,519
524,3701281,5953
525,14201822,2119
526,3867751,1392
527,7429752,646
528,10334372,146
529,9590382,2068
530,9437292,4930
531,7449402,2355
532,6612132,1835
533,6321602,670
534,2382161,2099
535,9719102,2475
536,8780242,458
537,9154642,1055
538,8199212,659
539,7208512,165
540,3967331,1651
541,5595452,1065
542,4296611,453
543,4765351,3517
544,6055472,509
545,5526082,3141
546,8832572,306
547,8870022,1862
548,3974861,1075
549,4198691,915
550,6859142,582
551,4343971,2036
552,5514582,1664
553,5609602,469
554,7050972,1748
555,6833602,599
556,5500232,917
557,3536721,1389
558,6077412,807
559,5379102,2816
560,4125691,3051
561,5437512,3819
562,6023072,3517
563,3926461,1333
564,6359412,4100
565,6334512,15114
566,5792242,750
567,6542782,1423
568,7479612,800
569,6635382,1043
570,8015272,2351
571,5107981,904
572,7933032,181
573,6058272,1432
574,4194701,4538
575,5921162,45246
576,4886061,1429
577,5985572,1999
578,4575191,5090
579,3946511,1957
580,3712131,1201
581,3410891,2637
582,4990781,615
583,6573142,3258
584,8206702,2038
585,3613281,775
586,3753951,174
587,8647402,524
588,8029082,374
589,6194332,993
590,3290711,5807
591,5624872,1052
592,4488091,1659
593,5822512,1795
594,5950752,1135
595,5821532,647
596,4382511,8088
