,id,friends_count
0,192733204,81
1,480873104,127
2,1345401930353422342,136
3,1214636493525995520,23
4,37628267,43
5,1063722187562070016,23
6,1103455659100696576,274
7,2386964626,80
8,81822588,51
9,47480942,38
10,68708854,60
11,1920515281,241
12,2506552920,270
13,730680179014664192,116
14,2362509571,333
15,1128012991851565057,21
16,1135807280,162
17,2652239532,395
18,1080946167620558849,6
19,3396613005,560
20,898645329972744197,1
21,15166137,25
22,383825164,13
23,142062959,175
24,925369239258718209,48
25,925168741217918976,8
26,354126219,210
27,854373135528992769,48
28,123698330,135
29,2853425866,162
30,356215958,5
31,1732171284,4
32,4268755762,116
33,1095731353,4
34,621328214,179
35,1225634196,19
36,2315890813,5
37,2653580209,2
38,379188477,152
39,123015382,377
40,844371431781748738,14
41,199294845,1011
42,1626325044,142
43,257427478,56
44,785169757289021441,204
45,25402605,904
46,69737405,80
47,12680342,945
48,11406892,18
49,2863170489,34
50,58200862,147
51,13769472,965
52,20119369,356
53,27764081,31
54,201884459,1665
55,21430222,2
56,113034662,124528
57,14749606,77
58,180505807,231
59,54286152,145
60,15140308,1334
61,225923162,117
62,222158739,493
63,231802646,307
64,375943055,2
65,54878914,2
66,370818792,229
67,89355883,264
68,18389234,246
69,8612862,217
70,461702599,68
71,278603860,11
72,230206495,539
73,247476606,8
74,17485405,681
75,220042894,120
76,67304043,2539
77,64459076,32
78,785,524
79,399876414,90
80,326912209,1136
81,132021364,18172
82,29503152,892
83,336116660,123
84,306897025,8
85,24968211,21
86,265680391,1489
87,78955946,2776
88,161530004,4
89,15483838,4080
90,59532122,324
91,16365677,26
92,259244070,326
93,113947323,163
94,15003241,2347
95,27212801,29
96,18229194,735
97,54443536,3571
98,40302175,437
99,20109779,246
100,16959063,407
101,50999197,48
102,37985166,135
103,9605302,524
104,67510424,1698
105,27787000,26
106,31143925,729
107,42272026,266
108,11347362,41
109,33425470,129
110,37659726,17
111,81177360,4
112,130533707,2002
113,47515989,1955
114,99969329,6216
115,171067112,720
116,168271262,226
117,80905668,113
118,12951512,1615
119,26256725,90
120,35821926,15
121,20081616,77
122,34744564,121
123,58214163,53
124,35720681,176
125,109004787,69
126,62419873,796
127,183443544,18
128,16362865,2757
129,93899711,257
130,65438999,1
131,34119591,32
132,17080697,103
133,29445304,45
134,119507329,2
135,39357365,66
136,61191403,5
137,65398946,329
138,40995392,238
139,92651693,59
140,149736171,1
141,78096235,163
142,61367816,88
143,55078045,44
144,25092629,839
145,174065682,150
146,56301347,1144
147,63962141,1731
148,13261822,133
149,16089776,837
150,70951746,10
151,67730645,566
152,145455775,79
153,144630707,122
154,83001395,25
155,15904040,184
156,16867021,228
157,28521141,446
158,61843152,547
159,57744888,413
160,65055482,141
161,51092944,71
162,60928731,780
163,64220324,3
164,70889365,500
165,21388300,359
166,16014002,555
167,68881789,10
168,67761048,89
169,33345773,281
170,39415446,267
171,14280661,1412
172,61844312,469
173,50298348,39
174,46404831,52
175,15388572,43
176,63045057,1479
177,62172487,27
178,60636045,53
179,13423732,847
180,51103888,40
181,25707378,630
182,52543516,389
183,16872830,198
184,15076574,321
185,37204940,536
186,15658851,292
187,45703945,397
188,45903909,48
189,14075928,8
190,15226579,397
191,10608172,4051
192,46197442,73
193,43919738,55
194,17593178,211
195,16954487,87
196,15811404,575
197,14855705,734
198,39161915,4
199,1068831,177
200,783214,35
201,14384637,178
202,15337532,70
203,1994801,497
204,22795846,47
205,26007791,814
206,16972702,556
207,15538443,707
208,14288020,13
209,15562264,267
210,9498272,1213
211,14085581,581
212,27912677,35
213,33921813,291
214,29381723,198
215,22910292,106
216,21810295,172
217,17618540,526
218,15632046,447
219,14880970,220
220,14125476,1115
221,28472941,331
222,16440696,346
223,19146455,33
224,16057889,215
225,14371097,401
226,3462401,46
227,11403092,582
228,11402002,174
229,11401422,723
230,8518692,50
231,9421362,106
232,9765162,1520
233,7941442,1115
234,7660562,735
235,8546872,374
236,11400792,331
237,7003692,53
238,8698422,221
239,1236081,780
