,id,friends_count
0,4795546337,72
1,40208431,89
2,90636284,216
3,276183830,157
4,417743067,1066
5,121816022,318
6,26250599,842
7,301119810,746
8,1270952179,664
9,95457559,6784
10,3486680772,563
11,838750374165020674,946
12,3002719272,10150
13,396523268,1241
14,29417304,1229
15,159104243,551
16,800109657406590976,1950
17,24481546,1049
18,2916305152,1
19,3289440085,2476
20,254873869,3303
21,3016701597,180
22,166669818,424
23,3240143771,2
24,69545227,2680
25,16111360,4024
26,1141077571,5090
27,130051975,3904
28,822517901294845953,15
29,216776631,1475
30,165748453,2185
31,71891556,6839
32,1499958241,2
33,4727899720,9
34,3397862970,304
35,33216799,8590
36,167408971,150
37,2837206580,563
38,328879158,8
39,97115565,67
40,40561535,188
41,1049569627,1573
42,566239459,2121
43,2196964675,1063
44,17462708,1061
45,1883882869,440
46,125365331,31494
47,1251082088,548
48,21055261,495
49,139092240,1334
50,115884789,128
51,25298569,4255
52,19659468,5508
53,404745697,1377
54,1122192223,101
55,26571356,3203
56,16076032,988
57,17383707,7237
58,38793443,22746
59,1109812068,299
60,1394023621,360
61,978735865,12119
62,171398955,1738
63,67658799,2478
64,787709936,933
65,34200840,5026
66,423940083,28
67,313091751,2664
68,1076490378,765
69,898431770,402
70,437052195,40
71,890175306,85
72,99431954,1083
73,1069922552,45
74,53303554,2234
75,238481837,3001
76,14090906,931
77,382376904,3140
78,231726733,722
79,1174528194,19
80,892057314,580
81,324932800,977
82,158145014,7251
83,263483174,983
84,211316372,1220
85,9560992,725
86,1099706143,806
87,628475787,373
88,116969334,1205
89,45266183,1227
90,15713458,569
91,174958347,13422
92,237059931,2
93,426576234,19
94,623859800,202
95,211424100,9
96,213244238,1566
97,373250096,1
98,20479813,563
99,555115189,249
100,711719893,65
101,598921658,9947
102,46339623,1329
103,773773628,109
104,591685978,1855
105,460909682,5443
106,210118012,1127
107,587841820,1
108,6347872,994
109,564557982,312
110,300606873,5608
111,47285504,2289
112,18856867,806
113,25960136,11495
114,400763921,20968
115,82976842,3191
116,14321959,1533
117,177141250,248
118,319349245,62957
119,108104268,158
120,28491129,1556
121,19530289,4268
122,89632796,150
123,423838734,640
124,524054356,900
125,55407747,1030
126,7632982,1828
127,300103933,1822
128,22555545,2059
129,360118748,1226
130,545637832,1023
131,443520909,1035
132,57524926,1755
133,126523687,1020
134,389990768,1887
135,85220923,1965
136,236947708,470
137,64152669,153
138,78807415,2008
139,121328016,3646
140,183839498,1833
141,18179467,1242
142,47207043,5903
143,94121048,1684
144,85340760,1045
145,20012300,121
146,394073282,609
147,27823099,189
148,119358191,5180
149,222330241,4255
150,318182652,383
151,110501640,576
152,287817149,213
153,527210265,264
154,32814286,245
155,461662084,535
156,234611973,7524
157,407027559,188
158,18510860,237
159,22107725,2487
160,21919812,12409
161,21266941,402
162,43522180,440
163,18321699,468
164,266862263,406
165,156911098,840
166,16035632,4527
167,16035269,961
168,491178549,160
169,25029814,505
170,381329972,82
171,455358493,1592
172,9527932,792
173,442492641,71
174,257822519,703
175,123085589,8496
176,209115566,188
177,454141406,354
178,143367954,2310
179,43864636,9
180,379481082,3677
181,19244181,8108
182,266193112,676
183,21185700,2178
184,15821243,59
185,395772692,2432
186,449393448,2
187,95605738,830
188,26956310,4152
189,383558512,1727
190,10654152,27
191,17285208,542
192,46375707,1153
193,404516336,302
194,139865567,1315
195,395275839,269
196,407372189,187
197,66278682,6410
198,18466967,1687
199,13496142,20
200,314552752,6
201,174150665,383
202,176264151,172
203,32623970,13
204,156092298,1340
205,341504213,316
206,18717856,1000
207,35677344,17032
208,15439395,48576
209,34663865,237
210,14544302,1804
211,59189439,970
212,60796864,3380
213,225235528,1140
214,323674328,563
215,242299173,3102
216,85947553,2356
217,15486485,54314
218,27821731,1870
219,385336844,444
220,9207632,351
221,242793813,74
222,38562620,1071
223,19320798,10
224,15474631,1604
225,17120228,424
226,18880335,2704
227,381268219,1447
228,344758275,716
229,24928602,4633
230,14056556,1420
231,37497978,1635
232,22973539,7
233,72552542,961
234,341943599,231
235,14475298,2675
236,344093356,4203
237,378431413,726
238,168458031,32265
239,277570538,26
240,6774272,18037
241,154588112,18
242,34247967,2152
243,247546239,629
244,368740893,397
245,367266438,2
246,157919781,1014
247,206335089,471
248,781204,556
249,21371074,240
250,139713776,12
251,334445465,2
252,14427911,144
253,339891748,1717
254,106638964,43
255,75596558,4347
256,14206085,24934
257,362274223,7
258,378835815,183
259,31391594,4256
260,6349972,1211
261,69671186,1681
262,19966557,1998
263,15301803,1091
264,11900,159
265,1388961,6482
266,28965415,2723
267,282334526,4465
268,13131642,2890
269,13520102,484
270,234144062,1168
271,1211311,5055
272,29039005,1823
273,46129179,2011
274,49358588,5002
275,124007226,3636
276,28049003,282
277,70025104,517
278,15681663,4770
279,39208855,2084
280,273241766,763
281,322477911,1023
282,260969641,5819
283,12462,266
