,id,friends_count
0,1109439778083074048,344
1,1260085430038351872,137
2,1400275139984429058,228
3,1396405410257522688,227
4,1394205481804075008,198
5,806039190,365
6,1306201594698952704,1096
7,1391277885118304269,364
8,1315089036336267264,241
9,847397469704962048,8
10,804209366987481089,690
11,1332275336873054209,211
12,969459544161071104,2
13,769070659943235584,16
14,1371256615412887558,385
15,1379360643036246018,154
16,1673651809,188
17,1376021701746511874,112
18,1384823592970424327,357
19,1385258103898136578,217
20,1146304788465766405,152
21,1381163898758340609,261
22,3111274637,320
23,984078192393633792,102
24,1262690207633043456,1116
25,1265503286456713218,315
26,843265879294926848,2237
27,1381320143016366081,302
28,1363546081053745152,104
29,1251196563885395970,164
30,1377249824169332738,212
31,1051667467091628032,646
32,1030754495318245378,2378
33,1382623099183525889,119
34,1374909308404518912,95
35,1380981921006542849,197
36,2484898592,10
37,1377671694177894401,228
38,1687814251,1022
39,1344236951424024585,530
40,1344236951424024585,530
41,1376858018579574785,322
42,1347616960561827840,314
43,157013856,1027
44,1363758090210791427,203
45,1010185187303424001,482
46,1063020906308464641,242
47,1358398451734638592,93
48,1225134964234080257,383
49,979499723831652353,245
50,933757843160711168,3591
51,1352162993128148992,660
52,1241650000003657728,538
53,725591657471574016,464
54,1257542575134629895,171
55,1334834291394547714,810
56,2904119330,1873
57,1343475642273173505,718
58,1334705851991388162,162
59,1033167979582648321,1616
60,1033167979582648321,1616
61,3252986718,2812
62,1124678118,2741
63,1310541569187966978,287
64,925947649739460608,857
65,1295938632268648448,1006
66,1325186829700669440,958
67,1143292218779697155,4433
68,840566174500904960,28
69,1366291513559318528,334
70,1381622665606168581,285
71,1102621647373127680,232
72,768715191630467072,3200
73,897512982749487106,658
74,868239118978826240,262
75,777612685491830784,2762
76,939449193432727552,633
77,868600828331819008,552
78,1371586052964585475,115
79,1345990629390598144,175
80,1034741566361890816,1215
81,3315669200,689
82,2186232246,25
83,1366931368203091974,256
84,1574132250,169
85,1372570706412589059,150
86,1366272192657334279,159
87,1083327589568008193,354
88,1372243837561671681,295
89,1163339483447611393,277
90,258806694,341
91,911768768061116417,2491
92,3177942931,730
93,166504957,26630
94,2926944458,1314
95,1369393180882436096,899
96,1227851274667745287,60
97,1369400694873198593,231
98,1370339660443000832,139
99,1057445814107168768,111
100,1348793344646762496,322
101,3712805174,556
102,1369602884938067972,234
103,1369564493617852416,152
104,1039826342345203715,332
105,1367033640379580418,19
106,1203701419552854016,1161
107,1364411827019411457,292
108,1366234651358945280,78
109,1343055508794535936,1555
110,1361182537888927747,557
111,1310643822590701568,162
112,1366406955619688450,95
113,1364044655164153859,58
114,982946984108507143,1783
115,1349009843194105864,254
116,1022104341753159680,32
117,1061594910652952577,791
118,1281440874308616194,237
119,1350654885490950146,272
120,1953422808,1060
121,948346886536159233,359
122,213794365,255
123,794449457693626368,838
124,1340206864949100544,328
125,1339591097182347264,653
126,1333589491911561216,3
127,1190590182883389440,1784
128,1294276316460507138,139
129,1185139982710632448,2445
130,3631998493,21
131,1301412928470491136,367
132,1307358811141754880,357
133,1263432982628462592,46
134,1305481161511038984,274
135,1305619698210336773,81
136,1108846025802801152,37
137,841212596174839808,1754
138,265737480,405
139,128925628,17345
140,1305028895578533888,28
141,169773563,84
142,1284690759938015233,317
143,2167797948,63
144,1297534911629242370,766
145,1165907681233657859,885
146,1272102659906916354,32
147,1295017079431548928,116
148,1073201081780326400,325
149,1291017287932112901,675
150,1266268706205650946,568
151,1280672728870039553,212
152,1203172352021823488,205
153,829654765827035136,68
154,1274558489382105089,133
155,816431509552799746,3813
156,1275988195629387776,408
157,1280073672556834816,1265
158,3247377912,333
159,1270170628855742464,779
160,1283076070510440448,275
161,1236213720633602048,1848
162,1282236383336099840,162
163,1007964740524490752,284
164,1106171435834183680,84
165,1271625287105605633,3520
166,834778747937042432,377
167,1250009458597490688,201
168,905379191536750592,176
169,161351606,2476
170,1222135489861308416,659
171,1187615220698468352,380
172,926675997335764992,3946
173,1279816043796426753,245
174,1277574449659666435,135
175,1205997481122648065,666
176,1280485530971471875,283
177,3107230718,528
178,717586342859833344,5263
179,1280914366221545472,305
180,1186487182241886210,317
181,942210141352443904,321
182,1149882707247157248,1092
183,1131342509802528768,685
184,1277172542629801986,390
185,1277406559153164288,209
186,168017027,745
187,1006898512473219073,106
188,1176374533005037568,367
189,1166247117360254977,134
190,1180050637779718145,319
191,1102164278147047424,917
192,1150132218217394176,165
193,1258777160556244992,95
194,847671906970984448,1232
