,id,friends_count
0,884818974,3456
1,289969718,2785
2,143031341,301
3,2438808708,125
4,1252678237,2724
5,737252514303639552,71
6,2731505718,9563
7,3188035248,56
8,27908189,5685
9,3624643156,486
10,78425119,840
11,754604381048344576,6298
12,4646284467,340
13,30333898,762
14,3275352889,756
15,27660239,1232
16,4778391875,927
17,305567120,2274
18,57600290,541
19,525229552,2092
20,136165096,125
21,4715954434,182
22,1064461459,403
23,3313360990,1456
24,2209259387,2785
25,1413843955,195
26,4196983835,18
27,3300867551,131
28,2179617086,11468
29,25072562,2276
30,469114068,224
31,2496860852,1426
32,14942701,286
33,28288336,1064
34,3040027261,406
35,3305485520,52
36,3369364991,481
37,3328422808,51
38,3246962382,1738
39,5402612,3
40,68270416,1080
41,349833482,178
42,3303293865,23
43,66916363,1175
44,2367167120,79
45,29283877,620
46,272659808,1095
47,55117855,1953
48,1279429718,14
49,1617461347,1450
50,108976082,998
51,369091302,951
52,242479404,3100
53,86453470,494
54,2899568387,96
55,2856027078,4159
56,193540560,884
57,108861466,512
58,2815506960,342
59,22789001,340
60,556810661,4995
61,2794768511,29
62,34121819,2646
63,2887025387,313
64,353952064,1084
65,50076354,11592
66,112847907,3106
67,38887838,564
68,342560704,5227
69,2716607709,845
70,27174621,101
71,149590738,132
72,114610602,211
73,2725430616,504
74,49713840,1184
75,277832353,626
76,30503160,48
77,16411682,1045
78,108382988,10
79,16222584,701
80,1262696228,51
81,405793882,1677
82,2342579251,223
83,166985114,105
84,2845813648,1964
85,245548093,46
86,35172509,877
87,19649011,1830
88,512700138,45
89,2390356838,5069
90,1582853809,262
91,2830018898,446
92,2203911913,191
93,7376892,643
94,2267704776,1924
95,299464714,511
96,46686031,35
97,489758148,3449
98,2438944843,396
99,23544596,923
100,376070862,491
101,1850684478,30
102,336101037,1634
103,938991696,203
104,232426325,2644
105,38857649,1131
106,29821585,3059
107,76351820,2438
108,49585215,480
109,27965409,841
110,272338034,453
111,1619948587,1867
112,14790966,43
113,14857290,393
114,520651792,56
115,459085580,4501
116,2324332808,603
117,14131275,581
118,252730173,2987
119,22037727,3104
120,355815721,956
121,2178328008,69
122,22211318,1474
123,218405662,1041
124,1216828561,553
125,222438081,449
126,1075167949,1779
127,24679473,8993
128,436932225,1181
129,121197945,2484
130,1689700788,2507
131,38834516,6914
132,22668242,597
133,88271777,7589
134,491526429,316
135,2258935497,900
136,705466224,1103
137,19877186,628
138,46345843,526
139,280129973,6185
140,1068121346,1676
141,304063863,514
142,2180198975,1341
143,14978010,1264
144,33851596,1101
145,1023072078,1
146,700666774,500
147,263126198,148
148,544517731,75
149,22917508,2853
150,19238548,43
151,49763896,439
152,1950778171,238
153,276554601,1666
154,306108476,1293
155,526425773,6110
156,64199442,3
157,1249896876,2647
158,44375613,178
159,20007212,4956
160,21414413,464
161,21778272,101
162,343961307,51
163,20632004,198
164,110509537,308
165,724983102,2112
166,446999331,1631
167,20321785,2298
168,253511672,7655
169,79367880,2361
170,171404842,918
171,603108090,7846
172,196951190,517
173,14123683,138
174,278962640,221
175,575602117,1833
176,523636848,226
177,179723540,211
178,183004103,84
179,186151975,644
180,151602377,171
181,492134238,134
182,20779295,87
183,491375418,50
184,93219986,344
185,22195121,303
186,61593861,1007
187,17386885,782
188,307469219,395
189,273116559,2175
190,357870072,17
191,22975348,242
192,189527546,87
193,31173665,1512
194,326159852,758
195,20244875,4382
196,297360589,312
197,29681492,1796
198,178074798,749
199,175342708,2309
200,160471605,337
201,239539673,18782
202,237848447,755
203,260292052,30
204,17350250,683
205,183190150,138
206,227108616,2090
207,149103331,47594
208,24536013,646
209,173141632,194
210,242098932,665
211,181335265,1020
212,184865684,4297
213,176486829,6635
214,176722224,383
215,181603063,219
216,162701724,3195
217,28565310,3880
218,98983609,402
219,95406926,326
220,20098015,1614
221,45937564,21028
222,59145346,16583
223,43874488,3747
224,18722739,148938
225,33174013,2464
226,19869102,105
227,13773522,7711
228,19122877,2230
229,30478560,965
230,20838752,3556
231,23217907,2810
232,15251613,1816
233,15002620,3855
234,16681111,2676
235,15279958,279
236,14991428,890
237,18028249,3011
238,27292076,2105
239,14242970,1361
240,17753033,9644
