,id,friends_count
0,2342538079,524
1,36069538,762
2,1653516780,316
3,2288822702,645
4,28204769,3581
5,37434855,17029
6,17967491,70
7,22175551,860
8,270176702,1057
9,3426362179,236
10,380487106,46
11,538843820,1693
12,2850964467,158
13,62452990,152
14,171574926,88
15,1320813343,433
16,40012546,921
17,386061009,6
18,17944853,15056
19,16374678,476
20,148496087,957
21,103130238,1404
22,17379685,906
23,26886095,1332
24,570720605,322
25,581470353,371
26,29996369,49
27,581480973,969
28,26712010,5326
29,283780517,554
30,26963761,372
31,857549059,88
32,14428912,631
33,435136602,517
34,26533542,261
35,25340176,7
36,15601251,76
37,138295486,120
38,267921808,1649
39,54149214,1
40,332265025,338
41,21425125,2108
42,44462811,142
43,195911896,837
44,29330632,716
45,494241857,62
46,28313920,960
47,18029876,3866
48,225769097,124
49,268984678,39
50,243585478,90
51,5578482,272
52,25300308,162
53,198001862,530
54,100563271,141
55,237941005,175
56,320173431,64
57,255794551,196
58,58528137,13594
59,216848082,951
60,87808737,310
61,35934939,8716
62,116952949,138
63,180126435,543
64,206546602,1031
65,20599387,35
66,99415367,433
67,165290883,1525
68,90675700,2153
69,143973156,270
70,73206956,1286
71,54991635,527
72,141929957,270
73,287571349,17
74,26344415,3432
75,117823231,792
76,128769826,591
77,16002973,720
78,252763592,174
79,82442531,1354
80,118552439,672
81,94606098,965
82,30752523,22
83,187060952,273
84,117771466,105
85,46006331,955
86,5577902,5180
87,31685653,741
88,27876874,975
89,56094581,1751
90,58166411,163
91,7453412,444
92,13037302,197
93,30105667,7
94,33558473,1040
95,79664813,67
96,22218727,18
97,14352874,231
98,23042027,1039
99,65569109,574
100,69209858,44
101,70684159,6
102,10281692,47
103,52655482,125
104,34194722,51
105,7720892,115
106,29895676,584
107,39453212,701
108,24644268,490
109,14866660,1194
110,24155870,140
111,5520952,184
112,23159355,37
113,24292300,410
114,43278511,80
115,44767049,271
116,25321854,1250
117,16379018,1116
118,19397785,317
119,20109973,2617
120,16190898,573
121,428333,119
122,21324258,4691
123,7744592,7903
124,15846407,26704
125,16134896,792
126,14298825,138
127,9356472,1775
128,6980282,104
129,14053099,69
130,14071373,881
131,13704672,645
132,11562442,1201
133,7251032,5
134,7246322,236
