,id,friends_count
0,17675072,3213
1,810219551954702336,4
2,822517901294845953,15
3,996209480,116
4,21899111,1324
5,3290013352,75
6,752499373989326849,535
7,3500269756,1986
8,74183390,660
9,2893511188,990
10,2176790760,399
11,868044907,373
12,14764997,1044
13,695383217562464256,4
14,728595407144550402,436
15,3309375033,32
16,112508240,223
17,1066933380,1449
18,828733909,641
19,211817031,172
20,3033204133,1
21,3577098321,27
22,274626857,4
23,16669898,5
24,2916305152,1
25,170731151,793
26,13334762,318
27,5876652,6535
28,243233537,177
29,94135741,366
30,493281971,4
31,16745492,2751
32,38699900,63
33,1561320768,530
34,23575194,3
35,59949396,347
36,49354092,564
37,368196789,856
38,367044023,3032
39,20936248,15933
40,2790755576,401
41,18222980,45
42,68954678,1631
43,142758727,1
44,354256216,1259
45,316389142,135
46,166739404,388
47,2786220516,14
48,1487601,97
49,28074588,364
50,571202103,141
51,20508212,675
52,2251549354,34
53,18801237,5550
54,78270570,243
55,21085625,84
56,2421060445,1936
57,2451778674,26
58,602317143,212
59,15424837,743
60,274643893,2043
61,2251684044,1015
62,760557266,713
63,255617445,26
64,15377125,1330
65,71925375,200
66,16026319,455
67,1305940272,143191
68,2292915926,220
69,15212527,61
70,479062456,1263
71,555532681,262
72,2256203484,168
73,2153380262,49
74,1731054170,752
75,588015294,1
76,1924055220,52
77,16727022,9392
78,12454902,717
79,14389031,23322
80,22491454,4604
81,1636590253,70
82,15958614,1999
83,14289835,3161
84,118767986,2
85,58469607,165
86,12464072,742
87,31353077,611
88,27531390,947
89,14078241,236
90,83249427,375
91,2391,5314
92,1372265538,95
93,317006734,106
94,239349361,1164
95,587697955,107
96,1002497348,156
97,1184647243,5
98,29982392,1710
99,18230238,88
100,9453252,1118
101,9886332,863
102,710613,1392
103,33189496,156
104,11724382,130
105,16559360,82
106,14237533,294
107,7330642,1095
108,16419663,4998
109,80003525,351
110,499827826,3804
111,103679283,48
112,919288692,478
113,157587442,39
114,18432614,454
115,50432894,355
116,138708272,656
117,17825445,2
118,631262213,19
119,9943672,859
120,206294430,484
121,11227512,300
122,226636756,3
123,171059584,72
124,472623389,160
125,14749606,77
126,289969718,2786
127,17503180,346
128,525864631,494
129,91750218,2347
130,66823494,606
131,90983105,790
132,25203196,1284
133,5917772,629
134,17578357,672
135,308956265,32
136,666043,898
137,65137708,52
138,105836355,149
139,243650893,211
140,98037994,567
141,234343491,155
142,20374904,120
143,15944436,26
144,15427879,1289
145,158414847,952
146,115070928,63
147,17969246,192
148,17293897,32
149,14094622,310
150,12880732,165
151,68824195,21
152,24147377,6
153,23187593,35
154,154236895,50
155,143045100,3
156,16133104,150
157,38679388,115
158,23742378,23
159,6668642,368
160,5948432,465
161,777070,696
162,114870386,9607
163,10754282,674
164,166369152,4
165,111984637,69
166,15057170,1272
167,153954217,74
168,149134775,92
169,22167345,147
170,10760422,1
171,73443014,149
172,26108729,90
173,74575590,5267
174,131199339,21
175,33423,1519
176,8675532,480
177,6256252,502
178,6259182,1554
179,36926411,48
180,18631806,1581
181,50393960,289
182,10919732,111
183,69382909,28
184,11299712,81
185,94122528,112
186,15884617,379
187,756619,624
188,15872226,43
189,64730411,17
190,16903954,269
191,783214,35
192,70913752,105
193,14088146,87
194,7559632,222
195,5805172,104
196,54332476,1094
197,36317904,198
198,11132462,79
199,20333461,94
200,28542245,13
201,793926,7
202,13837292,17040
