,id,friends_count
0,1241322153972121601,50
1,2226076345,963
2,80008955,225
3,16438248,14883
4,240049622,832
5,1331704359596527621,64
6,1278246883647877120,17
7,22036637,306
8,1230676218770579456,1043
9,198975780,149
10,41606534,1174
11,793216819108642816,34
12,42567483,964
13,1148538950,461
14,2843181155,471
15,851678476994191360,1213
16,2569178924,322
17,4970411,235
18,676573,1734
19,1177684189,98
20,847689003876859907,1657
21,97151916,706
22,287834630,933
23,2238652956,123
24,868609634566844417,36
25,2430359540,107
26,458315283,2335
27,41148474,2820
28,825906379743432705,3108
29,19725644,39
30,2548786867,14916
31,613368810,1084
32,67037762,815
33,39212361,1102
34,916031611,1784
35,977057696,522
36,956925994434220033,263
37,2548341234,3360
38,590417722,407
39,105228377,404
40,14942701,5
41,996414504232734720,32
42,4872807167,101
43,1692240811,199
44,265982289,199
45,2962411893,136
46,835833765033291777,102
47,734492654755577858,92
48,149669388,780
49,3292599863,290
50,3322745836,196
51,2893511188,985
52,739289089,431
53,500042487,66
54,2779243826,679
55,17844280,164
56,480930665,232
57,1130102132,77
58,21966695,393
59,104412785,211
60,1018644549579821061,6900
61,954880698430603264,871
62,3433407383,1171
63,49560393,306
64,37274020,188
65,176328732,186
66,1279695636,44
67,20606000,877
68,212489633,2412
69,707957325424775168,95
70,50393960,289
71,1220641358,4742
72,4004901,1966
73,399292197,518
74,754613281,54
75,34197952,243
76,1867843520,234
77,786330217,3750
78,59481312,295
79,4459465994,239
80,44196397,106
81,133769800,1141
82,720671296770576384,71
83,14852909,1582
84,1223360792,124
85,60066748,1863
86,363092264,81
87,30313925,228
88,813286,591324
89,29813965,476
90,160581409,487
91,927385039,27990
92,70332935,15726
93,48754837,256
94,746577348732952576,43
95,2352822043,81
96,103376817,4309
97,720202405497946112,239
98,1331588593,1937
99,3526536554,164
100,15019821,2740
101,45376619,622
102,17701394,103
103,41113182,466
104,54627767,615
105,820462574,1209
106,461884798,2255
107,695584058248531968,82
108,2317351705,370
109,586,983
110,180892599,279
111,14168296,379
112,172661513,588
113,43744299,1023
114,600029236,1552
115,95662194,1500
116,28323441,1004
117,28891324,2057
118,948440948,222
119,232105908,312
120,132450735,1214
121,719197008586809344,21
122,4777305755,1
123,2254628006,294
124,19078479,953
125,3017826820,500
126,717363,1707
127,66680078,988
128,1702279218,545
129,4573405572,30
130,127212662,426
131,423492877,1679
132,1608012948,2054
133,315916204,1109
134,58633080,3293
135,305746020,687
136,3330949992,22210
137,97960344,1093
138,22453619,1858
139,1286297112,350
140,260705412,773
141,24550621,199
142,299800115,204
143,575025755,177
144,1143896910,808
145,3156961975,31
146,2690906527,929
147,17382260,665
148,26702766,419
149,2740563252,31287
150,564435747,23071
151,2289938047,19881
152,20260707,324
153,1294438280,4834
154,1251473214,706
155,13298072,78
156,2468,139
157,401415095,1302
158,78292252,513
159,1639290422,1594
160,2765974980,45
161,622658764,39
162,1915068228,1284
163,2196922086,41
164,204832963,1
165,841868954,821
166,366584207,231
167,53635248,840
168,2655297368,1111
169,520690173,66
170,80107850,2338
171,441742191,162
172,140750163,626
173,259683667,291
174,37157334,2672
175,96738801,985
176,9207632,348
177,2366802931,13
178,22003028,784
179,229501686,2476
180,555310997,235
181,162611402,7052
182,545469131,15535
183,16392208,82067
184,2439267021,1323
185,2499430026,40
186,22943839,424
187,339584055,9647
188,1707855049,126
189,316389142,135
190,44606764,25
191,2359926157,33
192,102470407,36
193,31471791,9432
194,66124383,2
195,168857946,3103
196,46867957,433
