,id,friends_count
0,410067815,155
1,350003282,358
2,138671946,302
3,978953997443776514,107
4,112604496,162
5,1360404235578318850,3
6,1255872976874070017,101
7,2689624878,4950
8,91932437,722
9,1325706942182903808,5
10,117245053,252
11,821922300312203264,16
12,1084001474588246016,375
13,1319475448405917698,6
14,2734090075,146
15,1001262798763057153,260
16,140298754,322
17,728006449,595
18,76642926,2276
19,218431407,19
20,122387705,713
21,266470639,1451
22,1283670000700555264,6
23,922611511348011008,4936
24,1001351963848491008,2208
25,857000805303328770,907
26,569692645,1
27,1226053641691258881,9
28,10126192,810
29,135781863,87
30,1245925514042175492,3
31,85139840,862
32,2522040290,430
33,2533128402,50
34,100097796,619
35,1187666242884100096,120
36,78063002,78
37,1096691198041874432,110
38,150926818,1488
39,994613970366431233,263
40,1138579816528015361,610
41,4671630481,65
42,1169287895405887488,61
43,248151506,503
44,4677937274,764
45,880739550842150912,412
46,6536792,244
47,515315620,35
48,1029551973689778176,335
49,6445872,650
50,1085169521772523521,1024
51,110349137,476
52,47819271,1883
53,4726228676,621
54,1290197472,2269
55,713594509586595841,1182
56,918969933593116672,68
57,916451194108731394,22
58,945615889,291
59,1025403577957662721,113
60,120438901,3346
61,991328065002225664,76
62,372306108,434
63,1077812697607983104,1
64,956417883164221440,1368
65,791459859661152256,1610
66,137857547,103
67,915806156127211521,748
68,166741734,1017
69,89353370,427
70,3592087092,372
71,796156177700700160,53
72,123726481,585
73,915746333264199680,222
74,2348205931,88
75,818045246785228800,92
76,1004969842158366720,46
77,481204938,327
78,148542406,734
79,970874297580310528,258
80,5327492,626
81,188565582,7979
82,978465642767527936,5
83,914386145819033600,565
84,126595195,355438
85,80290077,4457
86,5590722,520
87,111326466,1800
88,470797449,4921
89,1005723346619678720,2058
90,78830498,3122
91,722121439,927
92,43041891,22
93,256401886,83
94,3055398618,1132
95,51686745,240
96,990394224381018112,138
97,4107351,618
98,4123978634,366
99,993717825326891008,20
100,989854389975175168,25
101,899668762273628160,63
102,903931022265303040,116
103,991156878762688513,156
104,193285929,3088
105,3270391,2365
106,14683765,1232
107,106314793,2544
108,2476167074,423
109,2881451491,42
110,858604256751788032,129
111,296749565,1305
112,350236292,227
113,10982422,1038
114,93817012,622
115,300688514,793
116,3277090706,1098
117,5370172,439
118,21632227,3058
119,928302190149566464,130
120,36720832,426
121,834333444,2631
122,83871719,237300
123,18370476,459
124,111543849,214
125,3052230560,370
126,88921076,6232
127,887124301282856960,91
128,69815284,1906
129,723128021540954113,1
130,18557731,988
131,252606328,915
132,8048402,1920
133,3230202589,120
134,770965964561133569,235
135,192239506,185
136,101668987,1598
137,363490832,402
138,198624346,105
139,108600002,192
140,121131253,140
141,547645749,1070
142,118278374,529
143,2313630464,22646
144,886413128,909
145,3812415620,103
146,1126724456,68
147,3072814754,106
148,189604557,2590
149,9842152,36
150,485585020,2595
151,393742490,277
152,15013208,3944
153,25634576,922
154,37547462,536
155,14258215,86683
156,6032212,4286
157,79149864,18
158,29699884,97
159,2149061,788
160,110992656,282
161,700684464,85
162,141563629,1645
163,482978599,1011
164,54060558,582
165,46824720,1771
166,374790504,357
167,879074996,8993
168,541345665,28240
169,4439931,581
170,115969938,146
171,249485610,30
172,180664599,29
173,484785618,58435
174,266774270,152
175,335108599,3
176,3619961,20332
177,88376156,1647
178,260618566,317
179,70915829,18
180,95210137,2578
181,152912038,120
182,89701660,551
183,69153309,1160
184,63495310,624
185,6828942,661
186,77710263,3867
187,64691351,5132
188,16863717,4442
189,5698112,403
190,83090593,114
191,150598902,193
192,5706622,1567
193,2067291,1768
194,174511656,28
195,64685806,420
196,123826900,449
197,2067591,5436
198,141172704,24
199,105727548,21294
200,45091965,3325
201,141161453,161
202,121099730,820
203,77217785,1182
204,5124961,640
205,91277129,979
206,96657369,163
207,96530000,8621
208,14110753,1216
209,2684891,901
210,984931,4334
211,93311525,115
212,34544857,1701
213,28323847,902
214,94932094,123
215,91235245,132
216,43255797,179537
217,18158100,17191
218,6304032,2107
219,5567702,1
220,635633,2048
221,9642102,384
222,3837621,2362
223,4171231,21405
224,1330891,651
225,4351361,4614
226,10517562,449
227,3690091,684
228,778150,6850
229,12550362,479
230,3314811,4142
231,3807361,2024
232,7080152,107
233,12268192,832
