,id,friends_count
0,65212354,59295
1,154095902,633
2,787617072062791680,1457
3,4924715974,21
4,704566512338731009,1
5,3576787336,5439
6,3353975865,51
7,1578475838,174
8,64203126,116
9,180505807,229
10,199665907,908
11,393463126,618
12,2987441445,249
13,3000315173,372
14,92799312,360
15,267758591,383
16,2416693009,3659
17,497885937,3613
18,115508554,4747
19,57720206,1811
20,24749103,221
21,18643531,2736
22,2172114248,112
23,543707153,446
24,23677886,3896
25,2189432997,667
26,868205797,664
27,2726684737,880
28,86802286,1830
29,97776105,1978
30,53993129,1549
31,74418630,1393
32,20383164,223
33,353726712,2787
34,26812025,2057
35,31414040,4841
36,104859262,1007
37,28526236,24
38,40343373,245
39,156644852,1406
40,21312282,1574
41,68658806,711
42,39739571,1953
43,162127455,841
44,37872306,928
45,20049287,981
46,259238106,800
47,35731056,736
48,86057857,115
49,76905808,1055
50,74278710,1594
51,76933930,1101
52,207926025,1410
53,93261847,159
54,21204507,585
55,26524544,535
56,80239807,538
57,105184293,1143
58,1723108044,18
59,85617961,2
60,183212548,1565
61,240289957,236
62,1154421409,803
63,964443144,998
64,26217622,754
65,38632104,427
66,63417397,1064
67,93266249,106
68,70640580,4343
69,65049055,772
70,174212631,690
71,151623915,494
72,38649535,769
73,82654219,503
74,333937522,629
75,36357353,436
76,57630246,91
77,46607008,1044
78,49171194,265
79,39792800,901
80,59406694,1124
81,87200305,837
82,76942582,729
83,93010163,1807
84,58841379,1382
85,21497284,1090
86,36324511,731
87,115664287,287
88,39282216,646
89,32973249,2727
90,2521081915,508
91,16465501,683
92,2371960804,901
93,249209710,9325
94,49644100,961
95,15629573,2845
96,249310316,3317
97,81678622,278
98,861311658,224
99,106618405,776
100,44352158,1070
101,224978084,5232
102,2228172416,5011
103,1222565268,227
104,5943942,18166
105,2308250246,29
106,45913042,53
107,309035371,35924
108,387073769,1096
109,472894810,684
110,419855644,151
111,249144495,54
112,607588637,1283
113,337333011,1720
114,234667801,1354
115,1359298046,96
116,1281082825,177
117,91795717,866
118,1511195119,254
119,82323649,2991
120,1481568308,314
121,168237500,2817
122,395383182,163
123,488281459,89
124,1610769571,966
125,2168130451,68
126,31078400,120
127,52361396,1047
128,2244895407,408
129,2264862569,406
130,2291286464,34
131,335346199,3562
132,36480643,310
133,249564043,91
134,21917528,853
135,19966557,2003
136,435816945,95
137,338480805,3186
138,26229846,493
139,122702256,924
140,14341035,1381
141,87219859,8887
142,15737627,1325
143,913013204,548
144,80786103,355
145,397488690,63
146,860102299,69
147,87969712,424
148,111323990,1284
149,326698051,168
150,807224599,77
151,808877448,281
152,361761711,44
153,542020581,113
154,35051101,2
155,238143395,19
156,320978323,85
157,373957178,1
158,295344227,99
159,22752860,4271
160,205304958,593
161,18713314,816
162,20065463,349
163,79282947,589
164,751686476,456
165,252674400,27
166,14583400,10
167,84351228,649
168,598517134,89
169,556390407,44
170,405773170,1303
171,547380368,86
172,106481396,1630
173,93717467,4
174,44874400,633
175,19970298,2966
176,18887526,763
177,20155652,1059
178,260292052,30
179,41685609,492
180,509334335,256
181,604772591,141
182,18980276,517
183,279513123,1712
184,50710860,203
185,370924487,321
186,123616780,466
187,330942340,1266
188,377506637,3
189,299731357,930
190,560993597,76
191,26987429,490
192,17336372,1190
193,441227801,118
194,157059943,394
195,20247370,1903
196,296855120,1937
197,179667679,20782
198,357563788,800
199,258366836,2
200,54156523,548
201,217365057,2173
202,566146259,723
203,335928847,93
204,583947621,45
205,103848550,4
206,358990305,643
207,55078235,1083
208,26227896,25
209,25565755,229
210,411606590,156
211,131936936,31
212,136948336,272
213,26266371,16
214,17753033,9647
215,81672254,199
216,243404186,1162
217,69558055,18
218,153906640,2124
219,202009960,33
220,14152365,568
221,1742361,83
222,167035391,796
223,135893349,6
224,24170101,9838
225,22994763,474
226,21087631,1090
227,22726164,60
228,794928,1016
229,20437199,1456
230,15504955,1493
231,13087402,299
