,id,friends_count
0,1387963224763547648,624
1,1214988008363110402,115
2,3001428034,1118
3,25960714,18893
4,1010869717,1240
5,1185860408877309952,137
6,710946953849393157,3150
7,1198293183697952769,10
8,1116375460965908481,39
9,44312583,1944
10,895815893212704768,1556
11,1343159918015082496,8
12,1332218112226193409,2
13,22411482,2462
14,5933482,4544
15,848665832,4996
16,21968297,2816
17,10403812,717
18,1069421793016868865,1759
19,1484439385,318
20,971454026,2756
21,791008861134082048,608
22,1295177438612221957,25
23,966509292340695040,118
24,2904206965,1049
25,50817812,17
26,776220883035664385,260
27,14383576,1135
28,2257428262,291
29,4900673179,646
30,48663353,135
31,17647360,566
32,442642154,24
33,12617962,664
34,1223549755,950
35,1277441508019298304,66
36,3168646736,1804
37,350236048,957
38,913371,583
39,783694944519200768,1566
40,1151338742,1018
41,163306377,699
42,10111552,1076
43,47574527,732
44,16848374,503
45,14793506,3735
46,5950352,3107
47,17400671,529
48,867557847923433472,236
49,960617327304691712,777
50,2615307290,674
51,211464941,24
52,736650145245372416,601
53,414501708,464
54,19043422,4723
55,1224799768330657792,823
56,138203134,3232
57,3181518770,1115
58,994091729585307653,704
59,9152632,1062
60,735834725554651136,1139
61,960168519835926528,1251
62,2996397530,417
63,705197633099333632,1083
64,33327415,1006
65,728280079474806784,496
66,30510447,4986
67,1045011858439237632,1159
68,14111299,722
69,17450672,2612
70,164929952,1906
71,1019052308754100224,325
72,171406447,2
73,677933,929
74,2861089840,1078
75,222622640,5212
76,24789469,1106
77,1094611179950039040,520
78,1611381,1295
79,22355229,2254
80,1139251542651834368,7
81,27195637,1301
82,1204241713,132
83,76093,6186
84,147423304,601
85,3364804197,1225
86,17062069,903
87,1102670175038513158,59
88,1511433062,1886
89,344289744,1507
90,147456876,852
91,42864649,186
92,6490312,740
93,179902311,231
94,9961342,885
95,846101025450672128,236
96,24047381,638
97,14063149,3847
98,14338917,400
99,16268330,699
100,14707266,1359
101,14748460,183
102,14903956,207
103,339202593,597
104,3033239736,424
105,756843,1213
106,19012891,2430
107,14143419,1061
108,338,804
109,121669741,312
110,372626133,993
111,793725,296
112,9948652,28
113,220333492,1346
114,145496482,99
115,20205398,506
116,5062341,168
117,2684221195,1306
118,1376608884,114
119,4853271,1126
120,1038689885933068288,19
121,273383780,813
122,509731048,2985
123,273853888,2959
124,486351400,368
125,562782194,1046
126,16584810,841
127,3440528535,119
128,1063719126,382
129,1287142711,245
130,771033404955504640,163
131,1444517990,530
132,23143860,804
133,728461605185282053,1125
134,2941794541,1751
135,7900242,2283
136,524009804,3667
137,772546456607535104,111
138,15213841,1172
139,818994964868673536,180
140,701607088338952193,493
141,24137653,463
142,732272939127672832,16
143,47147054,5728
144,773789120997027841,367
145,17459950,2728
146,14461150,2544
147,16913612,4477
148,392977409,8642
149,109390837,1902
150,9446832,292
151,7512,13623
152,986450545937334272,109
153,799531205175758848,4268
154,15486485,54175
155,512022119,1253
156,970169558232326145,565
157,37611292,1192
158,10706,358
159,708915428454576128,3372
160,941221170652749824,198
161,1494219144,418
162,88131739,1080
163,14330565,55
164,3307790953,388
165,24483185,758
166,223352482,5001
167,2765524074,312
168,17511982,849
169,16122359,1125
170,8942382,5534
171,549810198,283
172,2832427459,1725
173,5944932,275
174,396640007,329
175,15067554,249
176,14523890,709
177,623706361,1325
178,52683140,860
179,24792567,1867
180,17221833,1308
181,66013,593
182,790038,1458
183,276812327,532
184,7992882,1182
185,4004204063,1072
186,17889300,917
187,2689423734,254
188,1340592320,371
189,873383459099561984,127
190,284996272,1
191,8202402,1942
192,101653,1769
193,18323270,4878
194,23455014,230
195,18468140,127
196,6304632,182
197,12021112,274
198,14204515,51
199,15374755,571
200,2484488929,108
201,40456367,854
202,281362086,545
203,28188926,804
204,14341663,823
205,14157068,2174
206,6304752,753
207,25069004,119
208,174046247,1919
209,61913211,961
210,2903366623,884
211,380945249,125
212,29064492,3362
213,78034581,683
214,54474959,2526
215,98744099,579
216,19106792,750
217,218627403,2498
218,17456514,1413
219,716778602050641921,349
220,7526082,1499
221,216776631,1473
222,367537256,622
223,705153,2004
224,538600173,2723
225,3218871725,156
226,15729445,504
227,3279294188,1825
228,12100072,734
229,14431882,743
230,33135122,615
231,1582305882,502
232,7278472,1804
233,2741168437,108
234,26562919,610
235,1656432913,297
236,14386354,1014
237,1252738892,29
238,1371579864,609
239,26615742,80
240,213645583,171
241,2873473157,3
242,103914540,476
243,971761,2518
244,25298569,4240
245,3012885805,2
246,117319254,98
247,14594292,1069
248,20845391,700
249,332743118,282
250,2226348194,831
251,7385532,1163
252,14439880,387
253,6867422,785
254,2770401350,869
255,20299889,1792
256,40614452,297
257,277585833,167
258,1524267019,392
259,41063300,68
260,479911737,480
261,12521122,249
262,6742522,15146
263,76285818,988
264,162814758,631
265,2480079168,347
266,893211,1044
267,321978832,137
268,17237106,240
269,1054931,1549
270,17145926,456
271,14263294,267
272,2457002450,5
273,33317185,156
274,10722,1261
275,1967201,903
276,18257361,679
277,17078353,618
278,21806459,1262
279,2246492280,393
280,14550213,255
281,649523,439
