,id,friends_count
0,517723461,1861
1,747383997362241536,2254
2,58722026,1119
3,866462250176921601,77
4,1261086353460166659,19
5,1257682278358138885,8
6,1107297596,54
7,14372143,247
8,14561327,160
9,720724223191154688,84
10,5351112,114
11,101624176,982
12,895273477711769600,9
13,716933677,667
14,2887871832,131
15,413898659,2644
16,15979784,2465
17,724642531,63
18,14080323,299
19,1189966273,528
20,668423,29
21,8307912,1612
22,3167734591,129
23,17607249,2511
24,4686835494,3
25,68807660,595
26,2172058014,536
27,90286855,1026
28,438001218,395
29,15540222,3
30,3511430425,4
31,219465992,43
32,13298072,78
33,44196397,106
34,1084187551,642
35,3061687779,2731
36,14615235,972
37,52351557,90
38,63359297,136
39,3225610602,1262
40,16468446,89
41,194479949,2146
42,19026624,742
43,11855482,418
44,743958196138606593,309
45,119318112,585
46,30968081,557
47,104245499,375
48,9533042,1137
49,21782915,1959
50,186343313,128
51,776349806067343360,1759
52,12767662,1415
53,64039045,765
54,1615618795,570
55,4918589052,368
56,2963091971,12
57,3003743254,45
58,552833296,929
59,777232271484997632,19
60,3318871016,380
61,283259822,1023
62,724552818707804160,94
63,4891459593,1
64,290549888,365
65,1638925069,1925
66,1616927780,495
67,167193309,1585
68,1353706892,408
69,2735246778,2614
70,806757,9215
71,70345946,279
72,106086334,254
73,1235526006,38
74,326119727,729
75,2385381,200
76,12288082,98
77,2990274364,68
78,15390783,2007
79,1413071,14
80,2279752316,34
81,2958823554,10
82,523332812,200
83,415062151,11
84,2915357299,2
85,2865460137,57
86,1297604209,138
87,2341657788,42
88,2916305152,1
89,24914741,1492
90,167834639,407
91,543513448,80
92,172754566,437
93,2289843498,31
94,2426422297,90
95,1566463268,266
96,14768438,1504
97,14843763,935
98,170686450,469
99,35432643,1844
100,2427421832,466
101,129793,212
102,388392056,7
103,8526432,650
104,668863,538
105,11320942,1318
106,1329354066,31
107,831894367,3
108,432971072,27
109,338638142,33
110,1723662264,5
111,237877582,510
112,1689053928,66
113,648873,468
114,2196605286,55
115,1364152404,121
116,26975453,208
117,587811802,40
118,18908446,588
119,15022225,49
120,17861327,32
121,2266580234,2
122,457033547,2290
123,53059962,442
124,14487019,44
125,14695412,2396
126,75079616,357
127,360831528,789
128,1305940272,143308
129,571202103,142
130,56505125,106
131,867503322,116
132,1122906733,17084
133,1117358851,6
134,39765560,10
135,605792167,1066
136,236658433,37
137,35761106,173
138,138034438,37
139,10718322,19484
140,431504750,6
141,17868497,853
142,144894853,140
143,376825877,49
144,34543,1965
145,459275531,149
146,15948437,613
147,14749606,81
148,13334762,318
149,517021184,2900
150,12741,2407
151,309528017,162
152,91985735,641
153,1202090827,18
154,553090178,12
155,84534359,2988
156,588938505,15
157,12028,700
158,85682241,10
159,83688008,239
160,409823,1741
161,5656162,400
162,14839862,741
163,34335343,167
164,21449613,400
165,10732962,396
166,221684992,63
167,10543,161
168,196782695,352
169,16411207,270
170,12675,820
171,30065033,171
172,106418338,304
173,238657901,119
174,1269955578,26
175,24765829,373
176,90021029,118
177,17712177,147
178,15338445,363
179,19608024,226
180,21557624,360
181,30022292,409
182,7738402,518
183,60273,744
184,494518813,29
185,22199970,1092
186,646533,564
187,480840152,11
188,5569522,320
189,14095008,491
190,808607306,365
191,15234256,90
192,343120783,44
193,14334873,625
194,21298327,595
195,11250,611
196,18642262,1313
197,86286781,12
198,186814385,4
199,64770034,11
200,231004836,23
201,26842343,31
202,6896972,41
203,155110336,455
204,497814202,865
205,366225014,3
206,133759703,36
207,299681133,847
208,191045082,1754
209,332707501,9
210,333856555,14
211,16741221,590
212,14477161,463
213,176565308,36
214,13182702,819
215,237918766,586
216,53380398,5
217,13318452,1722
218,12357292,116
219,9398872,395
220,14815732,1769
221,37933503,503
222,18784415,46
223,113713261,71
224,348664405,1
225,1671811,3295
226,520538133,2
227,61558088,119
228,956611,315
229,73339662,204
230,288988098,7
231,61133,5062
232,382095067,128
233,14444403,376
234,4833,841
235,13889622,21
236,793830,3255
237,285019665,2066
238,14231151,59
239,13382052,1035
240,504749831,988
241,11742672,326
242,29015597,229
243,256413823,1
244,434969337,13
245,38115159,58
246,24974216,205
247,372475592,21
248,8207832,217
249,36156834,302
250,348644988,1614
251,107370684,946
252,28544047,154
253,24569052,351
254,70096167,1447
255,18776131,407
256,15736190,2498
257,1497491,663
258,278205286,386
259,93914681,1
260,87396580,48
261,14362241,2773
262,783214,35
263,93957809,228
264,717313,1322
265,69513559,92009
266,24814237,19
267,9737982,11703
268,24653967,23
269,38679388,115
270,38267947,137
271,86733490,38
272,18122642,30897
273,21570727,3
274,124123375,3
275,103211690,3
276,97278006,76
277,51263711,404
278,20536157,292
279,1921981,17
