,id,friends_count
0,339248925,1343
1,217129165,4311
2,45659218,1411
3,14738418,1243
4,80357910,1786
5,2565,1101
6,2961425454,689
7,1333171793201225728,74
8,1225621778,1721
9,107238136,393
10,799399940,650
11,31030273,2908
12,507619188,457
13,785,521
14,798297731961913344,38
15,9891642,874
16,4441591336,34
17,2579571584,3289
18,130393908,14
19,997007086964764672,350
20,635716830,880
21,362391461,575
22,18115327,30
23,3622368202,4309
24,216065430,1824
25,327862439,5770
26,14679419,2
27,3181020308,873
28,490932793,419
29,814122,391
30,911297187664949248,4371
31,913090662681133056,115
32,1106616565573844992,61
33,18922309,1723
34,1007264898,73
35,39396057,694
36,1901290177,324
37,15160065,152
38,10545,992
39,1360818962,732
40,14642495,4207
41,78012548,71
42,10386942,961
43,331816614,204
44,533539874,828
45,738080573365702657,332
46,447644824,36
47,566734291,687
48,820378690920058880,957
49,2573480784,2266
50,22744986,283
51,948605780,121
52,992636356487667713,1269
53,939091,47
54,17459118,166
55,968269630669123584,183
56,2634774064,4
57,7190742,371
58,454424190,807
59,5813712,501
60,83689988,393
61,239210681,277
62,435232010,1014
63,273063195,70
64,376388111,118
65,1232536971114795008,383
66,1220215420902207489,4
67,365638185,568
68,302356922,773
69,20740575,2
70,22058679,1704
71,107336879,124
72,24585498,1310
73,19847709,1655
74,377609596,4935
75,17173207,18481
76,1690731,2157
77,4270007893,79
78,133028836,766
79,20715936,12663
80,226222147,2793
81,15764644,361
82,425871040,99
83,520685404,101
84,892275857779118080,140110
85,507686370,648
86,836848468861808641,528
87,858438721,12
88,3255034008,10
89,26340804,685
90,16896311,496
91,66165992,496
92,4780060819,2371
93,19734656,1527
94,15685575,3518
95,50124536,740
96,19519252,275
97,90911563,602
98,1305941,177
99,26180582,248
100,19936982,1335
101,758345739810533376,1
102,159172972,130
103,29381083,227
104,1055824363713376257,107
105,874694894,1606
106,197263266,29
107,849797646038556672,846
108,629523445,14
109,1093694846,80
110,1105660673445380097,1
111,138034438,37
112,306166206,1933
113,3269048996,298
114,50055757,317
115,24002876,1277
116,4147639212,243
117,30807680,1053
118,366125495,1335
119,15390783,2012
120,14399709,261
121,6503412,784
122,27074414,2086
123,54780669,26
124,536965103,748
125,924836857988313088,6416
126,274793711,10285
127,138203134,3237
128,33363264,980
129,287433831,1155
130,990802906847690757,581
131,333550831,1171
132,23347863,413
133,205840429,8671
134,21066583,1267
135,29501253,794
136,3003900168,707
137,256586256,102
138,1134732126,281
139,1112780246,601
140,723243350803902464,2504
141,106544016,591
142,5688592,62
143,13213122,1481
144,15438005,543
145,965266179836252161,263
146,1648459686,1322
147,1663413990,1036
148,14956337,6
149,247881512,470
150,17889422,71
151,1004619565,690
152,432772334,144
153,3195467395,1255
154,108382683,5001
155,116994659,580
156,3282859598,938
157,85245999,198
158,277728366,1524
