,id,friends_count
0,1354657528915709956,337
1,1089996838797697024,1350
2,28218838,194
3,131387085,1052
4,143851319,20
5,33104659,76
6,6585222,2300
7,24254084,1263
8,813286,591841
9,1027655544926920704,55
10,19725644,39
11,116994659,577
12,15912890,128
13,138304042,391
14,190359497,987
15,14260960,942
16,3228475243,666
17,2338683973,168
18,1270746139,10
19,1434251,160
20,3028826390,3356
21,2432213029,78
22,17869132,371
23,1053687380,111
24,2748238070,99
25,464548702,10
26,1124121607,9
27,1676020783,9
28,494777687,13
29,263365424,4915
30,903562879,17
31,267186569,121
32,365969159,769
33,685513,132
34,519746016,20
35,490754012,20
36,14079041,10419
37,108382988,10
38,14647570,764
39,54120430,281
40,190716123,18
41,185359848,6081
42,14299983,175
43,72725243,673
44,18744957,60
45,15143478,362
46,9871422,247
47,3251251,344
48,42255982,438
49,18640157,213
50,32910865,811
51,34761572,55
52,21710494,3106
53,19664083,382
54,20887757,40
