,id,friends_count
0,1388640278869860353,1
1,15227791,616
2,1153348806806843394,395
3,177110380,3272
4,1225890050136772615,666
5,982785521247125504,44
6,809179010748022785,492
7,989228062431625220,225
8,991784670,773
9,32370829,502
10,1356803884157702144,23
11,2366001730,1108
12,1374712293896941572,4
13,696077280943144960,940
14,1080110415810650113,1238
15,1346945262581911560,3
16,943464133210624002,534
17,426625658,590
18,1356409146371842048,162
19,84382472,201
20,1284312596963905538,84
21,305090797,915
22,46620476,1610
23,1345206382312775680,67
24,1246680250815315968,89
25,545154742,141
26,3138722812,131
27,1302669017472217088,228
28,2775932865,777
29,78054134,350
30,1051562901339824128,1148
31,777308179113840640,71
32,1337528834078470144,6
33,62557485,2162
34,36143485,1690
35,1377449557844451329,148
36,27719393,2229
37,1228334510850347008,1
38,1082874168,152
39,1402437272,1232
40,15534741,175
41,1167740338418737152,25
42,1129916094058131456,232
43,67730645,558
44,1027157162491969536,329
45,850484983638749184,926
46,870560960376741888,117
47,1355322333611888640,360
48,1278537955565600769,193
49,1175057800172457984,51
50,1373111144110505985,1
51,973717220386893824,41
52,1063914645419950086,31
53,796502150528593920,10666
54,1364068125419991042,5
55,1308495844417712128,83
56,608219120,12547
57,1328890597000798208,2
58,1278278688522547201,10404
59,51454037,300
60,1217243931777425424,1144
61,1357097773481545731,39
62,34573063,332
63,103652294,4725
64,129343479,237
65,1101125685446434817,167
66,50157639,22
67,889628930436730881,701
68,1359878009638035457,20
69,1362090981902987270,35
70,21024748,24
71,830772720837197824,312
72,863051729566302209,2899
73,1612885200,2827
74,784452269802651648,30
75,13033742,2869
76,1045486644093243392,445
77,1301233221598883843,1
78,1196309324,4966
79,586751732,1358
80,473990699,54
81,1357704639597207559,2
82,1163139195004755968,88
83,30495257,244
84,368216109,369
85,325055117,631
86,848632924232704001,212
87,1863635809,358
88,950819993360502784,274
89,977259098248044545,215
90,3306224288,605
91,2535384644,508
92,742835944034729984,115
93,1095107866917326848,477
94,96769582,1116
95,18957805,964
96,708957771383885828,225
97,1056162922966204417,255
98,843502729746104320,163
99,1352751923930271744,10
100,1015281810895450114,348
101,14483850,1541
102,847241779162136576,100
103,2783025822,12
104,350447880,664
105,1356264352970629120,1
106,86813409,148
107,828794567285551105,145
108,868127218362462208,69
109,1210608655340584961,228
110,16017753,2511
111,1604362668,1656
112,1100626270155653120,248
113,1273745635884351489,81
114,144719114,1089
115,950972784,1560
116,1335467190770864128,230
117,56505125,106
118,402750356,170
119,336062399,156
120,1278541324187295744,2
121,2884929017,1437
122,48109216,549
123,959820566101405696,68
124,361961997,20
125,819017035204018176,106
126,1317111767613493250,44
127,1268965627588415490,93
128,1272318260210544641,1
129,44229128,356
130,71306406,1493
131,1233462584940081153,30
132,3324199306,153
133,65933415,1330
134,709276315334135808,848
135,2459371,1350
136,732774741040320512,701
137,1093304023577284608,119
138,752743856941125632,152
139,34171224,2102
140,1195461240547676160,469
141,1195387749488103425,2
142,104969057,818
143,14982315,1181
144,1262500154436878338,161
145,1963411399,4
146,1222623499396833281,1
147,526901017,367
148,2384378864,4
149,1269370351475187714,221
150,2503070222,155
151,825477081110867968,378
152,218229279,361
153,76699270,302
154,3335748125,389
155,1231242102962520064,240
156,807389369950760960,509
157,1317836145531736066,129
158,326071624,2015
159,14279021,150
160,3733961773,58
161,15443224,1029
162,3046607149,93
163,895261812370939907,142
164,3562121415,2635
