,id,friends_count
0,1308908961538535424,33
1,1086011375950807040,1
2,34478308,47
3,47216804,1773
4,38296323,251
5,456066631,96
6,528871428,391
7,735497173,2235
8,1373775906,9
9,1636590253,70
10,104535880,142
11,213670984,934
12,96176261,3464
13,2342368964,26
14,1091171838,19
15,424386527,100
16,334949753,115
17,1534330177,1576
18,277585992,1845
19,19365985,3124
20,15473958,172
21,85615989,1157
22,41141150,715
23,26270913,910
24,1053806335,15
25,253669752,355
26,980799452,94
27,142351268,697
28,15027362,20
29,364488011,775
30,28521141,445
31,400182697,70
32,27810480,599
33,14393345,460
34,37101874,241
35,23981077,1297
36,34153337,1852
37,158117892,7
38,2521001,699
39,14305530,95
40,11057242,1915
41,15069555,139
42,21360626,176
43,19133314,14769
44,91157694,260
45,183320631,8424
46,157809430,6
47,215114425,1
48,55493310,364
49,13338992,132
50,22265369,228
51,226823551,33
52,930061,561
53,113509194,191
54,16632285,641
55,31191325,247
56,115515425,1532
57,14353392,720
58,31158933,90
59,127958577,1347
60,122462747,104
61,20717004,364
62,18958653,441
63,16177949,146
64,8039442,9733
65,24212918,223
66,38254073,103
67,72702593,785
68,115485051,1
69,65493023,136
70,79797834,713
71,14681605,69
72,70702267,340
73,14675291,921
74,43166813,165
75,3666721,4388
76,14258424,16020
77,15661871,995
78,29239782,21
79,20283681,65
80,1976611,46441
81,18656830,46957
82,48709429,9
83,20529476,3
84,2687421,154
85,14364602,1726
86,20185323,25
87,5694842,1793
88,1026781,2717
89,14093414,22
90,14627924,90
91,14314045,1225
92,15772318,250
93,16727535,609
94,18396070,988
95,7846,2704
96,783214,35
97,6978642,1214
98,816214,933
99,15722982,1687
100,15361189,359
101,14369749,97
102,9039492,110
103,29831554,3
104,15429884,6
105,27769586,162
106,14327226,859
107,3840,4651
108,3829151,3038
109,8255512,363
110,5632262,819
111,14245420,2248
112,636023,2517
113,16331976,153
114,15431710,164
115,16332655,39
116,23155936,18
117,15280823,426
