,id,friends_count
0,1394441162,468
1,1629894782,172
2,1247837748,744
3,2860132982,165
4,2841339080,445
5,2835064568,409
6,2831954724,84
7,2827007894,277
8,2809329684,86
9,2288067624,656
10,2744804966,229
11,2736985735,395
12,2281817916,4759
13,2658883177,483
14,2656940652,306
15,2645302694,608
16,2645472997,504
17,2624318382,404
18,2614538250,280
19,1639283587,409
20,345120029,1989
21,68974934,1069
22,1447922696,555
23,2408324600,301
24,2596129987,267
25,2380460881,441
26,994794794,523
27,2377635355,241
28,2215486195,651
29,2234057209,615
30,1622796763,925
31,1854323720,413
32,2429522604,351
33,2466066480,257
34,2463924259,21
35,2303160104,41
36,401112584,4025
37,2459874115,38
38,1690192650,104
39,1387084081,420
40,1874546424,297
41,2412031981,119
42,2436922033,202
43,1142139444,364
44,2323062216,398
45,2428318867,141
46,2425351436,46
47,1868100097,340
48,1430374962,359
49,2421590568,595
50,2420544872,493
51,1427779268,97
52,2370273493,135
53,2407082786,51
54,2409002382,232
55,1350778650,400
56,2399441359,476
57,2386828164,381
58,879130189,177
59,2383330484,552
60,2392202798,63
61,2385428442,500
62,1228598191,303
63,986278651,596
64,2343504451,120
65,2373393061,438
66,2368886599,501
67,1591017114,616
68,2353118910,5
69,2346877873,208
70,2348365836,1544
71,1147379090,423
72,2331668544,160
73,1302182786,596
74,978589964,715
75,2297576240,289
76,2286423000,72
77,2221251876,194
78,2297761831,567
79,2296017798,154
80,1165900614,245
81,1696157671,369
82,1673384425,144
83,2292199303,391
84,2290982568,661
85,143530026,1034
86,1515731870,403
87,2265026394,121
88,2259061418,57
89,2237610618,178
90,2261259078,475
91,2257283515,520
92,57701223,56267
93,1379270852,176
94,46588298,476899
95,1048168513,267
96,986319313,214
97,2168028895,118
98,585308012,117
99,2199020437,300
100,2195863411,81
101,2188092014,39
102,1415103625,544
103,2175790111,102
104,1432857440,85
105,1242917023,494
106,2162717784,174
107,1588226066,589
108,1953862837,181
109,1926104060,404
110,1936080072,233
111,1929845167,701
112,1351540459,186
113,621863290,161
114,1870412378,59
115,1871765562,459
116,1871433852,89
117,1124370332,14
118,1743690458,427
119,535063890,479
120,1727989818,125
121,1709733738,621
122,1540860326,91
123,1110648386,619
124,1063237051,328
125,1667801515,167
126,1682914237,144
127,1672325862,205
128,1469774899,444
129,1642260594,196
130,611638776,247
131,1472348556,79
132,1386280477,336
133,1297523796,336
134,1629283483,311
135,841170943,260
136,1290795169,313
137,1322204190,412
138,826804609,278
139,1030750070,412
140,1103251902,184
141,1438176476,1516
142,1597845260,142
143,1234862264,337
144,491068167,104
145,1592455964,250
146,1133837551,78
147,1574725717,233
148,636815329,475
149,622420320,79
150,984365172,303
151,1150227662,453
152,773234564,358
153,1521968778,86
154,980367488,347
155,1397541403,404
156,1282928670,409
157,1233922003,427
158,1221056588,243
159,1535499073,640
160,1532411544,678
161,1425414110,426
162,1525055960,311
163,1524073975,182
164,1516252824,377
165,1408689206,386
166,597237150,117
167,1310904950,149
168,1482367388,449
169,1267222626,579
170,967972321,189
171,1472196487,209
172,999316909,308
173,1406356308,677
174,537187912,496
175,1443757189,414
176,1447783752,64
177,1027478629,595
178,631880957,653
179,1388675924,461
180,1440417769,117
181,1404366342,670
182,1251475369,298
183,1245492594,834
184,1174622850,298
185,1409900400,253
186,1237769617,282
187,1184487002,193
188,1297686110,136
189,1248854034,42
190,1366573110,134
191,1321825850,267
192,1306550671,311
193,1272302545,250
194,1366463371,353
195,1196842249,36
196,1203836490,185
197,1351843206,155
198,1114872811,615
199,1121757205,474
200,502925851,814
201,965794147,571
202,941186623,611
203,1251383726,304
204,578092065,321
205,761306137,340
206,570618987,674
207,1227257738,402
208,707281700,162
209,1294397544,415
210,752676410,346
211,537016880,365
212,1280331672,143
213,137841763,277
214,1318003746,470
215,1322004722,626
216,1321856629,193
217,1321969812,35
218,1062282456,493
219,852535200,484
220,1304279179,143
221,629266902,245
222,1312462676,416
223,635816891,527
224,1054977073,760
225,1034346974,229
226,973461979,376
227,1251966048,235
228,1140926832,625
229,551398610,321
230,1306584632,104
231,539930463,481
232,336849164,543
233,1192758806,410
234,1191607518,115
235,589148921,243
236,1159995234,231
237,782273629,153
238,521209641,617
239,634908073,86
240,421139665,308
241,593633461,201
242,1282018021,372
243,517396400,500
244,1291642884,150
245,587238493,292
246,576131824,189
247,1221585241,312
248,1245713737,432
249,1239140431,200
250,1248121796,289
251,1121366935,546
252,967534532,391
253,1286070895,119
254,1139120491,574
255,779725376,387
256,922952796,295
257,1142050405,549
258,998671988,205
259,1243771152,150
260,1161980653,345
261,1271918071,433
262,532235641,247
263,586717619,343
264,526361933,149
265,500775369,763
266,629415357,149
267,934307432,258
268,1078683721,274
