,id,friends_count
0,68594012,769
1,1318838429648519168,248
2,1245265388868263936,217
3,119797375,719
4,3017244271,499
5,1217296210928619521,233
6,1313284860367134721,171
7,761179854360285184,506
8,1279036325908189185,1
9,11195332,1
10,151431173,125
11,461937428,1215
12,160478444,338
13,1560325418,2
14,1253566788731695104,150
15,249393307,31
16,391979832,37
17,162625616,661
18,1044515468835356672,12
19,943059656347344896,52
20,978160820,41
21,299573817,69
22,2332457204,995
23,1006421378424233984,322
24,148636358,2021
25,19366129,3994
26,149741509,535
27,16531234,124
28,60306418,3107
29,3706126999,3248
30,705404354128322560,81
31,1201781632375476227,68
32,4641592976,196
33,1094575578,533
34,17207988,570
35,10545942,1324
36,327112016,853
37,53818456,805
38,309394115,620
39,111550511,661
40,620706022,7785
41,285368328,248
42,2963578647,1794
43,1024561110,1335
44,4219071440,258
45,116612639,872
46,629217866,575
47,51405041,378
48,104753174,280
49,259363763,197
50,1052540080848424961,1756
51,2436792475,878
52,17550205,914
53,974349830947446788,20
54,4034501304,362
55,261052874,664
56,105097140,3396
57,174598037,5562
58,1112848137108877312,1
59,148633083,453
60,265503446,863
61,129858796,394
62,102151831,855
63,19691470,981
64,78504007,4822
65,3309724100,440
66,125360198,2859
67,58711947,908
68,3265939170,825
69,82314734,2148
70,14168373,486
71,109502548,1132
72,1730611970,3453
73,1079946804420960256,1
74,230706108,2081
75,839878615818911746,312
76,413186991,471
77,709026796386308096,42
78,1037995530364669952,11
79,2813939324,161
80,108875697,2426
81,1007897305159090176,725
82,1014550355730841600,281
83,46104238,1196
84,492049337,206
85,20455557,1619
86,43348462,882
87,95596501,1007
88,1182616704,4118
89,151429589,463
90,700514714342658048,1069
91,116760663,17246
92,136619632,147
93,16626711,5002
94,4299439932,965
95,131186399,868
96,139120854,92
97,3158438942,908
98,955494659660263424,577
99,44584335,180
100,1212759744,5305
101,178586453,2331
102,108488518,1087
103,978386286,557
104,222001708,764
105,136816449,212
106,945154784,1221
107,142334306,961
108,942085778691076096,54
109,830062000805785600,292
110,173827873,442
111,90106428,455
112,2344941661,1910
113,2205205634,489
114,787182758992842752,385
115,853878232025780224,38
116,874148383480401920,337
117,179371169,4459
118,75193677,307
119,895634201898176513,4688
120,22779902,1322
121,885101395161960449,10
122,3308626946,269
123,898558469946482688,160
124,221684637,144
125,19711404,364
126,68152461,1831
127,97613469,257
128,816683755809058816,96
129,709890592357031936,340
130,713956104191905793,26
131,152731266,16955
132,1667524591,162
133,2278796744,31
134,164675017,423
135,111536678,59
136,818090657889718272,176
137,34648712,456
138,352891209,848
139,574072220,287
140,18807585,356
141,28430201,904
142,99183021,560
143,101277562,1102
144,750225235224383488,75
145,1547104044,7574
146,113635636,336
147,90217285,658
148,263604204,1583
149,120482488,618
150,177859585,1
151,100948584,410
152,137731422,715
153,166615605,948
154,82037839,1324
155,985006322,703
156,135666150,1660
157,124676351,31
158,87362694,612
159,803487315666472960,280
160,804231147802619904,4
161,795181263900450816,1
162,740055455695671296,1140
163,75031451,930
164,790478763058278400,27
165,807882255272001536,33
166,3159816948,855
167,144842291,1032
168,4746451,3491
169,14638251,3684
