,id,friends_count
0,28590877,2436
1,14331185,467
2,15635488,920
3,14378113,1985
4,5768872,13500
5,205086932,20
6,65398455,886
7,822215679726100480,38
8,76784813,4468
9,374592946,504
10,109666218,517
11,3305263902,417
12,5402612,3
13,3228423963,84
14,15492359,671
15,18267192,1605
16,36542528,2525
17,128316745,719
18,25940364,5185
19,22235347,992
20,46044507,389
21,61766785,93
22,23642374,894
23,95487176,270
24,17744084,1642
25,1692083250,91
26,7960882,2318
27,28555018,3217
28,10355872,31772
29,15601815,2064
30,56162770,1574
31,942766339,274
32,389127440,180
33,27230776,6267
34,21451819,1201
35,19425947,252
36,152782906,4758
37,17969082,67
38,54917573,539
39,70735164,631
40,13328282,727
41,49279876,742
42,49465463,839
43,104222894,962
44,156404554,88
45,19034328,4377
46,26489016,79
47,507646536,92
48,137687595,94
49,39031544,1066
50,18612392,1133
51,227802199,439
52,7195292,398
53,14197903,190
54,54296186,7136
55,42712551,18376
56,18267245,1999
57,137365854,3079
58,91396874,1275
59,18088289,479
60,791258,1150
61,123912966,4981
62,7315022,15688
63,54682125,6
64,15846407,26709
65,2384071,2169
66,822215673812119553,11
67,30313925,228
68,20333461,94
69,13348,2519
70,814304,604
71,8418362,11
72,79543,12539
