,id,friends_count
0,864751444586397696,174
1,972298511801712640,7965
2,955991147993751553,5
3,757606326419660801,49
4,3144525688,57
5,212401333,977
6,184004752,306
7,1160598913373503488,2118
8,767752598342410240,381
9,6266152,1658
10,191756627,2774
11,1010885169249599488,201
12,795258113695760384,152
13,1118325457990983681,288
14,703062297439109121,144
15,1251129296615137280,42
16,728595867817500672,783
17,181779020,86
18,2904275995,308
19,752088687312138244,3
20,325933467,347
21,1224609929765380096,1207
22,1164504285482106880,43
23,385088643,172
24,2503129188,358
25,1130760023083110400,11
26,3299317418,854
27,261981408,1343
28,1095256137199321088,59
29,3205517611,607
30,309432815,518
31,1064370365034455040,10
32,213302364,163
33,4807727059,101
34,1219216218,315
35,106870165,451
36,807600923987963905,7962
37,713980082226728960,2
38,80318042,8391
39,572421468,1563
40,999996393598013442,157
41,857428189357813761,2
42,857440700316565504,2
43,65589541,246
44,855443663912026112,93
45,184604162,89
46,301895660,551
47,56654358,18301
48,23625181,538
49,818326719450841089,35
50,3070696741,773
51,74455660,357
52,54445771,495
53,109491028,259
54,2939561,365
55,14561327,160
56,348383498,4343
57,873430182509461504,273
58,34095576,17141
59,782582672,964
60,5327492,626
61,335108599,3
62,350003282,358
63,833583705012572160,97
64,242329420,178
65,137197897,214
66,73303834,42
67,113656361,122
68,469298009,150
69,114512191,209
70,742966377431109632,511
71,1215474998,991
72,550326762,307
73,275509479,1
74,89620915,796
75,3095809183,4929
76,6592592,2031
77,133109347,156
78,191500443,777
79,2340572982,277
80,131717127,370
81,125274889,910
82,147502751,8589
83,1644051816,126
84,3869414113,106
85,17306998,1182
86,67803669,1227
87,133416660,733
88,67649297,214
89,149197117,318
90,135416566,496
91,94551170,627
92,4837711586,28
93,106040927,232
94,1536635179,440
95,235873636,230
96,6994312,1336
97,138785547,215
98,46658574,419
99,96507139,856
100,70707364,346
101,2534045701,580
102,143025249,704
103,49119418,784
104,107948228,765
105,94481783,2217
106,72886686,1362
107,4043201,1212
108,2803477274,43659
109,842907637,43
110,138454182,121
111,2479432609,11
112,265205959,20
113,599969854,15
114,1023584077,168
115,335013939,102
116,14407731,4107
117,3224632712,56
118,2432059932,183
119,149505338,1785
120,14810004,69
121,95345357,565
122,2779963680,2
123,125513460,561
124,265222441,395
125,5623062,932
126,82583688,616
127,5851852,1450
128,193952743,1199
129,248551446,95
130,2873043128,54
131,58166411,163
132,91113792,58659
133,5490432,1757
134,130846467,220
135,113388161,900
136,111856529,1
137,75995343,304
138,229826452,466
139,1945839438,327
140,942664705,184
141,2326466034,29
142,578779850,1423
143,2233930194,5
144,38637309,2129
145,62992797,565
146,120509211,533
147,1866500743,189
148,551873621,3
149,103051542,730
150,85739047,355
151,1141397556,509
152,6032212,4287
153,1147402626,18
154,54060558,581
155,636834560,152
156,99599517,45
157,10516232,1032
158,179975600,150
159,1251010064,490
160,130130929,191
161,43137055,1810
162,116152551,290
163,6138242,386
164,11041302,454
165,64168890,647
166,79201921,768
167,15431173,3581
168,17675079,836
169,4579301,1917
170,5727032,1318
171,23426364,489
172,190524264,798
173,247200312,495
174,5371072,680
175,3914661,740
176,68942679,3395
177,131030090,1410
178,119313438,361
179,241123269,2920
180,159010591,105
181,160811460,2481
182,418684954,1221
183,52715505,1375
184,569915737,2037
185,270338598,554
186,527512088,248
187,3844691,997
188,84558909,40
189,153233191,598
190,5979872,700
191,995731,699
192,108225493,96
193,455455481,1709
194,214714049,1811
195,105257285,232
196,120102299,60
197,62968355,1095
198,4828891,1254
199,18626508,1320
200,97333253,653
201,17172044,419
202,101446785,553
203,105472870,1640
204,122307271,995
205,277967623,406
206,114954262,2372
207,91480450,178
208,14284130,690
209,263708368,633
210,135732152,7628
211,5674012,468
212,3219851,1128
213,362401254,353
214,92654052,131
215,5596942,1488
216,58427169,511
217,96646540,42
218,4271551,2369
219,14393698,673
220,100954112,723
221,284135993,1623
222,176288275,1
223,224900351,198
224,82538990,2495
225,5003071,315
226,6609032,2440
227,3347771,1627
228,6334152,2174
229,5161091,2892
230,9824792,583
231,10502792,259
232,3987001,3454
233,2388101,2874
234,44278989,279
235,252364263,285
236,16284368,1191
237,37237459,89
238,10120672,2568
239,5118121,679
240,9856712,980
241,3814821,1589
242,14334361,843
243,115713528,954
244,15015170,2028
245,20695208,459
246,15399993,2320
247,7028812,795
248,144873563,10
249,296292433,355
250,132388486,276
251,4212771,1811
252,101119598,542
253,282856466,398
254,13717532,1362
255,58712404,493
256,4499591,713
257,264726297,882
258,3978691,6626
259,5187311,571
260,55086815,983
261,79110380,664
262,7728942,38
263,58177054,469
264,265344683,108
265,109097461,773
266,178661590,699
267,113378942,143
268,3953221,638
269,117209642,977
270,123693172,130
271,110360684,378
272,16597744,1130
273,59015557,867
274,53655748,2094
275,3896401,321
276,6643982,620
277,4602841,794
278,15043565,750
279,6062122,4051
280,11452792,1656
281,101478632,712
282,87919806,229
283,14504946,2119
284,80042248,629
