,id,friends_count
0,12514,1002
1,1232783237623119872,45
2,1312029749145985030,16
3,176774540,208
4,475501817,641
5,1081689886070063105,18
6,1115709090607419392,152
7,932577336150581248,20
8,57047586,3331
9,2347049341,303
10,1928214643,360
11,89721909,265
12,19746623,3078
13,14629921,538
14,18622869,1395
15,395477244,1187
16,14195880,1777
17,369436693,67
18,43919376,976
19,797919547219177472,139
20,219979750,389
21,87042651,582
22,3049681684,452
23,17587207,560
24,983440688,53
25,87576856,96
26,289853473,78
27,388787185,1294
28,370563917,110
29,4785764884,250
30,357816281,1706
31,25465315,115
32,266646078,2574
33,39804639,1085
34,2436389418,8960
35,125547081,2180
36,204852668,1412
37,1149944984,792
38,225085862,972
39,2916305152,1
40,609688553,578
41,179554859,1555
42,2853449164,263
43,7816392,281
44,3302563433,481
45,24675562,698
46,20098015,1614
47,52800359,1084
48,300762634,1824
49,2799937809,175
50,882100777,216
51,454095118,140
52,14224101,330
53,185269390,800
54,149178353,265
55,248741839,2636
56,92727851,258
57,20609099,379
58,1023072078,1
59,2423478840,516
60,2299466292,717
61,2205361862,97
62,2330222130,535
63,335798015,399
64,2175650341,450
65,35028425,142
66,17310717,1004
67,14120215,86
68,87800422,1358
69,247223907,560
70,115658954,358
71,302681978,318
72,236906735,486
73,103356306,317
74,15289509,4712
75,263320051,249
76,97246282,234
77,15473958,172
78,91065432,86
79,42386971,60
80,546942310,355
81,327252678,53
82,11689,689
83,426595070,4
84,38698456,1337
85,54599427,3616
86,21476995,301
87,384388286,125
88,275935745,77
89,72831048,2082
90,170998795,1047
91,413002096,288
92,17273905,523
93,451586190,126
94,149551693,1110
95,27334513,1286
96,98353183,369
97,99996285,73
98,376676458,59
99,21401553,888
100,372723954,1
101,22919206,1197
102,86079949,605
103,16606574,212
104,15117107,1737
105,16683634,310
106,283689900,238
107,21934530,213
108,284176341,9
109,17448726,657
110,19829189,611
111,16110448,308
112,211808130,1058
113,136020609,286
114,132503065,1238
115,78102701,2596
116,2479951,3303
117,221150567,671
118,84913334,594
119,87416722,3
120,18160942,4997
121,224842567,157
122,20100488,2305
123,111603090,218
124,60868528,1366
125,44570946,29
126,48735498,1033
127,67635106,596
128,33862499,79
129,11662032,290
130,31138398,476
131,15979395,1046
132,92259302,600
133,17482501,249
134,123649196,674
135,22906929,5149
136,21745074,1046
137,25087909,453
138,156912098,833
139,18887526,762
140,36635667,1981
141,18553103,852
142,14616550,633
143,39473587,853
144,104478335,1115
145,146789713,124
146,806133,673
147,18218334,201
148,19095849,2235
149,9561422,120
150,57543,3229
151,1091141,222
152,14578356,552
153,4948011,1724
154,1062491,270
155,761975,1385
156,7755,978
157,208163,2384
158,11964,576
159,75913,1981
160,285853,2946
161,13506,574
162,54943,90
163,67193,1808
