,id,friends_count
0,14364083,456
1,1242400322540183553,1095
2,1362722165414584323,8
3,604926346,1156
4,102975831,1603
5,427598780,556
6,14324511,914
7,296862729,776
8,502046804,435
9,3003110980,552
10,385863423,349
11,74500817,779
12,136669785,1815
13,859103616816238592,370
14,34553756,60
15,90488576,453
16,18631375,68
17,14814054,4615
18,221141008,1356
19,72656016,286
20,40445218,756
21,17428229,280
22,3070685639,872
23,2430901283,1208
24,930964710,1424
25,1232783237623119872,45
26,15686624,168
27,112132963,822
28,1152855516789518336,97
29,24257941,843
30,2923244393,127
31,729174626765549568,13
32,108155953,469
33,758345739810533376,1
34,1253343337731502080,484
35,43697022,427
36,21146468,1
37,21848057,693
38,20661783,670
39,15292553,1917
40,4827365218,550
41,3169495901,162
42,3297557213,334
43,554607922,477
44,9660312,4700
45,3004148098,1431
46,16672915,2787
47,3111114773,256
48,1148531402075492352,278
49,39472796,1784
50,274457796,158
51,4061041864,129
52,78369183,570
53,327395694,249
54,85041423,271
55,53873649,414
56,2938188460,90
57,369043763,201
58,2382656580,1242
59,24368180,1148
60,2561588454,284
61,45338802,141
62,156601654,359
63,903507217,4998
64,257027763,64
65,47634108,1436
66,144847366,158
67,48008938,428
68,2645588154,39458
69,28116827,34
70,2308007786,50
71,23659025,1060
72,935129969373667328,1
73,120062091,384
74,924914440147034113,289
75,499796222,292
76,1671279074,248
77,923593941689294848,184
78,21214779,1067
79,3836635414,433
80,41178002,1017
81,815672294362189824,352
82,2780191098,70
83,2186362628,17
84,3170545761,11
85,4577044822,203
86,2905038622,5
87,798831766198833152,4
88,192692832,989
89,1472257321,32
90,556840696,90
91,2956797953,1942
92,775281981315833856,72
93,32349874,528
94,2909731000,1054
95,898550792,455
96,8952722,150
97,562916499,1
98,12049812,697
99,2848118327,122
100,119489267,106
101,282128750,398
102,5637652,250
103,1789364660,3009
104,2351406627,78
105,75317512,50
106,4107859419,330
107,1941552596,238
108,1734433093,434
109,47592085,327
110,175624200,234
111,13506762,507
112,17868586,147
113,3374668689,94
114,2826522223,889
115,493498548,672
116,2319432426,196
117,15891093,552
118,3235320549,152
119,2891872520,200
120,2985654401,1107
121,3036580301,661
122,864544333,777
123,197242801,746
124,2259023540,261
125,731003240,86
126,15143661,262
127,113646960,313
128,128635853,59
129,2529971,2512
130,236796085,436
131,2596834928,38
132,893349433,551
133,76890772,360
134,213105411,1113
135,2493246408,47
136,13334762,318
137,63122303,438
138,71597536,1078
139,1908781712,9
140,2458027136,169
141,7288872,676
142,515766653,575
143,2154682512,2
144,1536618764,126
145,100607318,594
146,18080198,911
147,438762638,383
148,1305940272,143296
149,238185636,38
150,202240362,151
151,376215298,40
152,39511682,538
153,5841382,472
154,706715573,156
155,44622518,699
156,21701322,581
157,18097864,2145
158,1509175596,265
159,1258073018,233
160,50609160,77
161,14592354,506
162,937014740,257
163,9289822,729
164,353789193,1519
165,34743251,100
166,1360600915,257
167,12778502,237
168,21752304,643
169,406445627,274
170,749612978,402
171,2407612591,6
172,17155010,344
173,41115823,2974
174,94130929,356
175,46578551,261
176,116063765,7589
177,508781950,72
178,186400681,306
179,1731140094,14
180,15948437,613
181,91300094,280
182,28522205,583
183,17257535,2124
184,2178289412,834
185,1092992142,148
186,164992900,674
187,102314692,116
188,250329996,1246
189,1288213314,860
190,22607047,5393
191,11123332,412
192,17046592,210
193,191748776,59
194,12213582,279
195,11582012,9489
196,714054097,109
197,42726555,922
198,917760356,3570
199,14845971,1721
200,20392581,3087
201,835060819,526
202,91333167,12267
203,263167511,47
204,1514727601,100
205,29392813,268
206,145985468,30
207,1379189701,276
208,16595589,648
209,19238694,2632
210,379770147,105
211,548216512,1270
212,41491896,178
213,203530201,1612
214,19225378,101
215,15095235,136
216,18050414,191
217,30345764,597
218,36383929,91
219,1288320194,333
220,551913488,7
221,302508637,4
222,14353338,574
223,960042956,1188
224,477188972,407
225,381988690,116
226,413129652,80
227,415718721,1493
228,270595625,42
229,432971041,149
230,47166454,582
231,48496446,64
232,54637503,157
233,15473958,172
234,59718410,598
235,611120157,83
236,531444179,33
237,117372992,199
238,147487681,70
239,70493,46
240,12921802,2116
241,314625389,242
242,529433137,602
243,54593440,19
244,76368125,205
245,16079862,441
246,106743371,134
247,809960,71
248,21482249,1579
249,363100655,53
250,248910188,271
251,120213204,146
252,38879850,184
253,117032567,199
254,16219454,521
255,109593058,68
256,234312373,353
257,29536407,192
258,142019458,2343
259,51376964,817
260,19558296,181
261,811883,149
262,9210092,535
263,226670002,1
264,263650360,9
265,20107089,85
266,70932349,544
267,20536157,292
268,8055442,1012
269,28074987,394
270,23362642,514
271,34295402,1282
272,18680100,794
273,27206572,2048
274,46419992,1
275,6390852,58
276,27802100,176
277,107060328,439
278,17445760,120
279,7607262,964
280,137283814,11
281,22403247,42
282,9261102,1611
283,83569492,209
284,21895559,60
285,51557273,331
286,29179424,552
287,21866764,94
288,62546231,51
289,59389777,926
290,54335081,364
291,50616898,25
292,7032312,41
293,36696576,6
294,14069896,16
295,19714412,573
296,19864944,28
297,15711079,924
298,15661250,134
299,14692940,37
