,id,friends_count
0,752612592275693568,59
1,24227674,1345
2,15679753,1047
3,1038156484801167361,320
4,1232783237623119872,45
5,1356991951992676355,33
6,14155907,1888
7,3223426134,15
8,15639774,1960
9,155260599,2024
10,180535644,1677
11,51276684,444
12,49986034,1290
13,14849562,9629
14,39416218,562
15,847527486552276992,917
16,520445177,1073
17,41783,92
18,807032767892652032,77
19,4207961,1392
20,18478178,840
21,17053,622
22,22998311,2437
23,15127834,1222
24,2568461,6096
25,171346034,4904
26,197681043,727
27,1050645308726628352,864
28,15729844,1206
29,109715034,2372
30,14855994,3096
31,2521546890,277
32,15675013,1038
33,866426699193491459,833
34,1566661,515
35,33773592,3410
36,13163012,1309
37,18602100,248
38,22803302,1799
39,36730054,290
40,946930224,162
41,919042682722439168,65
42,10697232,114
43,336116660,123
44,25629019,1197
45,18839937,1200
46,240107748,1019
47,224439212,18
48,15267898,982
49,193972325,996
50,830896623689547776,4
51,834081571493785600,2705
52,177681327,996
53,7849842,2316
54,19084896,6260
55,17732153,3029
56,436925910,8296
57,1094922224,1
58,2999158160,888
59,523804354,2916
60,262799941,644
61,34643610,1030
62,89257543,1167
63,222554961,1707
64,15691197,2903
65,2811837431,664
66,97370449,348
67,604940737,1028
68,2223157392,3216
69,437019753,3206
70,1337271,4056
71,61734492,5537
72,44279901,1060
73,4144443129,1
74,79923701,3771
75,1236101,967
76,21651332,393
77,749863,793
78,43469833,4191
79,15985111,4926
80,738538436,561
81,3564127636,584
82,126406217,1718
83,92727851,259
84,14313755,24
85,47440030,1116
86,3285680335,2
87,216776631,1473
88,3255034008,10
89,40273,1604
90,1270746139,10
91,32765534,685
92,1430533669,128
93,66483027,520
94,13524182,11983
95,8259712,994
96,784912,403
97,1582853809,262
98,14471411,3188
99,12244082,669
100,16017475,1405
101,224,937
102,139162440,4164
103,10978362,757
104,15642029,444
105,121566430,520
106,1835411,2090
107,16956955,3268
108,2373681485,173
109,2226866965,273
110,2329066872,366
111,7794142,1519
112,96669114,303
113,19519071,5180
114,18247541,448
115,1947072912,550
116,28294632,1
117,274626857,4
118,16669898,5
119,48849046,1108
120,128956175,21
121,636923,320
122,5905672,238
123,1122192223,101
124,1518266449,1
125,73022578,79
126,79033767,102
127,643443,15
128,20343694,180
129,1919231,521
130,35293,543
131,14588748,8436
132,14231571,173
133,17431654,490
134,20172768,1618
135,107246517,2335
136,121489431,4030
137,8248862,1
138,16326882,2205
139,37350044,1
140,19397341,541
141,641433,366
142,584025994,34
143,263292498,1
144,11388132,365
145,21594260,379
146,16172747,3165
147,391891226,52
148,78569026,24916
149,66666549,1377
150,40289510,521
151,172933437,779
152,18164272,6981
153,84730130,405
154,66263785,922
155,18686907,936
156,330361451,139
157,13496142,20
158,305912432,29
159,295344317,11
160,14247600,355
161,34556109,5325
162,75955738,323
163,85590224,408
164,31268801,1519
165,168295477,2109
166,243262497,159
167,131572878,724
168,18395993,1979
169,15446531,1233
170,16906137,1240
171,14120215,86
172,18622869,1396
173,62581962,1
174,21696279,886
175,14478260,1430
176,83869694,714
177,2426,1357
178,14824849,364
179,639643,159
180,187016811,693
181,7864222,1176
182,124455872,533
183,3551171,235
184,18464266,1200
185,14588099,68
186,127092724,313
187,114060538,5
188,2054511,201
189,126636656,1
190,115485051,1
191,789068,187
192,110627704,1079
193,14834340,1454
194,35623,1030
195,16981362,2
196,24411643,748
197,19473129,11
198,14348594,4213
199,33423,1516
200,1581511,3
