,id,friends_count
0,300488618,182
1,1229213565527052288,140
2,464303101,231
3,3238423962,789
4,1586655110,2121
5,1379564735079706627,449
6,1324084554160746496,711
7,2255562463,2793
8,18547284,4289
9,52602945,900
10,1250567566948331520,8439
11,851660614137135104,1010
12,282165369,3472
13,20699426,145
14,31343866,1907
15,1886630521,4995
16,1249189978233425920,388
17,576751110,1439
18,23477240,3563
19,354499005,669
20,424060011,1038
21,353274716,633
22,155930120,7282
23,24042574,494
24,180107694,902
25,2172596028,815
26,2569743630,631
27,822215673812119553,11
28,932779154084417537,1047
29,1859151181,560
30,1546578554,220
31,1209617399739080704,4361
32,246939630,16190
33,184216437,3351
34,1850166984,1551
35,275222404,1373
36,1019452585407725569,429
37,1016708306750980096,1303
38,623854000,1587
39,1251740115803574272,1409
40,586199121,368
41,417555594,1041
42,319854340,970
43,973116890,2874
44,66493142,1588
45,14588798,2890
46,34305631,1458
47,389067673,1777
48,202819393,1084
49,1223301459359535110,2232
50,1349154719386775552,4
51,1349175483989188608,6
52,7790922,2233
53,2495136588,496
54,125802559,494
55,1349611467193024512,91
56,106205196,618
57,273256194,4822
58,18000989,2073
59,22959763,4197
60,22430758,1964
61,20169018,988
62,766667095341805568,29
63,1089885422,79
64,2485704626,1589
65,133623952,6527
66,1275209472,3838
67,71390388,187
68,1264893041887850496,722
69,806217855947505665,1827
70,148026251,678
71,57852539,5510
72,114848825,1287
73,1009898272326991872,18
74,263451526,984
75,20606005,5853
76,1240730989992673280,9
77,1674702986,1739
78,1915936236,267
79,174897001,236
80,297090997,1543
81,174473050,1115
82,1186043521267990528,393
83,94889299,3394
84,993565663,434
85,377851562,1973
86,124003770,193
87,2893511188,990
88,19657809,4926
89,19886297,7911
90,1205983380644519941,1226
91,929046652396044288,922
92,845299284388040704,2527
93,1086395284815376384,424
94,42451620,743
95,1309265290585284608,225
96,1090279632954306560,248
97,1899306006,689
98,225265639,1552
99,19002345,4452
100,3410361253,1006
101,1231342130670559232,304
