,id,friends_count
0,716685990862135296,28
1,366203791,2
2,1004005873939898374,7581
3,1793147041,190
4,905826211330490377,14
5,930141020192497664,27
6,1040645690546966528,14
7,1881304950,27028
8,432087091,571
9,3375074037,4115
10,26928955,46798
11,125357952,1693
12,623208644,3819
13,401696588,68
14,730440232403865600,714
15,2177114665,93
16,1150579315400216576,197
17,18026851,207
18,370922203,971
19,1072367345346244609,310
20,1159580944250101762,32
21,1077680046,59
22,441173628,43
23,2882710726,188
24,1123394331107368960,38
25,170711131,724
26,197869797,333
27,2750180064,64
28,2285551291,275
29,790485084,968
30,2802142090,523
31,190674017,342
32,903671463823200256,260
33,357691122,5227
34,918563333334323200,28
35,4131869003,80
36,1140060171890245633,3321
37,1122778442364325889,221
38,791369703939829763,7
39,907758990590967808,20
40,4502881037,980
41,4827186013,14989
42,356107651,217
43,3305765462,5004
44,748505137639874560,4814
45,249298494,2739
46,436847503,1245
47,59672527,396
48,1688327186,268
49,1106327395089506306,787
50,1054788926479708161,45
51,770276353857974273,59
52,77209798,1394
53,1119336821719277578,4856
54,1067094433441685504,358
55,3582689002,824
56,2929834792,295
57,2258061883,117
58,803280534147362817,177
59,27660762,697
60,2785805075,209
61,1271287357,510
62,1686764850,13
63,808401144993185792,238
64,3243627564,384
65,417436564,752
66,980873260182188032,1248
67,95438524,124
68,920796926278356992,121
69,912299465410859009,45
70,339851720,29
71,2840683821,15672
72,513641390,649
73,523975384,226
74,2321844925,8733
75,745583288,239
76,782424154872156162,8107
77,20109089,2682
78,345761774,94
79,962614562,535
80,2395184324,980
81,729743262987235330,256
82,423508428,1648
83,1021149850547736577,3005
84,70843309,516
85,2513629071,913
86,1372592059,1552
87,98361507,450
88,1072526763102752769,4
89,519948613,3073
90,204577363,315
91,994039280782766080,182
92,981594050875809792,653
93,4853980804,324
94,27819303,122
95,3234512414,189
96,762812423309037568,4347
97,712842540,60
98,6430472,13708
99,3384441837,13562
100,3979759036,274
101,3699123916,239
102,797236549012197376,18
103,848183292146970625,252
104,48224145,370
105,2648956124,334
106,2877324844,46
107,11875792,797
108,509503166,1384
109,1031451,3346
110,1077553273,446
111,2475733526,1844
112,2617771836,21992
113,780615,2191
114,539097682,1290
115,1059364494,345
