,id,friends_count
0,43882881,2157
1,2584103654,1748
2,943168499576459266,5152
3,2723696479,381
4,3583283895,207
5,303602008,428
6,1272683996107796480,36
7,1105456144858853378,128
8,51314581,22
9,1072606577566183424,140
10,259354209,12
11,2767843313,4385
12,916052708930588672,4849
13,1733467884,1705
14,1082617136160346112,63
15,576736653,843
16,19059966,7908
17,1713225528,2
18,46091465,2674
19,922145728960512000,874
20,35286493,2936
21,1266579850363625472,2983
22,1088952033963532288,1921
23,1203315306933841920,564
24,1251277445971484674,2909
25,753972954074054656,15383
26,368059065,361
27,748699863324454912,102
28,1257453533789671426,3856
29,824634606305505280,23
30,7557352,581
31,18856867,806
32,1142234435863162882,17674
33,15431856,965
34,15392486,644
35,4914384040,66
36,1232783237623119872,45
37,415288121,3628
38,906234475604037637,548
39,3051399156,64
40,244647486,459
41,33608041,317
42,1321582212102250496,278
43,798517731129692160,4810
44,94401011,1525
45,1017467021695414273,99
46,2926136996,4781
47,2799211554,101
48,993822411853303808,591
49,13418472,58
50,1350187523759251456,1
51,69893326,487
52,907410554238717953,8273
53,1313201110258196481,200
54,250980843,1533
55,68577152,1202
56,826131638832672768,750
57,1247302395165581318,79
58,363710590,20640
59,870756224287027201,2140
60,899301623616425985,2547
61,716635652,555
62,857356496828456960,23
63,3406938525,1209
64,918804624303382528,192
65,232519990,657
66,409640111,198
67,986951065256919040,8627
68,865585619233263616,6114
69,145866675,1122
70,8287602,15870
71,1299007622968901637,10
72,7401202,248
73,1024327557079019521,71
74,517965049,265
75,2735801708,101
76,1055287604113924097,38
77,21829541,1102
78,256595810,10
79,1293492264740651009,343
80,2438831503,13322
81,18208120,1288
82,1949193906,34
83,23022687,5406
84,18949452,781
85,1403060060,411
86,837048318865862666,757
87,939121727581208576,320
88,1310920662,215
89,938967337818116096,813
90,882972003656925188,196
91,1158777588048891904,1112
92,852584773419773953,90
93,536946897,156
94,43775786,1327
95,2835451658,1018
96,1079211451183652864,277
97,827562434219094020,7634
98,823766058909761536,128
99,896731633704947712,1789
100,1035238562042716160,349
101,961134787,1574
102,56381997,1510
103,1194107610003333120,164
104,762389795037294592,1853
105,41160276,6152
106,82447359,21342
107,892130360888352773,333
108,27553745,4198
109,52338305,408
110,1209936918,70
111,15976705,379
112,409687240,184
113,57338175,39
114,211918431,26
115,4139518938,204
116,374141015,1117
117,883467071727616000,6048
118,33152005,877
119,116579971,244
120,43906698,2229
121,1245316480046116864,3159
122,756969007559827457,3576
123,38196838,12617
124,137073586,2569
125,1010582920744976384,13292
126,1250772740421844997,1379
127,1228489679324012544,3509
128,1124448796966973440,626
129,83517778,4989
130,1042263277835677701,2807
131,2517117270,1260
132,3267456386,66773
133,73988914,22890
134,19224439,680
135,489507602,8783
136,1008103433822351360,13416
137,1052521209647296512,232
138,1138479456,3982
139,818927131883356161,331
140,1234307584871583744,502
141,339271534,936
142,1208030386191814657,192
143,2453385626,807
144,3280573716,471
145,739487196793720833,1213
146,632434311,8
147,797937323707076608,9916
148,3104488967,2826
149,1082730144794587137,996
150,1138820526384779265,108
151,73299652,2171
152,1244964674602438658,997
153,26823392,1691
154,14945261,808
155,1587376704,850
156,16652134,509
157,18198400,52
158,2560257757,2005
159,2723613408,98
160,29097819,79
161,97673156,32
162,1118699789980446725,2770
163,973371776,994
164,1062846217418240000,5747
165,240318436,4562
166,62603893,90
167,19000033,935
168,1556631295,7690
169,47293791,603
170,19091173,2618
171,3408975106,462
172,67805368,678
173,711165446192570370,2131
174,50769180,392
175,195271137,149
176,196168350,1346
177,3073543933,138
178,22657914,193
179,282695161,12973
180,1171095411307753472,22165
181,166751745,251491
182,105284185,996
183,2370654211,2441
184,14075928,8
185,816381920166588417,1262
186,201890105,1251
187,2421030156,98
188,170411939,507
189,2499229069,2714
190,905611701969702912,500
191,627498274,978
192,2240684586,97
193,1512267163,855
194,432895323,2054
195,422043691,2721
196,3995778614,1823
197,22677397,5680
198,931286316,30686
199,1043185714437992449,9223
200,11348282,173
201,40316065,2397
202,36375825,66
203,89900807,8885
