,id,friends_count
0,2274487268,23
1,2254463462,4
2,24901600,2616
3,50069007,1052
4,47331384,3642
5,41077970,4648
6,84679163,777
7,57111966,281
8,335370573,1747
9,18379407,2237
10,344264079,368
11,198869058,2593
12,425001879,1748
13,179624992,792
14,18001735,46
15,202235754,1164
16,21191494,1116
17,1909781635,126
18,40093078,421
19,79962986,257
20,15829003,725
21,20663500,316
22,348101230,98
23,22032260,692
24,15884519,273
25,33689651,926
26,260860060,43
27,157075123,6100
28,49730951,20
29,476012958,320
30,49881357,35
31,2210077150,2
32,288290125,104
33,281057003,384
34,138163749,400
35,235288742,1215
36,19355454,961
37,28599806,2947
38,17072739,1603
39,130864185,1758
40,16548243,1382
41,19332967,207
42,24536705,842
43,29479859,1465
44,132912934,905
45,31413260,4971
46,55940991,111
47,156742923,478
48,287494894,925
49,36665547,278
50,61216579,160
51,37755455,883
52,42908429,230
53,46554393,2165
54,202098200,857
55,239619061,1524
56,21021891,274
57,252282856,285
58,23082924,633
59,317777055,572
60,23449774,211
61,26795107,17829
62,45829231,757
63,93224770,371
64,441247273,1938
65,323954636,10
66,1051799010,34
67,1373333611,43
68,523731814,23
69,1949283877,1
