,id,friends_count
0,212043376,217
1,66682940,157
2,4168404494,109
3,260683931,233
4,54623140,122717
5,178846803,2512
6,61953888,6738
7,157325528,518
8,110720478,20
9,41579324,388
10,128821675,170
11,154192750,358
12,367180863,356
13,154786135,839
14,123225810,245
15,86432293,419
16,101884267,1767
17,67317976,1240
18,217714606,190
19,281306453,11122
20,351418540,13963
21,74048201,111440
22,124151051,951
23,1930020643,1036
24,1067250577,130
25,1576308392,1451
26,36619704,745
27,584416096,380
28,992831082,108
29,169118533,426
30,159059422,347
31,146355816,262
32,213196686,489
33,23555988,646
34,366624342,1082
35,117710603,10960
36,58976990,6440
37,136674031,575
38,126138593,514
39,124074768,1476
40,155476428,2532
41,241387753,428
42,461605832,384
43,89842619,1578
44,114660141,15236
45,66364221,1267
46,456207303,1669
47,174160664,1349
48,339979975,1483
49,111838866,26
50,431407406,947
51,189017847,796
52,50972898,438
53,495816432,882
54,145152773,35610
55,21080450,278
56,118707022,429
57,120962040,2584
58,146889407,493
59,356344855,146
60,181129426,1416
61,304365764,9369
62,400475479,173
63,168559227,946
64,133645290,7352
65,121699621,2798
66,405591793,542
67,112379250,4181
68,73412097,5508
69,391956801,451
70,49654614,1607
71,113018211,274
72,71172627,318
73,8098922,1213
74,214099538,199
75,369268700,540
76,117426697,1009
77,284923466,36765
78,147620164,46313
79,96267204,10259
80,277826257,153656
81,157385656,239196
82,54470577,1386
83,343254474,2120
84,48700459,2704
85,42886256,1211
86,155521284,268
87,319584986,509
88,164630300,16048
89,105049356,244
90,62005263,3751
91,210847180,56
92,158265719,570
93,112986340,224
94,99866755,1490
95,132175658,42
96,82859660,2216
97,241767020,590
98,296645774,8051
99,125501649,1479
100,111728190,619
101,200883818,78
102,334600711,6817
103,56970561,4589
104,44649746,7234
105,269360167,406
106,136888036,238
107,253392514,64
108,204261388,1332
109,250082386,5965
110,123794876,152
111,149721975,5146
112,19531762,1800
113,222968911,382
114,135100425,495
115,136517178,82
116,274573574,23210
117,166890890,7249
118,270754036,753
119,320601814,111
120,166094321,3319
121,117974243,3979
122,293651187,1595
123,27163782,384
124,176379308,1246
125,130129371,11353
126,79264514,2781
127,317212629,257
128,116684150,347
129,124213247,1867
130,52035850,324
131,259664089,305
132,123601674,463
133,64360129,27
134,156539071,5639
135,295601314,1541
136,147453032,6881
137,157588307,382
138,147202600,8815
139,151805653,1299
140,242793606,3206
141,134094982,175
142,109860058,100
143,158999103,1724
144,103001020,1326
145,56243288,79
146,102418421,151
147,269551763,3331
148,113831807,4556
149,112844585,473
150,324789393,308
151,115281218,193
152,90513547,27367
153,254146729,64
154,305805515,1632
155,259820921,2
156,173033542,5
157,250842544,5899
158,115242713,253
159,212448240,6114
160,188305554,141
161,57560779,907
162,306020013,389
163,242209868,19355
164,49246052,28272
165,278950233,10786
166,123646471,129
167,260046327,263
168,166973316,97
169,243459256,1640
170,266019829,1031
171,143710213,43
172,286901555,371
173,90573676,3919
174,38260456,167
175,15594318,691
176,18130686,2343
177,116325523,1480
178,121525229,8427
179,50243342,10417
180,12804422,3921
181,16517711,1582
182,23815359,1011
183,5225991,1251
184,43542669,575
185,96521752,646
186,135414508,195
187,110102380,28
188,132053058,27329
189,139986421,92
190,140024453,196
191,143017136,503
192,153412976,154
193,178358878,1013
194,213512182,1555
195,215902890,159
196,225750068,282
197,290872667,317
198,292881193,102
199,15057943,3356
200,253108737,29
201,196051369,2628
202,241878503,3092
203,320273411,419
204,110034639,1454
205,134142249,22
206,316651597,508
207,135731971,1568
208,152471643,249
209,157425713,353
210,121558932,114
211,168070144,8
212,99182926,854
213,143767948,19602
214,14835347,1237
215,115019110,440
216,149935274,147
217,117017453,209
218,117679680,151
219,65311795,3181
220,118720645,76559
221,243609040,112
222,132054847,3898
223,221309685,2808
224,110358280,1888
225,56251412,154
226,86304620,231
227,184442809,1469
228,166902441,6072
229,105958468,107
230,51854715,869
231,220847013,135
232,209604438,4419
233,120492537,1
234,118707410,73
235,177082665,87
236,141919246,294
237,147414982,338
238,128579876,780
239,156268522,57
240,168108397,366
241,133232580,499
242,115442808,39
243,183920710,1309
244,92349980,1419
245,142635809,3374
246,107341476,238
247,190784609,1969
248,63476989,13604
249,44857523,68
250,63661123,614
251,79747890,482
252,134722825,1072
253,159463421,502
254,161010153,5951
255,193641589,7851
256,201953394,7692
257,257376238,464
258,18507361,2471
259,225366207,88
260,233226746,5
261,63607261,403
262,218446839,313
263,139328061,41671
264,129978407,915
265,185483119,44
266,173769205,8273
267,141882118,3850
268,132126710,2304
269,117602388,215
