,id,friends_count
0,19426497,5853
1,260845720,19770
2,526679064,176
3,16529873,88684
4,1433763266,30
5,43008654,341
6,61844010,1120
7,233631354,72625
8,300579752,359
9,277546050,153
10,25092574,438
11,16812975,23163
12,648,898
13,29711532,13519
14,363204681,648
15,15134782,12389
16,272579996,1807
17,259379883,184
18,244182078,681
19,32605607,1847
20,28698414,912
21,246481013,120
22,123702509,325
23,29964675,1152
24,203177014,410
25,237088851,302
26,16312244,874
27,51625134,604
28,15895108,792
29,49852323,124
30,81839810,150
31,35933725,541
32,115110623,749
33,53816479,213
34,68471807,105
35,203178071,855
36,116517985,1122
37,15803572,67
38,41716273,123
39,157921103,1901
40,158967075,748
41,25281725,568
42,42873827,2216
43,82669572,1023
44,29117427,2551
45,105181967,166
46,15640208,3519
47,83634396,1290
48,36947820,285
49,18512478,12557
50,29310402,932
51,16478710,4299
52,14429047,512
53,39755680,483
54,15645708,232
55,100040089,778
56,29510062,515
57,33267929,487
58,19950458,2151
59,89013228,7656
60,75846585,1077
61,36150678,6335
62,16113773,908
63,86267880,468
64,126386152,837
65,120774655,4
66,14703304,8
67,14290180,22
68,88966754,772
69,18219017,1399
70,7108702,6506
71,98438790,521
72,18138521,1897
73,18146434,27524
74,93981099,790
75,94702754,1639
76,38471316,1657
77,97257223,166
78,30030883,706
79,13599852,12656
80,87567999,21
81,41377752,637
82,30313925,228
83,822215673812119553,11
84,30364057,1736
85,34777888,173
86,45671603,179
87,20935558,1834
88,25693110,102
89,78345079,1192
90,55109108,1482
91,76719219,119
92,24301285,319
93,33567513,438
94,85393027,428
95,65786333,222
96,23400856,1979
97,15172933,1084
98,90190343,157
99,90701483,185
100,17070592,118
101,89755402,25
102,15374467,777
103,85486576,171
104,28238045,2607
105,14580572,4127
106,34619600,843
107,16534632,603
108,15922975,1121
109,37974340,1644
110,76371514,4951
111,20407539,648
112,30027039,3965
113,50345876,83
114,17473705,658
115,70224046,436
116,17891598,3453
117,28330031,3876
118,18444238,648
119,900191,5269
120,17822186,5807
121,820585,12584
122,20158770,1905
123,82272006,339
124,74499514,213
125,16914032,785
126,16480411,1569
127,78535681,1728
128,55644376,956
129,18433682,1447
130,23016245,3458
131,31291176,1010
132,17581224,192
133,45930988,151
134,32344387,4484
135,44961148,83
136,17114170,667
137,35460868,796
138,26372226,190
139,19741849,2765
140,14606606,6233
141,30975513,1999
142,38214170,80
143,82756721,374
144,52104913,412
145,67530840,89
146,21224881,52
147,28704603,315
148,32530653,304
149,60727036,744
150,19481345,679
151,25111784,394
152,47869696,116
153,30897928,727
154,21791878,13
155,26628211,800
156,38434916,759
157,22817893,618
158,23157179,2620
159,20024801,399
160,17797448,2615
161,15766731,1966
162,52544275,1546
163,3427261,11660
164,64751172,25
165,12522,23708
166,10202,696
167,24754228,1452
168,15490141,3356
169,33151913,1600
170,15588657,775
171,8637672,910
172,17056909,792
173,17262072,3322
174,15777008,2930
175,17963916,344
176,19403359,3865
177,20644087,927
178,17821361,13495
179,28103651,4951
180,32613223,23437
181,31127147,2366
182,19276151,2044
183,18399263,1197
184,18493638,28
185,16144957,1475
186,20918461,669
187,16783967,2518
188,16685165,2344
189,34082417,993
190,24557282,784
191,2057421,469
192,18340908,14167
193,19986989,1784
194,31534813,114
195,9122082,356
196,17873419,272
197,24783592,569
198,22145612,7803
199,15007592,1294
200,16727357,5984
201,14742483,752
202,35582189,670
203,8740022,307
204,17603871,129
205,16096648,3036
206,17352319,416
207,15755923,12528
208,15000495,127
209,13333322,416
210,19385261,974
211,34389455,1897
212,16753295,1564
213,40075688,534
214,42970383,157
215,17614421,494
216,15754342,1546
217,16001206,76
218,19133417,1062
219,38280739,1195
220,32415155,287
221,21803732,85
222,28235595,482
223,16800540,100
224,19631720,174
225,17194296,448
226,23505989,14312
227,21603176,888
228,47699868,779
229,42409785,1481
230,34942760,535
231,19517262,97
232,14727381,5005
233,43828675,1470
234,25069540,6039
235,20464145,531
236,19990764,884
237,18217706,531
238,38296857,1264
239,15452859,20912
240,46522274,386
241,20933640,250
242,18104436,568
243,18020536,187
244,22156309,7545
245,14237359,491
246,17035307,1110
247,34722469,495
248,32615069,473
249,10792022,249
250,27895012,1730
251,16697551,399
252,49666569,39
253,8610,3988
254,22163814,87
255,24954619,281
256,17362782,691
257,15714829,198
258,15651991,154
259,15302903,322
260,14981699,201
261,35652803,640
262,49431883,67
263,31483031,267
264,22715555,319
265,27123970,224
266,12416692,1570
267,24948899,213
268,19891924,1532
269,40772604,32
270,6131012,4046
271,24767773,458
272,15372318,1485
273,7040932,339597
274,17266725,1083
275,19329393,560
276,1734381,10970
277,20859431,28046
278,14996326,7321
279,657863,209
280,19362341,197951
281,19397785,317
282,20086998,2224
283,16379018,1115
284,35857670,1665
285,18498684,3
286,20965617,4069
287,27702860,3204
288,19453115,1
289,15927396,5328
290,20769110,4055
291,18605230,14717
292,20912095,3047
293,11279172,58275
294,21096570,3986
295,15466121,8459
296,428333,119
297,15485441,10383
298,28562317,537
299,19658936,527
300,28182515,1028
301,25564982,1485
302,21324258,4691
303,6649212,116
304,15400709,255
305,12946712,530
306,15449692,39
307,14583730,1097
308,15012617,151
309,511283,115
310,14533646,1659
311,14727382,1450
312,15302099,258
313,7884792,956
314,6809032,2553
315,15170878,610
316,16732408,2957
317,16424201,41981
318,16207185,382
319,813286,591869
320,14985924,309
321,14812736,8124
322,14769365,942
323,14384331,728
324,14080649,470
325,13577172,10887
326,8334382,4737
327,14772568,1510
328,15248089,7
329,14846548,379
330,15107023,594
331,15033522,326
332,14813136,869
333,14768613,1457
334,15591538,763
335,15567104,1273
336,15510156,1626
337,15457434,674
338,15431927,230
339,15323944,1784
340,15263207,1865
341,15251071,135
342,15212589,1640
343,15184486,1385
344,15141230,1938
345,15106784,791
346,15065316,6871
347,15063800,118
348,15014021,141
349,15010628,938
350,14973291,4820
351,14964704,5260
352,14937887,3361
353,14895835,135
354,14713822,1747
355,14481840,10930
356,14080423,143
357,14066971,2174
358,12004512,1446
359,8563952,654
360,7674332,1
361,7293112,5976
362,5528562,12028
363,4901851,1230
364,1295571,3676
365,16713,11802
366,14272707,129
