,id,friends_count
0,561053357,115
1,553470517,95
2,152195895,12
3,217320309,486
4,97232128,15
5,413439236,259
6,351828162,18404
7,214540048,295
8,79942437,406
9,250214270,2617
10,207624505,920
11,3655491,135
12,25049177,902
13,265443940,12
14,424241159,754
15,417089310,40
16,33851077,1955
17,375890746,7305
18,314552752,6
19,48094796,11494
20,146191485,388
21,285879975,421
22,146028580,13
23,272950614,5
24,220579729,2
25,341741287,60
26,54292707,594
27,64643056,683
28,251482675,115
29,751743,466
30,46636018,3066
31,183621127,95
32,135147668,869
33,14880736,11
34,27650674,9403
35,187876729,263
36,334865866,408
37,344544469,6
38,153368409,976
39,247893282,176
40,320635580,660
41,23188724,25528
42,242245578,469
43,364959699,1008
44,14897936,792
45,73301369,12
46,428333,119
47,243774304,631
48,42196320,2
49,78010944,8
50,295770630,46
51,96083073,694
52,306757678,1
53,251802859,1117
54,283599082,2509
55,234786786,46
56,300152931,38
57,421859162,535
58,60327493,4
59,333385355,5
60,418683972,84
61,94741358,3
62,336715251,957
63,417931648,1352
64,326871798,1642
65,34430135,1480
66,16114597,1618
67,347390380,14
68,23859495,483
69,335859406,18
70,394864353,399
71,1921671,1093
72,241543509,703
73,14159550,892
74,18286001,867
75,80886145,19596
76,373289126,834
77,122994639,335
78,55548061,680
79,253614801,172
80,319534525,217
81,300364740,501
82,266093898,5
83,255949459,98
84,144614309,1396
85,169274239,331
86,394993831,32
87,269225854,504
88,370110414,200
89,306381881,1
90,262299947,661
91,379395669,666
92,188194727,1056
93,191379199,7
94,262086581,873
95,241810287,5
96,103591569,3
97,174811919,1
98,276206720,11
99,244624878,4
100,15907720,799
101,283665184,38
102,36636494,32
103,270953923,39
104,325833975,2
105,104557267,893
106,1170101,2454
107,89221733,2420
108,189591533,438
109,5536782,28
