,id,friends_count
0,35703846,1649
1,89282956,527
2,75241757,378
3,6043092,1001
4,15778753,1160
5,20669756,859
6,17938366,153
7,16199893,530
8,17768307,3
9,14583400,10
10,34226579,891
11,1009556645561733120,4
12,1214338698885697537,798
13,367682190,699
14,80647563,385
15,1256154108911849474,60
16,16594928,2675
17,19676254,318
18,221169158,661
19,1131313027536564224,2
20,11132462,79
21,14372143,246
22,459117511,4
23,37785849,2691
24,323261080,10112
25,149669367,27
26,20136749,935
27,6426552,7162
28,1158835963755409414,24
29,857040680589414401,738
30,27614710,1139
31,93920255,5097
32,20523846,260
33,577401044,659
34,1129499230840578048,100
35,1171151232636878848,29
36,2374941337,250
37,1171049254363643905,30
38,2309301044,288
39,993904898423996416,34
40,425643132,561
41,846555099233116160,207
42,443215941,1724
43,813286,591403
44,250831586,307
45,4493671034,406
46,31080694,27
47,16408747,3899
48,2893511188,984
49,132561510,237
50,38636391,611
51,1197603440,59
52,14210251,1453
53,2591706822,1
54,14224500,634
55,20015311,1505
56,961679410951684096,1
57,1093977389988802560,35
58,137730145,232
59,3355313961,78
60,3239203002,344
61,489066301,182
62,1720701343,345
63,239672340,489
64,380783806,3198
65,29873662,412
66,504020426,1
67,2813398537,88
68,27042513,18
69,52551600,1
70,90420314,157
71,7861312,975
72,2921887397,13
73,701625379,60
74,2180168234,567
75,701615052,33
76,2282671736,121
77,2180170945,651
78,393852070,49
79,18173624,560
80,2180163722,401
81,15687962,781
82,248579668,71
83,313894570,199
84,2857479956,438
85,15439395,48580
86,527526077,196
87,243662948,139
88,92727851,260
89,10671602,754
90,168456306,212
91,231239973,612
92,1400031428,260
93,89503894,534
94,59949396,347
95,487412249,424
96,46530655,783
97,50374439,25
98,15227791,616
99,31353077,611
100,282392576,280
101,602317143,212
102,114160158,786
103,978297086,239
104,162442473,68
105,193609663,11
106,789410366,14
107,135620949,1459
108,811377,561
109,24083901,463
110,25382170,949
111,310687757,345
112,39689218,1072
113,45648099,2219
114,25416008,272
115,18776605,922
116,132446703,54
117,224961557,87
118,7644272,1237
119,72854271,1211
120,78831549,3234
121,140168009,18
122,30279455,252
123,15112249,5
124,19058681,740
125,39985029,857
126,64591787,344
127,98597310,126
128,44351500,99
129,22412376,627
130,7556102,201
131,17174266,20
