,id,friends_count
0,1638896516,625
1,128684797,1115
2,85980383,42
3,2760093937,2093
4,15316815,772
5,788718774870503424,795
6,22727243,648
7,124677354,410
8,1097590864933572608,236
9,430084661,239
10,1383182031702564864,64
11,16419462,457
12,1108783603079475200,1528
13,14631385,918
14,584074874,603
15,208597568,2916
16,15361220,3664
17,803694179079458816,6
18,1323730225067339784,5
19,2569743630,632
20,1349154719386775552,4
21,1349149096909668363,12
22,16303106,42
23,23544596,925
24,78805110,568
25,313607870,506
26,234910750,1627
27,97940055,1085
28,28718157,7886
29,1683703207,318
30,19852483,618
31,1330974014978859011,126
32,317332081,1772
33,3216358703,273
34,976690769443500032,369
35,2172922045,2780
36,50863578,441
37,3080789583,1156
38,1973158964,1803
39,177263296,905
40,243840035,2301
41,455315694,2736
42,435411364,1082
43,841855753,3743
44,45055696,495
45,1205226529455632385,793
46,12616,652
47,1103939416362348544,3158
48,831279407088148480,766
49,73754019,7478
50,939091,47
51,216065430,1823
52,357606935,560
53,970207298,514
54,29450962,144
55,22872643,1101
56,843053708,1888
57,66943273,712
58,23470225,471
59,49943475,1451
60,1600860726,1101
61,735574526680006656,526
62,792546973,852
63,1464154922,7063
64,22720093,890
65,609265351,2841
66,16302628,2283
67,7837242,2079
68,122130797,620
69,14982804,15803
70,98247788,1310
71,24950622,507
72,246939630,16186
73,342863309,1509
74,813286,591014
75,964481775606140928,153
76,965015705123930114,768
77,956666995914702848,50
78,965266179836252161,263
79,93069110,5204
80,17436250,1799
81,858924511,265
82,804015436979277824,36
83,30354991,734
84,816869611480186880,2
85,174110843,1750
86,130496027,1576
87,874020238521774080,68
88,103157233,1845
89,20744708,2348
90,75019567,82135
91,1265882292,2209
92,100917909,532
93,14328059,10324
94,269543530,2363
95,3264498243,68
96,3390187780,11
97,2766998414,5
98,713040113282973697,10
99,2792772897,82
100,476198815,449
101,16001838,2322
102,476177397,620
103,132029493,998
104,386029725,474
105,79923701,3788
106,3300250648,15830
107,4129455374,1481
108,299406560,114
109,228684746,444
110,251876308,1413
111,1594656325,928
112,2375648935,745
113,1536791610,78
114,822215679726100480,38
115,264189073,1122
116,262277920,14
117,343420501,62774
118,102083666,3839
119,28173280,6071
120,32771437,1220
121,63262233,3393
122,1621558525,250
123,15918501,8614
124,15291335,8896
125,25000307,443
126,19981142,1572
127,111371984,430
128,231659178,558
129,13992132,3241
130,19678610,3664
131,12369372,151441
132,20798630,16159
133,47358610,2231
134,128972437,1382
135,143812589,719
136,28145061,13256
137,17965843,1339
138,319387069,4278
139,2198776609,1529
140,47142617,4007
141,1965225522,595
142,75109548,867
143,47700683,675
144,2352706920,285
145,1403449562,145472
146,188292711,2323
147,5402612,3
148,38183074,2946
