,id,friends_count
0,1604617220,2306
1,10228272,1201
2,576147606,472
3,34200559,41
4,49365472,482
5,259613491,1026
6,324626155,221
7,248348314,223
8,914762994,191
9,320300536,35
10,303639530,22
11,117968152,23
12,49665715,281
13,19503310,3396
14,449588356,571
15,14893303,303
16,587402715,269
17,436852127,442
18,62567512,485
19,28859692,277
20,368386722,93
21,152327077,1799
22,492350976,1590
23,40447766,396
24,437489357,113
25,47802715,395
26,178831365,702
27,177491435,305
28,136329115,979
29,82299300,1290
30,81068633,885
31,106111547,738
32,185407434,1214
33,368379261,305
34,199291635,3900
35,431500883,99
36,12,4683
37,32336536,20733
38,42431667,10522
39,54837923,79
40,14749070,1843
41,15913,9
42,20402945,843
43,783214,35
44,12101862,9
45,18949452,782
46,95731075,134
47,66671686,6
48,233143309,26
49,246283792,32
50,97257775,194
51,6141832,849
52,71316404,2737
53,66671763,6
54,64643056,682
55,399224845,11
56,215935536,754
57,355496936,783
58,349511425,284
59,383830023,103
60,153810519,22
61,312507799,1111
62,19315174,117
63,592758816,14
64,441322134,170
65,593233104,72
66,598753837,76
67,322863243,11
68,537419893,7
69,401236091,210
70,594317567,16
71,352992553,1
72,339578767,1910
73,219320890,230
74,159007253,215
75,448914136,164
76,580476566,9
77,599017527,63
78,327491840,879
79,297940581,84
80,287071129,139
81,110913079,26
82,576337542,117
83,524625895,40
84,111527047,170
85,598997876,58
86,478555959,1393
87,115505487,61
88,205852867,508
89,103886465,478
90,597361315,129
91,599088210,1724
92,321935341,250
93,209266528,650
94,584123996,202
95,102657414,510
96,382756637,2271
97,132168663,293
98,47751366,878
99,411663711,236
100,132811662,1250
101,278620364,129
102,80350342,8
103,528814238,2
104,515169010,31
105,466826420,6
106,456031487,100
107,228489140,3162
108,34209920,85
109,166679681,18
110,328972506,451
111,15492288,40
112,14992170,618
113,173137106,78
114,17874544,17
115,66671665,6
116,99932407,21
