,id,friends_count
0,2371067996,77
1,113381235,530
2,164257019,2553
3,186009251,590
4,71016845,2370
5,398816497,164
6,79962986,257
7,92564226,504
8,68440549,236
9,8350912,619
10,807095,820
11,24744541,630
12,173329512,1600
13,17768092,1298
14,230056319,233
15,4898091,874
16,316383161,988
17,34713362,1329
18,18452059,221
19,403078550,639
20,105573126,1382
21,70757851,668
22,1300716044,9182
23,1381789998,235
24,73981088,7028
25,33790745,1837
26,82720237,1924
27,80075642,574
28,42102939,629
29,37701975,197
30,86958006,3532
31,33881434,1226
32,35766159,1823
33,250269492,34317
34,220964398,378
35,96170873,167
36,7697762,324
37,149827409,106
38,22308128,458
39,57061271,9
40,118784585,243
41,53594117,1607
42,114837438,169
43,67038807,671
44,154687422,655
45,118473167,731
46,59215690,2655
47,37780023,22
48,154162544,2214
49,508097690,7232
50,18248645,915
51,51326671,937
52,50506982,1245
53,64767273,44
54,51200175,1148
55,26113479,2504
56,146087611,479666
57,54115409,12630
58,104955868,54901
59,114797671,7247
60,100840905,270
61,398038886,9804
62,14114282,42283
63,114795066,384
64,263141579,1234
65,225445834,2380
66,37978929,3586
67,305373238,167
68,160981831,4686
69,118254342,59
70,118533921,99421
71,354318904,60
72,354342411,35
73,89434332,631
74,13058232,1792
75,54322484,51634
76,13623532,19722
77,30174232,2259
78,68235788,578
79,28488139,373
80,86624549,2671
81,112739186,117
82,43460322,261
83,326568332,53
84,119045051,5
85,341679854,492
86,97487668,280
87,218132600,94
88,157847303,341
89,134514412,457
90,120563766,174
91,121536083,150
92,124552925,20
93,91931688,36
94,91686309,173
95,82523368,563
96,73939062,126
97,81719931,289
98,62581962,1
99,52437292,176
100,31161918,89
101,58890496,91
102,31195916,892
103,27779907,11
104,27813730,196
105,26456142,106
106,65152883,139
107,66690657,476
108,29246351,25
109,48945602,1036
110,50651467,11
111,29071026,10
112,26783509,188
113,35221191,910
114,6907312,464
