,id,friends_count
0,33855698,955
1,290288522,444
2,1101061813167247360,174
3,1223987334099505152,58
4,3079384079,446
5,2326129668,1392
6,1693755967,135
7,19365839,3814
8,19331569,1398
9,29942054,177
10,847384909,359
11,146526575,245
12,370153877,197
13,425196276,303
14,1041238603651674112,95
15,22361946,212
16,773247114902134784,210
17,896443435384811521,89
18,378120452,430
19,401320866,465
20,733460628493344769,165
21,40210910,4122
22,464097305,2187
23,1102586937418833920,126
24,1553732845,4
25,622205486,1000
26,191883583,306
27,467661480,793
28,66222942,1624
29,1924062480,761
30,4339800974,388
31,1086129962,246
32,128333103,80
33,364392947,355
34,822263929606995970,2
35,73171468,498
36,140963719,3328
37,1168499256283545601,865
38,708772298656972800,2388
39,3099178877,707
40,237418237,668
41,506354393,248
42,37650988,832
43,39003487,1029
44,893287065424502784,386
45,806943691,653
46,25084872,3094
47,54816467,484
48,499972220,313
49,150239135,272
50,381431945,173
51,404733137,1
52,20980278,910
53,1608822625,249
54,993466760,360
55,110205768,234
56,246987411,135
57,455195572,313
58,275158109,72
59,155320577,629
60,22719905,978
61,346766507,150
62,803631149134147584,455
63,1238111,6866
64,23692606,196
65,4202890089,126
66,1515617011,96
67,1163981803,333
68,166230809,353
69,418302847,252
70,3185715104,68
71,1266440832,289
72,16946704,1725
73,974918573846970368,131
74,1454913727,281
75,865618098,296
76,1120770716,341
77,74688840,577
78,1118832613,264
79,321560085,325
80,2668708130,211
81,2170303010,338
82,1201821092,242
83,348132088,201
84,262484916,302
85,2361827984,256
86,61567382,469
87,1415347837,271
88,838768048593043456,245
89,19850521,232
90,262194542,582
91,26793912,343
92,404431095,412
93,294698849,320
94,2148766490,211
95,31559854,2451
96,811604208373866498,87
97,700672883308122112,121
98,976300932924190720,53
99,1293731522,232
100,586320255,610
101,400213565,272
102,60660462,566
103,77111282,2448
104,726280742238588928,68
105,717725532981477376,146
106,1135711574,160
107,954466234791165952,119
108,2315596706,286
109,2802331508,494
110,98670308,960
111,21209897,181
112,20590331,1399
113,42924530,1252
114,992789466,56
115,30114081,387
116,956700013,285
117,2413221882,89
118,386464078,565
119,1361135916,266
120,43909485,1367
121,595788049,1329
122,70707518,1502
123,702225263413829633,1394
124,99368269,95
125,16254427,1399
126,4671029228,95
127,26024026,3141
128,998569976,1020
129,221715946,33
130,2356495974,107
131,1090279404,609
132,68428635,176
133,733223383731703808,33
134,89666251,314
135,280414653,451
136,820629798825377792,1406
137,1704935114,907
138,384605778,31
139,45442267,277
140,108441763,191
141,30047427,175
142,217777151,838
143,2543239686,13
144,20986932,1335
145,506857278,666
146,260204240,869
147,25270142,525
148,791346710140248065,331
149,106294768,553
150,303479072,145
151,187857930,470
152,151941695,336
153,17205373,1729
154,201774448,325
155,1287484117,191
156,852248689,526
157,21936340,3118
158,77161650,625
159,90713171,587
160,92865431,992
161,85402027,203
162,2151666223,252
163,361818382,159
164,3532986674,592
165,791934582,484
166,2657503016,576
167,413781160,211
168,250443223,275
169,74177227,553
170,37057493,486
171,392891341,421
172,31794056,1386
173,17153898,371
174,404989831,924
175,185635173,751
176,111251938,4108
177,55510331,1173
178,20680079,1046
179,16237253,2611
180,3001771255,113
181,252743984,4857
182,241805344,33
183,17902011,1116
184,544831760,746
185,1551764161,165
186,40959440,358
187,20895053,625
188,804892506,623
189,102209957,435
190,16787838,4571
191,301796092,250
192,105476611,646
193,2424103778,743
194,2152158259,189
195,19117356,285
196,44442280,291
197,27425421,575
198,288785053,693
199,19002826,1166
200,18855629,1140
201,96708842,518
202,27535058,687
203,59926613,1411
204,22881225,350
205,2312248267,32
206,19997049,736
207,14185434,554
208,85355136,535
209,101036342,991
210,40373723,1390
211,21108227,277
212,69497272,124
213,34362624,152
214,93042887,496
215,433700190,687
216,716214186,519
217,172613947,30
218,469602963,275
219,1489000950,240
220,109035971,107
221,185330767,6611
222,50920817,582
223,29114694,339
224,457414287,243
225,21252581,935
226,25567231,107
227,113773774,351
228,14172450,1936
229,19088290,3163
230,37686323,226
231,10954,788
232,895414718,242
233,227687574,1760
234,1006061666,82
235,27070070,87
236,1455925902,4
237,93552699,140
238,168525107,340
239,19362912,2307
240,375935902,288
241,223422978,1
242,170591249,399
243,16858045,1531
244,413019236,413
245,22649328,883
246,210760850,373
247,1167530186,100
248,1135822572,467
249,24717436,853
250,19348412,4024
251,85687848,841
252,366836810,468
253,6539592,2789
254,792900697,21
255,118685634,1275
256,565817855,969
257,226247395,5423
258,23613386,523
259,12916912,341
260,15119169,232
261,533651354,56
262,16353686,584
263,103860102,332
264,183747754,4390
265,48593464,144
266,17123073,348
267,88937317,470
268,346002670,106
269,38684981,233
270,161762873,126
271,85734885,635
272,477863399,132
273,171358579,489
274,275580390,610
275,581483024,215
276,100267582,661
277,29796720,474
278,573102488,153
279,473179607,189
280,95428029,734
281,62179333,281
282,86980847,436
283,421398203,840
284,79096226,1683
285,25523594,559
286,252267029,203
287,276258637,637
288,17171104,119
289,374568619,494
290,21464595,913
291,52292006,722
292,37188908,441
293,52192913,459
294,16809314,1359
295,19272393,927
296,514727451,209
297,26545705,1198
298,18379076,3876
299,14258807,1011
300,19823262,729
301,18019698,277
302,120794438,1418
303,22441655,786
304,293154763,212
305,42113667,234
306,273275593,301
307,27783666,650
308,326943793,1227
309,16296289,310
310,40060277,51
311,370415639,743
312,19086674,8213
313,50333985,448
314,19064109,4468
315,151005980,753
316,173448152,951
317,311028398,145
318,87486158,1953
319,247637263,724
320,19954631,1104
321,63525135,362
322,333568300,123
323,325461522,1239
324,275575393,475
325,253652722,134
326,11175592,1301
327,236820457,116
328,18111490,249
329,33248475,983
330,37397798,464
331,18237064,655
332,17915615,485
333,49372895,279
334,20448131,54
335,47649611,301
336,179278791,44
337,18911407,1950
338,80202804,381
339,162114593,157
340,15294630,526
341,99742298,312
342,29647925,263
343,25763275,403
344,17239853,1037
345,16940786,1629
346,45065835,1385
347,18929388,225
348,95906779,416
349,48377326,19113
350,22087995,840
351,21932303,506
352,61197609,294
353,18859965,494
354,18837270,585
355,95045782,116
356,29609364,168
357,22127864,321
358,26040789,2022
359,22210279,276
360,18171525,234
361,19745249,282
362,17948711,68
363,19762150,752
364,22565003,194
365,46467162,214
366,89483276,205
367,84219205,981
368,18295777,1928
369,82404649,321
370,16971072,600
371,33642555,654
372,28333098,4391
373,17791190,932
374,45797880,1326
375,58845538,830
376,21857603,492
377,48661836,217
378,48744833,1176
379,23695888,896
380,21005775,33
381,18117460,227
382,17900130,4798
383,20957906,39
384,18116794,94
385,15014046,1154
386,5569742,534
387,16407462,74
388,17449749,458
389,17236488,2276
390,17026851,1997
391,7461682,890
392,19760439,233
393,18165208,822
394,20963,720
395,12513592,331
396,18077270,919
397,18128232,819
398,17820559,286
399,18944209,442
400,16727535,609
401,17050397,746
402,19498335,144
403,7207072,15
