,id,friends_count
0,1097985966059352064,24
1,961423738062254080,126
2,424998229,437
3,393838920,196
4,268746091,683
5,408678002,17
6,3266468268,7
7,3307716360,132
8,321300065,803
9,2890325012,31
10,621780190,103
11,2932781581,613
12,3193282771,100
13,2383491418,6
14,1085079206,264
15,74914639,499
16,43653614,188
17,1308378295,42
18,82123450,367
19,807589147,31
20,99103676,578
21,2299874868,35
22,492379868,38
23,917536070,397
24,568906556,126
25,497624537,79
26,150986775,479
27,2230960952,83
28,888930810,263
29,141906128,137
30,486769282,346
31,1258079340,62
32,394051289,162
33,263952771,787
34,842963928,67
35,1942012290,119
36,475601525,160
37,238617048,96
38,139682694,565
39,97355436,140
40,940705146,450
41,80521629,779
42,92368729,88
43,104755098,307
44,255439765,625
45,1437565934,459
46,289151712,278
47,1867925461,175
48,1879646287,165
49,78294573,396
50,281304703,125
51,1346931522,81
52,366987179,58
53,410168661,201
54,552637929,794
55,1008006056,696
56,101235723,578
57,407452580,908
58,1664069232,114
59,1518382608,448
60,1450843626,152
61,380227717,165
62,516165629,18
63,69183155,30
64,27197792,515
65,562758648,50
66,372799574,1182
67,232803321,13
68,80515721,388
69,125966227,153
70,175981814,152
71,245264697,239
72,536095013,367
73,218437274,25
74,881687526,1055
75,802126080,20
76,306695632,268
77,481086384,254
78,199529714,399
79,1017681769,145
80,1346400584,84
81,379794920,169
82,183129276,328
83,382523356,197
84,17790274,41829
85,1281988218,38
86,865567506,158
87,566116111,283
88,35177578,2
89,168079860,147
90,1144653938,111
91,251416451,234
92,1065784111,243
93,407749041,130
94,545767888,145
95,993421783,452
96,499524864,450
97,938474708,620
98,34149837,4040
99,563570190,1064
100,462469141,1993
101,587387667,724
102,858457614,162
103,293386779,142
104,337046863,1865
105,78599284,563
106,319149807,72
107,293082539,50
108,415324982,117151
109,96909698,220
110,255481599,257
111,181426765,348
112,53362816,367
113,353117533,130
114,491418792,285
115,570764301,243
116,108543358,29
117,228269837,113
118,431466056,208
119,125028806,76
120,331623116,510
121,436484714,337
122,519098757,86
123,426476514,1
124,449634572,619
125,212839481,584
126,236397976,80
127,47363197,712
128,408955313,9
129,117043730,126
130,154155926,469
131,456738768,205
132,240237244,191
133,241839096,460
134,178401249,299
135,164093807,238
136,111244220,384
137,89336225,318
138,219249774,299
