,id,friends_count
0,190371305,237
1,388513351,1001
2,870566128346697728,29
3,3153520937,1380
4,3129968261,31
5,487718304,437
6,22720779,2281
7,16119648,877
8,874896877,5333
9,1130070541,2378
10,244192315,610
11,36711022,846
12,21080507,262
13,939091,47
14,96224013,682
15,44134773,769
16,47216804,1772
17,1135309297045389312,305
18,14230772,1173
19,73754019,7469
20,386982056,196
21,1087380412089987077,884
22,18733002,4311
23,80617430,3742
24,20074569,4944
25,801159713035612160,10825
26,15676413,3009
27,1205226529455632385,792
28,11348282,173
29,14642495,4207
30,24335079,2110
31,1005846500583321601,714
32,1045110787,1175
33,77413975,534
34,3291679891,3050
35,245571881,1060
36,33747810,786
37,123327472,3124
38,866953267,223
39,71469543,650
40,206506117,6088
41,4637516661,102
42,5688072,546
43,208725869,6410
44,212674482,2730
45,18177317,186
46,89887215,7577
47,780416875,4229
48,1093526983999438855,1
49,42451620,741
50,1070051454235303936,1929
51,30249306,1090
52,1383272101,1013
53,16868756,1093
54,96205284,2876
55,2434051392,6705
56,1108945089844264960,942
57,14677919,380
58,496223,2114
59,1397954473,240
60,564069706,947
61,234270825,574
62,117588711,2065
63,16013203,2502
64,731616058495389696,6512
65,25525507,554
66,734269853318647808,4927
67,39364684,4801
68,132496568,2078
69,782204784,2166
70,3265372914,6025
71,288416774,982
72,24252027,2445
73,948576145548693506,285
74,314797639,3945
75,24752038,1809
76,327577091,1328
77,100250921,988
78,18839937,1200
79,780206406024691712,543
80,849797646038556672,846
81,440248393,3652
82,41225205,4508
83,255546892,1349
84,52160722,1160
85,5477012,2170
86,21570308,681
87,14626496,1822
88,46489733,978
89,57118418,415
90,892275857779118080,140238
91,41148474,2824
92,226222147,2795
93,63302020,1684
94,22573142,1534
95,7786612,2724
96,462092022,4072
97,50936951,482
98,60783724,1486
99,702732296391102464,2959
100,14190948,1158
101,28502793,2047
102,68746721,661
103,119923823,788
104,663353,1025
105,676573,1733
106,36697842,2105
107,602993818,613
108,19135516,2992
109,16326882,2198
110,980292100523634688,2065
111,471677441,1500
112,873328778,932
113,138201697,2461
114,16106825,1249
115,47441286,93
116,533528017,850
117,25728193,16913
118,50125820,2405
119,21212087,4030
120,1507338108,1279
121,799047255378391040,458
122,34739408,384
123,830908366377611266,1697
124,329933902,4629
125,293633237,212
126,22633584,891
127,98247788,1301
128,15818397,1381
129,128620022,910
130,951915308,1750
131,182545611,1716
132,930709032,917
133,914061,558
134,15184929,29177
135,561516853,814
136,635028535,1198
137,19089077,228007
138,43415759,22876
139,159315527,4613
140,27044491,577
141,242425709,1092
142,17941752,72703
143,14780086,1127
144,39159473,1110
145,10264122,1235
146,255481647,1190
147,17158189,4614
148,80669530,1247
149,26281395,472
150,979022067675807744,532
151,209696588,664
152,8364332,212
153,762354433,108
154,15076796,718
155,999755570453204992,94
156,198324177,2314
157,3060489838,2263
158,1735442838,2701
159,82455213,730
160,1025333759573471233,98
161,745395361661935618,710
162,367041900,645
163,5449412,97
164,26003792,10728
