,id,friends_count
0,754006735468261376,770
1,1266830357225185281,7
2,951933797376937986,816
3,2319408132,5903
4,83910867,146
5,26149716,5107
6,23609737,117
7,1290180541870817286,23
8,1211641896092590080,97
9,586983316,5
10,190074321,1077
11,27792033,3327
12,1300902141809160193,75
13,1300990327252164610,23
14,761222850212687872,247
15,40931468,1073
16,2870653293,619
17,1308176969406623744,99
18,167421762,1147
19,38507599,175
20,1160966089393577985,517
21,246915368,1894
22,17219041,994
23,321970500,978
24,154280902,1725
25,397306055,2907
26,16742420,271
27,39348006,324
28,21801907,4051
29,372922391,100
30,17819666,1550
31,518737741,4059
32,45607170,1996
33,70111948,3378
34,1171896657232855040,21
35,181833148,136
36,264797445,4454
37,1011452737169645579,420
38,1073437692719976450,1823
39,1286496313303949312,55
40,1640549575,765
41,1163143688404512776,85
42,76564891,1008
43,40575529,709
44,2777356364,367
45,837770064870817792,33
46,234550823,1855
47,43122230,1132
48,86973588,17
49,4211532434,214
50,2577459745,4
51,1149414360663633920,237
52,1863635809,358
53,1050082266439921664,32
54,608051427,260
55,805904401449697280,350
56,46949238,1062
57,1199479474493906944,407
58,216426466,9840
59,1354898820400877571,1
60,14872511,1767
61,606806109,86
62,148813813,262
63,70513691,1830
64,119309041,699
65,722579682298880000,153
66,1014057482472296448,132
67,15194242,27112
68,995464236305469440,59
69,1337453518630752256,268
70,1356131566498553858,637
71,32309662,1323
72,1112758527116886022,630
73,49701689,1254
74,17637598,590
75,547317330,750
76,1340511788027228166,854
77,1019929188848070656,1099
78,150120631,22249
79,226603160,104
80,18238788,63
81,1365449748442976257,188
82,1092954441316294656,632
83,725679885771907072,612
84,2203174002,991
85,242226903,600
86,766104613300862976,162
87,1512515377,87
88,1054349256667017216,100
89,986144502317441024,183
90,221282896,627
91,889555556830203905,335
92,1034404694,194
93,919133302874763264,87
94,800826311145062400,554
95,1096264683726589953,37
96,1076874607808917504,117
97,748365704290787328,664
98,1042559198,644
99,755134775661359105,615
100,2706535723,2240
101,40956304,414
102,4842529392,17
103,886744135025086464,58
104,957913144617259009,39
105,2535384644,508
106,843831967384850432,29
107,48624947,1137
108,29155422,4639
109,166196682,578
110,204489416,75
111,728918606,27
112,195751927,270
113,49029489,31
114,314792669,254
115,217518231,80
116,234053160,48
117,180821354,45
118,41305464,156
119,178117805,25
120,74712538,16
121,1128373891292745729,17
122,1137065843534258176,547
123,19554706,341
124,1162472272214581250,6
125,1188894653489147904,23
126,1225163496264032257,20
127,1242240513811480576,143
128,168471858,441
129,24896532,22
130,238206817,101
131,419982880,26
132,389245338,57
133,19970460,5
134,33076831,16
135,180509355,2
136,334321077,616
137,26347170,5745
138,3278847956,724
139,791113681291481089,82
140,1196309324,4967
141,879726688225067008,73
142,977259098248044545,215
143,828890471703326721,171
144,301113781,345
145,1605171992,600
146,1520616650,6046
147,241462859,151
148,146030796,205
149,745260243513389056,198
150,23996721,708
151,4796610357,177
152,2569743630,631
153,1349154719386775552,4
154,1349149096909668363,12
155,1323730225067339784,5
156,1483245362,100
157,1336480813140107266,42
158,2590300079,514
159,1171155332917321730,235
160,344779704,190
161,1149421859756134400,17
162,1139627239325093888,32
163,357916689,454
164,1125870618111397888,42
165,1079769536730140672,353
166,1082334352711790593,429
167,4696552878,2147
168,1258338863887589376,323
169,65045613,55
170,26805062,111
171,72631996,158
172,1341126431636647937,220
173,7262822,4
174,18953287,1160
175,1969422174,584
176,252243834,1755
177,831915913721106433,10598
178,2352215144,496
179,33341614,466
180,1320795204438294528,135
181,347913406,348
182,823384739038031876,456
183,351249937,1995
184,251686253,2693
185,1080643892209438721,851
186,152411615,479
187,20649962,604
188,1507235112,845
189,467806720,290
190,218804085,305
191,403991138,80
192,2813184458,15
193,19053778,290
194,1062871379241000960,212
195,396257774,233
196,61083773,5975
197,430303289,273
198,18181977,13362
199,3243527929,346
200,213670984,934
201,1266149216029749248,27
202,1283519076065849345,1
203,1103518614982819840,167
204,19388010,1115
205,316756361,70
206,299448712,1006
207,308526298,758
208,1502750072,2266
209,3316983914,8322
210,1142429395182936064,597
211,2841244276,103
212,1381884654,8
213,2554981867,1052
214,2334920990,1920
215,985895213532090369,9
216,2661174958,21
217,1009738518,436
218,2797166390,1901
219,621439762,1
220,786212757347512320,934
221,310109265,1755
222,38611183,1035
223,29344169,2888
224,1114682267291594752,116
225,419969802,884
226,1220404030205116416,75
227,1258450553547390977,105
228,482816856,1195
229,16637144,1250
230,366606110,875
231,21713274,1368
232,213295930,79711
233,18916728,5715
234,21692297,1091
235,31583882,42717
236,19608297,149052
237,1333511728622153731,8
238,518056749,599
239,1217190867716337664,40
240,16742871,7677
241,373975061,292
242,309728693,206
243,3596838012,750
244,47450675,814
245,1315823155097686016,127
246,2395897458,2553
247,135191418,1831
248,1145288820159655936,310
249,963156842598682624,45
250,3242495944,232
251,1111334280334966784,18
252,922037873628667905,194
253,3291448693,431
254,1182364279,627
255,473084384,332
256,33475281,2522
257,28420827,1679
258,817092432693108736,59
259,1208252046467633152,1628
260,321807255,1148
261,34792516,1091
262,551546265,176
263,394751149,508
264,2792966062,757
265,1599105853,139
266,928523235808886784,106
267,48177728,7165
268,1302012667,100
269,2753473645,3561
270,1094762324097822720,648
271,1070026908107124736,87
272,2326832058,115
273,890210810252976128,148
274,21257344,1127
275,819163690452795393,8067
276,305727773,623
277,537778950,790
278,860096803978571780,335
279,2744280160,280
280,849371345624477698,848
281,2875027228,287
282,40892253,1029
283,97461737,850
284,760158180974424064,8964
285,3646911,650
286,17483878,478
287,45083495,2714
288,1173629730307944448,4130
289,866341076180905984,3459
290,958358566561136640,4564
291,195814782,70
292,804765396054077440,7936
