,id,friends_count
0,2641863156,140
1,253755500,3053
2,732689810268295168,947
3,102529751,595
4,516798311,707
5,813286,591894
6,3067745212,270
7,303526895,958
8,1568396827,178
9,2480956364,150
10,268361752,1493
11,144742593,606
12,376420687,269
13,569219722,276
14,618420295,476
15,574511063,511
16,2235417414,409
17,145427893,757
18,243827971,665
19,353959801,91
20,122211977,116
21,1569312734,620
22,186941132,818
23,427885919,421
24,313589997,526
25,632545783,615
26,158769324,181
27,618503752,396
28,948856883628175360,47
29,580500889,197
30,2442845818,234
31,836302958094651394,48
32,834627034668167168,56
33,723256396985327617,146
34,1696802076,523
35,2478575257,445
