,id,friends_count
0,2964606814,54509
1,1295219574309183489,6
2,568646506,669
3,1065249714214457345,20
4,18070744,473
5,1373786056655474695,9
6,19204267,1970
7,1051754132699115520,341
8,219821581,325
9,1306869884027056128,1
10,1721873689,1555
11,930061,564
12,1280935754193965056,232
13,11435642,3913
14,1092378031,163
15,21489735,591
16,84256116,2145
17,820673148295192577,463
18,2381252257,602
19,68110708,3853
20,90738833,98
21,39262778,568
22,19575406,1764
23,29873662,412
24,220392897,154
25,14551884,507
26,99394501,1785
27,824990584410476544,88
28,856260757033451522,173
29,1255503819120746505,734
30,52188203,471
31,240049622,830
32,47532113,331
33,3112274817,53
34,5135521,3756
35,14089195,3813
36,15414356,10839
37,3449674872,44
38,941651565118664705,1603
39,226428094,527
40,1252539500758282240,1689
41,29000507,1188
42,2188509068,3866
43,20006373,2276
44,24068663,692
45,350654924,84
46,2598836070,98
47,524087265,112
48,4523569755,1934
49,94480879,925
50,16862139,4094
51,20512260,3821
52,1287261062,909
53,2563667300,1431
54,261054423,479
55,78685011,3624
56,1138621489530335233,6
57,21539471,250
58,44555176,217
59,53250440,6510
60,38528124,2098
61,76842602,9796
62,96283324,16059
63,2354597778,184408
64,3261449377,134
65,403614288,288
66,126124275,652
67,899867991688454148,59
68,196066226,560
69,361384396,113
70,325681401,1
71,747971626960982017,432
72,909083328,559
73,2976915819,121
74,989,1666
75,252429177,683
76,798772003,30471
77,776196808909336577,8
78,382267114,161
79,20138772,840
80,19940915,2044
81,2584472778,4
82,17003765,6287
83,780634356305899520,552
84,364954561,1442
85,16400289,3290
86,21968297,2802
87,1097636232,343
88,990143041,650
89,912993417960894464,84
90,190638538,218
91,1108754352762732544,4
92,262808279,9638
93,870629200348274688,16164
94,16703744,3907
95,109728962,83
96,946174641340420096,750
97,13006932,2330
98,4186437555,732
99,25297301,6881
100,915447390655488000,285
101,762738666875789312,263
102,33455484,27
103,10403562,675
104,122852570,375
105,21622115,2497
106,365771752,650
107,384667191,1750
108,113130575,1460
109,1069749307497009152,759
110,205242337,442
111,14974994,80
112,27128737,446
113,512634709,622
114,912833230100881408,178
115,512875236,509
116,146765658,893
117,2970429603,851
118,897919311104180224,2566
119,2469682753,4410
120,996589221308645377,1
121,2608628340,189
122,95479725,1366
123,29947296,1571
124,15731811,305
125,20273056,185
126,258475649,904
127,74214247,431
128,466027059,263
129,305530017,162
130,14828972,3647
131,2507348257,140
132,16892896,919
133,151214482,146
134,72238031,5001
135,41088384,3913
136,848032455437295616,539
137,103986955,277
138,873761869529583621,2560
139,29689119,511
140,780104972,807
141,3432494049,915
142,1336103401,466
143,1349357599,707
144,92692300,977
145,606927974,495
146,2868509538,4175
147,2927958602,700
148,3377060561,176
149,584550421,439
150,4669068553,354
151,154221292,2802
152,900960277,335
153,11740902,2211
154,1216916910,2896
155,22744846,648
156,148340715,137
157,243848770,3113
158,224495471,4932
159,283653342,32
160,922983835616382982,174
161,1489424016,279
162,44586984,293
163,393657399,1082
164,282720664,681
165,25246881,510
166,21467787,1277
167,17580402,158
168,361871810,366
169,1700544277,838
170,22550080,663
171,69028276,706
172,755538632174292992,17
173,297882651,569
174,606770013,925
175,3308334284,356
176,2879024125,12
177,26657215,342
178,48201591,11334
179,204536240,913
180,50493210,100
181,888257607793729537,1
182,57885057,537
183,6351572,1519
184,2319484650,463
185,736031873332219904,1549
186,313525912,432
187,315919021,902
188,178346346,97
189,10373972,762
190,3861622152,1224
191,476621735,216
192,1014093494,712
193,2343405655,295
194,28014864,1551
195,836828402074136576,34
196,44076042,598
197,49856233,163
198,89271484,398
199,835788674696523776,343
200,29103639,1290
201,44835347,1395
202,28614699,1642
203,3626413036,474
204,824332206952714240,1556
205,3240143771,2
206,130407488,1963
207,33182104,1104
208,20216125,1996
209,65326092,910
210,18791269,890
211,20536157,294
212,2768501,1192
213,17638368,3972
214,4184236633,60
215,1487804719,100
216,19881931,1359
217,21919812,12409
218,368624218,1964
219,113496579,1891
220,1067262625,1931
221,1128284276,5942
222,712055315819319296,731
223,848347080,432
224,54040832,657
225,44273044,2777
226,193070786,2033
227,1959762283,999
228,2930907625,42
229,60527331,130
230,173996982,685
231,26156309,4488
232,2940720128,1342
233,143342537,519
234,20425537,8860
235,819295124,1759
236,2401490455,537
237,27520918,2656
238,20946600,4090
239,16621793,28
240,3235342814,94
241,2800101466,772
242,3190747578,758
243,2375256607,223
244,29433985,794
245,427646490,102
246,2450640901,128
247,360414378,24
248,2710531153,69
249,818647,538
250,23485622,2356
251,980301241,253
252,284246433,3062
253,19169665,367
254,55198250,846
255,100127476,1
256,243973839,278
257,2837685625,49
258,36229798,147
259,301448884,527
260,88905868,9538
261,2542375742,63
262,18880638,4646
263,274859190,1479
264,292685667,300
265,23546978,1000
266,17180384,367
267,2371654904,206
268,21032490,1142
269,329516134,2855
270,29452677,248
271,180609701,718
272,13212162,94
273,2810487745,21
274,2284306886,302
275,115424455,721
276,369705142,1453
277,70633511,987
278,240421228,770
279,223282435,1903
280,93969270,1000
281,21814628,2246
282,1138346750,2010
283,408273949,5912
284,126234787,52
285,18822024,8910
286,289999628,810
287,22688210,1431
288,14843094,160
289,17093617,1441473
290,1350061,1630
291,217177783,154
292,68756758,108
293,730117734,693
294,630751109,13
295,35900854,13
296,150230325,1316
297,21237045,285
298,30166107,17
299,151744503,2314
300,589563061,68
301,135096806,2020
302,47797211,742
303,20431922,93
304,277831378,329
305,472472117,585
306,376743224,538
307,414477985,89
308,421536188,694
309,472462529,558
310,771326935,20
311,401217343,314
312,52953427,1399
313,154045532,1
314,180505807,231
315,514972267,827
316,36025553,653
317,489841930,1239
318,351399926,932
319,43336368,354
320,360514584,2
321,6334572,528
322,193167515,1095
323,301712630,68
324,22719642,1254
325,174492016,1172
326,66561572,896
327,52212002,3815
328,277828843,424
329,227170794,3325
330,138298010,33
331,207773069,53
332,109158691,1168
333,131024721,568
334,17372386,18285
335,104730679,990
336,25920031,479
337,163313870,1185
338,17037001,162
339,157864834,1582
340,33795533,1148
341,38119161,499
342,163313724,90
343,41077052,2795
344,36512577,696
345,22104722,10803
346,23389389,1513
347,33150122,332
348,39163099,1053
349,9237302,1414
350,19274342,1851
351,29576445,755
352,169381788,320
353,172186399,1110
354,70890341,1658
355,206027039,273
356,28509554,5
357,147431076,161
358,47213732,194
359,25644115,1998
360,27337747,108
361,106835019,685
362,18973970,447
363,19866374,2504
364,58724919,989
365,14740348,9
366,19644074,2415
367,22075226,3756
368,1962711,248
369,19299909,406
370,28041020,1413
371,19058681,742
372,4465521,830
373,7144422,248
374,12674062,12
