,id,friends_count
0,56766448,5831
1,24954139,3990
2,44655412,4869
3,28052370,26
4,48944617,2759
5,16124797,6208
6,21990853,5814
7,19813909,4676
8,15269891,2527
9,30331445,9116
10,20890188,10479
11,45984092,6850
12,15085620,7565
13,11535802,1477
14,15699147,241
15,938871073944125440,36
16,26191233,3445
17,52109767,1000
18,22918127,1868
19,318922424,137
20,30294492,4676
21,313832896,84
22,358464377,121461
23,601333059,565
24,574626276,1008
25,407473142,78309
26,220099474,1634
27,339815579,847
28,19531303,19319
29,6148472,24
30,555179117,1736
31,19168548,589
32,21332196,9675
33,45399735,1835
34,331271176,451
35,14076026,1190
36,172177952,1696
37,341977714,942
38,235898340,624
39,378929755,1609
40,15858135,5
41,394178955,5017
42,449215377,757
43,446251871,654
44,443628850,862
45,458615775,22
46,484033456,9
47,541995460,1200
48,372357951,1993
49,14177081,4402
50,266005286,1175
51,77699617,887
52,813286,591068
53,1344951,414
54,138526099,47364
55,1008591,1883
56,13479,1578
57,420963488,5
58,14217022,807
59,301170777,31
60,110633300,656
61,16184358,957
62,3633291,284
63,39829710,71
64,21503254,98
65,36218435,1066
66,16135536,1963
67,9779032,1341
68,30973,91486
69,18089163,237
70,13348,2539
71,18343779,106773
72,17225211,289
73,22022795,15461
74,17135931,75
75,15677036,956
76,149056985,208
77,17540485,26058
78,15736190,2508
79,949521,495
80,33229182,1131
81,17652928,7927
82,16582191,1512
83,15626465,3214
84,17482071,1492
85,15698507,1298
86,7313012,41
87,18954398,1047
88,14622632,172
89,17019152,5211
90,19789471,1740
91,14109781,856
92,17019661,13505
93,19884045,511
94,7357742,1046
95,624683,607
96,817209,440
97,50393960,289
98,18845842,596
99,16628560,850
100,1322691,28
101,2425151,723
102,685513,132
103,20536157,294
104,18994204,414
105,147820888,319
106,17073,577
107,167234557,678
108,10504532,527
109,80725856,5
110,22013577,11396
111,817381,40
112,38078047,2822
113,14933478,80
114,130314799,8656
115,68539042,42
116,22987468,80457
117,795626,14450
118,34831094,27408
119,139824912,690
120,101422210,440
121,61214720,3285
122,138841729,616
123,111444854,7085
124,109471729,3172
125,138557116,591
126,75916772,135
127,28615480,28884
128,127303367,2140
129,87494926,59520
130,125920105,497
131,18680442,83073
132,18464181,32
133,19091621,48711
134,6208072,41
135,27893109,16289
136,8527372,68930
137,39477726,3191
138,38488854,1090
139,69927758,21449
140,20355125,27
141,17307342,5649
142,130965368,1602
143,15437409,144
144,19434507,3120
145,44977214,4176
146,92044237,6420
147,93652319,1668
148,103877455,356
149,38674733,29507
150,67050839,5239
151,37353865,146119
152,10718322,19475
153,17857351,4063
154,5668202,912
155,97732250,29078
156,47938303,3789
157,121550213,1325
158,22449367,1059
159,56792882,3599
160,14090017,12600
161,18122642,30850
162,89460006,7127
163,111388917,94740
164,54783436,2028
165,18560574,1465
166,19943997,106
167,51550779,113220
168,26555420,169
169,44064164,2267
170,5442012,811
171,33295425,365
172,52683368,304
173,12613282,371
174,61392265,17726
175,56866199,951
176,121519455,783
177,22127667,1031
178,16866902,25573
179,15412070,830
180,80398188,10320
181,14926475,9998
182,813039,12165
183,14593685,91999
184,39197910,5
185,30800251,613
186,107781237,1424
187,20316848,301
188,45659261,28638
189,26012202,14690
190,18243723,6437
191,15433946,39630
192,75448730,1530
193,19748371,1400
194,18614595,271
195,117442572,1317
196,91941015,4466
197,52526819,72192
198,15744118,147
199,18066629,1790
