,id,friends_count
0,183749519,637
1,310870197,203
2,2889454495,3
3,26452299,80
4,76561387,770
5,396238794,2381
6,3163058923,250
7,23971403,352
8,2330202776,17
9,25103,2251
10,115557940,1034
11,13378422,1157
12,4264118597,6
13,22450282,284
14,14504859,1251
15,47746223,179
16,2734713482,161
17,17055506,909
18,3033204133,1
19,8295072,19
20,803491286,192
21,15165493,435
22,19789439,43
23,637533,417
24,46769303,11
25,2646108965,231
26,3308021962,988
27,392730389,6
28,2149591464,190
29,13568022,261
30,21871522,371
31,133238209,11
32,1408142352,719
33,729527739850465280,3
34,216939636,562
35,77034099,1
36,16716943,294
37,76980293,154
38,255617445,26
39,15592821,851
40,107336879,124
41,3165278159,18
42,2587305254,461
43,4519121,624
44,2426477634,19
45,1376608884,114
46,363210621,18
47,2951486632,1
48,3022738836,1129
49,9617282,2289
50,170783148,2
51,722,1581
52,5813712,501
53,1243393038,127
54,1731795337,76
55,5637652,250
56,12819682,150
57,8839052,515
58,14569541,6504
59,115507741,494
60,22637653,678
61,9891642,875
62,236362984,971
63,1819511,515
64,52733361,220
65,75741402,103
66,114761921,41
67,143149598,169
68,1876480351,49
69,1323183697,76
70,1597918147,241
71,49820803,470
72,18264230,75
73,51546468,576
74,1386340291,82
75,457049474,304
76,180379640,5
77,451148485,4
78,472291315,115
79,1631031986,118
80,43196837,61
81,16510346,2724
82,1229242418,255
83,240719743,71
84,2201991409,225
85,14184390,1375
86,17071122,82
87,881105347,12
88,218180284,389
89,9580822,329
90,17486629,961
91,47863526,342
92,619724654,405
93,15820127,519
94,597890649,4
95,15473958,172
96,15096652,661
97,514229595,8
98,175624200,235
99,23271739,449
100,19331191,530
101,12479582,281
102,100154682,269
103,15983724,24
104,230807322,380
105,15948437,613
106,597673798,907
107,457687529,184
108,14242592,85
109,2900921,446
110,20933789,220
111,19113589,411
112,10239782,348
113,289649126,154
114,220145170,18
115,105125366,222
116,118921133,19
117,73072046,97
118,14526430,826
119,56793074,132
120,288352718,82
121,4019041,135
122,37350044,1
123,1352741,116
124,15058858,322
125,14118631,501
126,15093118,1687
127,234019536,629
128,13581782,13
129,18713,324
130,11048762,271
131,1437731,436
132,96792082,187
133,18934987,151
134,5759322,1195
135,190181038,161
136,63445585,93
137,39458720,124
138,35535470,120
139,5724882,338
140,54812973,629
141,14163580,152
142,12381352,459
143,10212462,766
144,14832215,333
145,9505092,306
146,14253068,2344
147,78975709,418
148,9904812,1181
149,16891384,700
150,39873017,1868
151,16665197,260
152,63842549,292
