,id,friends_count
0,750748937825423361,2705
1,17591478,1542
2,279712797,720
3,108240217,1065
4,1621273135,7331
5,235138978,2413
6,767892066,520
7,95530913,156
8,990056731,944
9,757709036414316544,8908
10,25298878,566
11,2512055227,12
12,40375615,30211
13,1366642539353186307,1175
14,713988457,949
15,919883618,1027
16,60870122,999
17,233343317,15735
18,92932981,3063
19,112383045,2377
20,44334649,6083
21,20565970,3972
22,132522933,4605
23,1354980109300633605,37
24,16426402,406
25,712435007881682944,356
26,750658704949678081,488
27,2235731509,359
28,461742298,3314
29,3664362436,71
30,60444558,1009
31,352754946,11657
32,66222942,1624
33,247222241,2028
34,51323915,1770
35,21560846,2212
36,68128023,2168
37,106923936,4114
38,4800931904,3580
39,1062581289121763328,1129
40,20883355,18643
41,34461802,2954
42,799617770,12843
43,50260672,175
44,573244782,3296
45,185614627,1679
46,25803703,5703
47,4599525252,384
48,760359549295484928,1575
49,1130442379264180226,7
50,60499296,4143
51,54178513,207
52,16237253,2610
53,284913896,1339
54,1023542704553132032,613
55,1066922400732798976,340
56,261991370,992
57,38612007,186
58,1179924693681197063,3170
59,3069338030,1137
60,35341530,1725
61,37645542,4331
62,615953455,25
63,399265360,512
64,718713,301
65,227687574,1760
66,2426396108,751
67,139162440,4157
68,90802551,1121
69,28648780,1897
70,36830845,6984
71,961299362,809
72,2993785898,107
73,97883743,1405
74,2501767080,3221
75,22349684,999
76,49223858,3178
77,78247803,480
78,549971817,3803
79,1313237347148787712,159
80,2320525034,2490
81,2799261764,1378
82,4328027000,1073
83,46467162,214
84,83839234,206
85,71488698,756
86,18237064,655
87,506857278,666
88,1238370241169616897,411
89,63354344,1818
90,215660724,1214
91,318279388,1187
92,2306565360,371
93,19582083,2613
94,978613075535433729,348
95,22706197,568
96,252571802,566
97,788560328640503808,814
98,77209956,2170
99,844141009210556416,1170
100,1298871382734905345,566
101,364499332,2228
102,44974922,57286
103,14188985,1018
104,2729061,2149
105,2405427728,2035
106,100267582,659
107,303479072,145
108,102665608,2069
109,602403521,822
110,1445947446,487
111,736910354,759
112,25961052,2212
113,384818013,2198
114,43064490,727
115,15414356,10775
116,2785021765,4160
117,132744635,282
118,23369246,3690
119,227531567,1224
120,914719465,1433
121,926019424154349568,591
122,1233531284573609990,588
123,21464595,914
124,16281180,1639
125,108370814,4773
126,86868280,530
127,896166389332848640,901
128,39199129,2580
129,767,16755
130,524054356,904
131,102275867,2653
132,751725519461228544,3951
133,1191913751714250752,2
134,50560529,2076
135,15486485,54182
136,3016170469,191
137,90360929,7054
138,28026149,4547
139,1010850292118589441,4
140,862483279,283
141,23142312,2171
142,26607837,223
143,21128334,2288
144,327347231,3206
145,492034179,719
146,1235345558723801096,485
147,1892683062,17175
148,21075591,2583
149,42838857,2612
150,739070594688262149,926
151,960342180282839041,8506
152,1934069756,80
153,95091601,7097
154,187877777,3090
155,92241457,2857
156,18925120,1590
157,927324481,388
158,29420301,2623
159,1134059457191776257,910
160,49251910,12489
161,64705123,992
162,173672963,1692
163,1089151295397621760,705
164,16094885,6598
165,167281867,2259
166,28049003,282
167,1315921093,19873
168,2615581908,4738
169,172652106,6582
170,139328853,8495
171,262953230,520
172,17017636,867
173,796466971717996544,54
174,420100653,8799
175,244006195,6356
176,384923143,1432
177,1075123146641039363,346
178,1070669930679492609,3604
179,2302531476,5792
180,1019974187975430144,24460
181,1006419421244678144,2529
182,611278121,1110
183,9273802,1259
184,870629200348274688,16024
185,1107066166780919808,76
186,41088384,3893
187,311856115,9680
188,50952829,958
189,438483210,299
190,102154357,637
191,480196886,1993
192,143390584,1900
193,458480423,997
194,46090073,419
195,18408045,628
196,38346518,6861
197,796572560821485570,2742
198,125486974,2443
199,52261883,1012
200,43792125,1151
201,29863656,3684
202,7900732,584
203,307755781,846
204,25960714,18891
205,111556795,154
206,254458144,2990
207,2768501,1195
208,1968836718,952
209,2380906790,117
210,273275593,302
211,21147300,102
212,79199981,5758
213,14202817,524
214,390039185,677
215,23273872,512
216,22519146,249
217,115884789,128
218,23700113,127
219,25084872,3093
220,48624704,5483
221,92293854,3450
222,1110720455298568192,950
223,959651769000185857,683
224,40210910,4120
225,174964320,808
226,22798224,746
227,1092378031,164
228,8197942,932
229,34243252,1462
230,15904669,2131
231,19966557,2004
232,15439395,48588
233,142878998,610
234,21630922,640
235,188545143,222
236,137595268,7054
237,2845996615,196
238,112125663,953
239,176634520,450
240,50151814,1678
241,171036400,1818
242,315053009,1366
243,66917778,1752
244,559495146,293
245,1051478940,518
246,35127662,3212
247,4837398374,415
248,16627712,24287
249,2193225919,996
250,228535666,3079
251,568846314,87
252,3225959234,268
253,152396100,1547
254,403321016,170
255,536108291,1776
256,32201814,1202
257,1564315322,780
258,4046446033,248
259,869825995,137
260,17833662,1173
261,529147678,518
262,17230018,17776
263,2323139808,7
264,41543509,199
265,16734909,853
266,5988062,131
267,40561535,187
268,110075039,264
269,516059043,396
270,223282435,1905
271,240421228,770
272,20948715,533
273,25052589,806
274,54822265,851
275,54811393,1749
276,54819183,1506
277,19760439,233
278,22127864,321
279,4553061,2047
280,200514238,456
281,17997789,6
282,10278592,1770
283,816030470521679873,960
284,53303554,2232
285,1091276906,710
286,206979151,233
287,33216799,8568
288,238575113,7820
289,2148766490,211
290,29609364,168
291,25567231,107
292,1376608884,114
293,25298261,723
294,198584761,2215
295,26692199,623
296,16946704,1732
297,464208375,1945
298,364209873,48
299,222723,132
300,17327701,99
301,15097842,993
302,14749606,81
