,id,friends_count
0,13737,185
1,71793906,1080
2,20055881,93
3,3273,938
4,449596540,213
5,997217193636048897,71
6,2172485354,671
7,1124090383657361408,291
8,406226155,135
9,1688823739,381
10,372677761,136
11,81853571,653
12,15225375,6848
13,53414786,87
14,2883024144,3370
15,14539701,62
16,17676664,3914
17,1033271167958835200,23
18,1216011608897589249,25
19,5719692,1289
20,2226076345,962
21,129803061,229
22,129525014,188
23,895638587030384644,7
24,3957817872,362
25,406572098,261
26,168826960,59
27,777493907818975232,1075
28,124591560,357
29,17046072,994
30,17838032,440
31,2208027565,44
32,727184556499988480,1006
33,15014097,106
34,380987774,938
35,23553388,780
36,13151882,317
37,18737039,270
38,732075559,92
39,2908098340,2477
40,475494814,36
41,2423360641,1789
42,15643643,366
43,1871570581,21
44,48658363,783
45,939091,47
46,426074439,255
47,4686835494,3
48,115083121,1574
49,2577700700,1174
50,1262073953360609280,14
51,1244219707735052288,8
52,1216490271757807617,900
53,875776212341329920,323
54,18319116,330
55,278022403,411
56,7895442,672
57,761417841278988288,355
58,470984436,206
59,1143955635391754240,304
60,8205802,452
61,90152635,333
62,859205738,11219
63,231357103,79
64,15887809,155
65,343990983,9923
66,65283432,418
67,2227612435,169
68,889414427786825728,827
69,162382820,32
70,1165927591452168195,114
71,1259860625506918403,6
72,102372165,344
73,16635335,325
74,14964243,100
75,761589870,89
76,302666251,1075
77,4864556247,30
78,1147972864009744384,552
79,2559463297,413
80,1263706735,3713
81,3065923971,323
82,2201968256,723
83,118651861,407
84,61315223,16206
85,342500352,409
86,1259420209720578048,114
87,1163942694,99
88,1154379830848303105,3
89,1293627639610015744,146
90,2315691576,321
91,2776322588,672
92,1159048230862299137,3
93,32675923,652
94,3840,4914
95,25593684,2642
96,169733501,175
97,2186452802,560
98,1723662264,5
99,840239920182644737,235
100,15211790,516
101,86731307,865
102,56791058,336
103,1132379563646783488,38
104,811047893582970880,51
105,15813140,1858
106,77158683,1468
107,1722141583,203
108,5797422,328
109,15072316,52
110,1052415515770146816,202
111,820385950719213568,10
112,20177194,1447
113,775937532622016512,986
114,951474519587377157,242
115,41312810,351
116,197785542,491
117,294550767,335
118,101624176,991
119,25106021,1110
120,1265155918355980288,18927
121,1189501594984955907,2
122,20612511,466
123,482232155,269
124,218523047,179
125,721410163744190464,788
126,154875149,2176
127,14359960,674
128,1143879530395918338,13
129,419584437,2
130,872905225903853569,228
131,836434978527395840,12
132,1240561169296814080,2
133,3250053558,763
134,890505113546227712,28
135,1000693391372451847,8
136,1261086353460166659,19
137,40885516,222183
138,22846853,4131
139,899362930705223680,330
140,201161804,442
141,1120319298,100
142,999468016722210816,50
143,60075654,115
144,1282121312,649
145,1067540921451986945,1
146,68060565,1005
147,1246836881804779520,20
148,1182651516483710976,13
149,1047162568912064517,213
150,917378018552668160,85
151,767545134,2645
152,2268213492,1
153,1217812627126132736,4
154,73883460,170
155,826472928481013760,4
156,2190972494,4761
157,14472613,977
158,1159766673949429760,316
159,910328509,255
160,116020213,169
161,93920255,5098
162,173050809,189
163,119420001,353
164,1186235810376568834,14
165,1096924668009857024,95
166,857755658,299
167,802939455053111297,309
168,756102212447719424,17
169,10668202,2360
170,86106881,73
171,223807771,241
172,1181860908928135168,9
173,676573,1738
174,3101588527,42
175,1657730988,288
176,81680030,25
177,420730316,38
178,949686988508139522,184
179,75335950,1393
180,107371605,751
181,833348760809897984,938
182,2707150681,198
183,2358139032,186
184,571241517,191
185,5827392,101
186,1124499283301097472,6
187,207500227,199
188,17444309,791
189,60527450,140
190,1020547140748181507,7
191,913029125161590784,2
192,78609070,413
193,15919569,375
194,17751926,639
195,2253142422,31
196,1110925532026339329,13
197,1170885648,57
198,830449731079901185,1
199,236646614,297
200,28318439,842
201,206773396,2042
202,20844341,723
203,10938952,95
204,266786132,387
205,16001033,24
206,257406107,240
207,1138959692,3386
208,66780587,881
209,595933390,301
210,2838020026,40
211,486731550,332
212,457033547,2291
213,899723080901156866,46
214,71791029,805
215,17623301,2870
216,3248908550,86
217,52964853,2
218,14050262,589
219,327225845,132
220,2546150354,67
221,958124821,2331
222,65640580,1227
223,558756574,53
224,91646306,438
225,22287658,285
226,2611439616,41
227,1065359258,291
228,224375889,614
229,788335557848010752,42
230,1130530289623736321,18
231,197962366,60699
232,14255759,17018
233,843042942,94
234,15007535,581
235,25139922,154
236,20254830,725
237,769219087167852544,53
238,984162487544242176,372
239,17598719,376
240,100838242,691
241,783748047117221888,2
242,3340687331,146
243,1099536811918090240,27
244,716933677,666
245,24035747,292
246,144792607,16
247,21583,237
248,4578112396,4
249,270319969,180
250,942425321852293121,3
251,2647124756,30
252,885039960952369153,882
253,287582324,1856
254,14081470,307
255,92947501,482
256,825768011755831297,6
257,1475534683,130
258,146022887,34
259,13646262,2582
260,71519190,184
261,110179860,5
262,4764418423,473
263,2979430185,94
264,169410723,2153
265,895273477711769600,10
266,1359073920,10
267,3018300034,62
268,768599950531801088,2
269,2548778329,13
270,769183143815360512,2
271,993118867,428
272,132971183,543
273,97178022,385
274,65917536,794
275,760303,9736
276,226496901,115
277,394144948,559
278,17840339,288
279,18240655,36109
280,14458280,43431
281,52075828,1124
282,142333261,1608
283,14260608,719
284,2646428635,420
285,597642138,39
286,187907410,1563
287,96929963,564
288,489721154,77
289,30008895,1014
290,44787298,260
291,125629996,1088
292,1139753100,507
293,389681470,93
294,831074732980260864,3752
295,70345946,287
296,877255885,493
297,2279695508,11
298,14771430,84
299,777135009933262849,4
300,14280918,399
301,18180789,5
302,261648371,348
303,4667591756,47
304,903136272935297025,15
305,89428782,33
306,2996506058,13
307,4772139867,14
308,71946356,297
309,816500215964463104,19
310,148198686,1492
311,19079098,407
312,920674514,14
313,509273832,34
314,4180733653,21
315,922063388754305024,34
316,7816392,283
317,1075760329,51
318,1696015124,8
319,237343872,1393
320,206156949,14
321,17929212,759
322,832823982835507200,103
323,3170646053,56
324,80592962,671
325,3321203251,58
326,386478452,210
327,386479733,451
328,72011499,497
329,18412031,341
330,895379292095303680,266
331,44196397,107
332,893517792858828802,88
333,386479799,148
334,888500150133374976,37
335,2228228652,7446
336,596809847,547
337,86899265,554
338,627901257,386
339,166453305,117
340,91155466,310
341,478432912,1
342,1962083454,320
343,868661563661533184,41
344,760929801897062400,29
345,4776058170,58
346,94530194,55
347,1155522630,48
348,14946008,1037
349,707691202578096129,134
350,2261759419,593
