,id,friends_count
0,5264,446
1,30628216,1287
2,2876535868,8810
3,760654,11744
4,1384940763742494723,83
5,1265331989944639492,198
6,52458836,1654
7,1303861402306859008,1639
8,465333532,51
9,8919762,8384
10,2479661,3702
11,1049084568828043264,420
12,2713374747,534
13,24680617,585
14,292634416,5965
15,106234268,912
16,1241970017932959746,584
17,390235600,836
18,1219226428442542080,658
19,17201709,420
20,633238141,275
21,87111271,1468
22,14665424,1535
23,1359546254439534592,95
24,323322625,244
25,359188534,207643
26,1281920092134092800,182
27,16489912,348
28,4002370402,241
29,63450028,3283
30,15294170,1539
31,281440041,1284
32,1967275506,275
33,485913613,673
34,348412818,304
35,2601869406,772
36,390288192,998
37,256186890,453
38,50026664,91
39,293815131,82
40,2465283662,828
41,1176382899106516992,135
42,61400801,27
43,1159524117474959360,470
44,35700298,255
45,14214338,200
46,15814301,334
47,1349974160387297281,714
48,981208355115974656,640
49,1376161898,948
50,1363292515651244032,101
51,133893663,384
52,489375366,252
53,1258203746216996864,630
54,1251972467477757953,390
55,1232421344828108801,84
56,87422339,1734
57,82188596,958
58,1172535926209298432,989
59,1057676041811099648,11
60,435192133,187
61,279036722,1397
62,2715279899,397
63,17027323,2266
64,94143715,2169
65,1122506204,636
66,1699604941,4736
67,1277419984684085248,143
68,3191655524,43
69,765995515,836
70,27530178,382
71,851882208,214
72,16120265,5655
73,14126754,53
74,980935731794403328,3138
75,946213559213555712,425
76,14985056,801
77,1098931,1468
78,1160222700104757249,3032
79,1053795166199238656,334
80,1465880802,14421
81,956174257,2597
82,170113649,250
83,868009490674847744,1087
84,46095097,2099
85,2749226218,402
86,453348136,209
87,2572866564,217
88,782892709,675
89,510529116,805
90,967361489576316928,2898
91,159367166,2349
92,1280794329196441601,1
93,12061032,343
94,13194,2666
95,39223852,585
96,180635485,672
97,765954197313511424,761
98,3253629143,248
99,1349997540410871811,3
100,963767159536209921,26
101,122111410,4229
102,1065249714214457345,21
103,112509659,1215
104,16434823,2445
105,1242887487313391616,150
106,21066583,1267
107,21306324,1819
108,174567193,6036
109,803694179079458816,6
110,981596896077676544,1867
111,1075638869662580738,3287
112,1349149096909668363,12
113,1169161186774007813,123
114,3191508022,54
115,14048901,3738
116,27722647,9
117,3221285816,400
118,768092862,271
119,48443,13189
120,1072251836,849
121,52804360,74
122,17977475,5610
123,1431686082,657
124,319639510,629
125,1256534710009958400,424
126,36153601,694
127,1359898482,556
128,1094762324097822720,662
129,544470728,3323
130,3554233634,981
131,3328961,48
132,57812806,886
133,559138467,247
134,903558693937188864,737
135,2163114691,424
136,39125788,466
137,978265628426432512,1901
138,795885295,238
139,593783542,698
140,2726611,1278
141,1104525408937099264,2476
142,15196670,3131
143,21324951,4844
144,172179385,1836
145,2998896042,1427
146,1942679730,910
147,1469058794,189
148,2665422740,14
149,3101588527,42
150,15876265,453
151,951569317509808128,176
152,48323,415
153,67924644,1620
154,22042578,2439
155,822215673812119553,11
156,822215673812119553,11
157,454692246,486
158,1240205830563258369,138
159,959791427143299072,1
160,16359535,534
161,252531143,3951
162,107755674,1883
163,132922753,3048
164,1323730225067339784,5
165,30354991,735
166,939091,47
167,401773648,1912
168,3395021,6841
169,12340562,8433
170,77031175,594
171,568527648,1241
172,1308332865445408768,67
173,918169628,2219
174,1036701685438136321,2
175,1168122154430476288,933
176,74287341,2234
177,2493,5525
178,18246193,1898
179,82243,2374
