,id,friends_count
0,505274826,17
1,374397775,243
2,741920766,24
3,266404861,605
4,375002575,626
5,347197738,301
6,511253500,325
7,259685912,970
8,322515472,269
9,602670828,13
10,555486607,434
11,135989802,2358
12,430174165,223
13,736487659,2749
14,296663621,129
15,450222035,1383
16,1469700330,110
17,375144825,319
18,486401740,379
19,624629406,301
20,391206502,291
21,299182653,387
22,722147977,1
23,475292505,278
24,436178536,358
25,492466859,490
26,399730314,3
27,525724896,258
28,432843978,177
29,2175464609,18
30,250769244,971
31,538524767,3608
32,459626179,425
33,728044825,449
34,2253299385,523
35,433487202,249
36,329210688,610
37,272423420,5
38,269965947,386
39,987265087,282
40,306151228,679
41,277263951,1450
42,509811993,338
43,898088070,166
44,717693856,2845
45,507251434,497
46,368863251,3439
47,538319374,3348
48,221181768,1918
49,249120024,294
50,336000712,579
51,1171140500,900
52,554629511,2641
53,496977249,701
54,461320646,1102
55,2657809982,1
56,2595179640,3
57,1679095272,130
58,2204538279,157
59,543268231,202
60,238873418,633
61,332123440,320
62,520537206,61
63,251037792,241
64,2181967377,449
65,2584597093,20
66,327550098,730
67,494148798,169
68,2549781037,390
69,2736950576,170
70,225940394,388
71,473820140,779
72,459513083,2697
73,475299937,894
74,265702790,1178
75,423029071,522
76,495841863,174
77,418515645,612
78,360433876,1129
79,83082450,487
80,296310794,199
81,410206899,82
82,74694375,403
83,392514279,664
84,756364820,300
85,385584812,214
86,450860603,455
87,256910500,1547
88,2166556259,366
89,440198739,139
90,569653993,1053
91,412646637,19
92,216916419,84
93,351929087,441
94,277463057,4
95,451978540,203
96,381184156,127
97,384785553,333
98,443374422,1370
99,278561826,288
100,544557675,226
101,372011698,1116
102,445615303,172
103,150508836,1560
104,437793733,2437
105,443202449,622
106,537707036,299
107,561495356,458
108,452313976,743
109,548194703,170
110,354648106,125
111,1025177088,261
112,362841721,2027
113,925142828,492
114,980714244,506
115,240900158,117
116,447244853,88
117,999860785,384
118,258831298,763
119,370617447,816
120,351746056,561
121,380761349,750
122,358271537,417
123,360279890,231
124,633457112,618
125,260909443,692
126,335794827,963
127,332503792,774
128,787013323,97
129,708128413,357
130,932376516,30
131,264135685,468
132,2744636226,900
133,542124794,195
134,563383951,231
135,1223126174,106
136,2736941263,2420
137,2724965743,84
138,1424453102,454
139,428576995,732
140,456769604,541
141,549814237,259
142,389122286,787
143,199939785,7
144,623277254,176
145,436788032,501
146,458353268,477
147,587174582,411
