,id,friends_count
0,1096410226717208576,10
1,1291438194664206337,192
2,88866274,215
3,1300418321746030598,1
4,1215310216125747201,104
5,1185608156317208578,24
6,1089217668,217
7,3317671597,247
8,2854166772,1116
9,56627441,327
10,420943164,3
11,81083096,199
12,631810714,214
13,387526400,238
14,44839509,525
15,140798905,27
16,2378585124,66
17,4817072546,73
18,277434037,33
19,861158719878451201,98
20,375369317,100
21,844152092956663808,21
22,737186694559113216,14
23,1097321391609839616,399
24,953496586834690048,52
25,430058684,93
26,355408341,82
27,3178431920,2
28,2391945348,1
29,945200381100879872,14
30,621663695,105
31,205199260,48
32,2522025210,450
33,2859443173,104
34,116112129,140
35,68927629,297
36,3437532637,46
37,1153045459,2407
38,2613904818,199
39,97217966,398
40,385909720,152
41,885487044243238912,2
42,57948579,23
43,46134530,10
44,951522626,8
45,207809313,3
46,103323813,7
47,831657713226522624,5
48,929129743,1
49,2646263522,36
50,43280910,37
51,144792607,16
52,89443197,19
53,1346439824,452
54,938002728898347008,5
55,461841349,37
56,372754427,210
57,321271735,10
58,37034483,15
59,42606652,383
60,143409075,42
61,108900981,53
62,471741741,488
63,2526794479,31
64,57947109,21
65,1264132357,72
66,627355202,228
67,951362244,733
68,94530194,55
69,805702426338545664,73
70,2541363451,131
71,289798661,196
72,783214,35
73,478469228,247
74,405427035,219
75,765535468104585217,250
76,959681983755546624,36
77,1447949844,296
78,69570247,67
79,1282946089,73
80,3171712086,252
81,2931538946,113
82,2997095449,184
83,590745933,136642
84,1010086953902137344,2
85,779666561032343552,113
86,3127689026,137
87,1090165013678096384,1
88,1158080907556769792,75
89,3694739473,346
90,289245013,1136
91,2595913753,498
92,1184543680863948800,15
93,366529317,305
94,2288180472,2201
95,935394156221837312,50
96,1085912072318181376,35
97,1103918826,4174
98,2559772241,1879
99,756108545859448832,290
100,2591002021,340
101,695203708158763008,78
102,42494038,203
103,19659797,7729
104,394217502,236
105,72873708,828
106,20348431,354
107,415859364,118
108,203144854,677
109,53147055,1775
110,20908109,10978
111,28384755,352
112,14399483,327
113,205339205,2457
114,346742249,69
115,235827932,71
116,924560454420017152,206
117,2468090706,754
118,778863871599652864,178
119,877807935493033984,430
120,361289499,475
121,2343945871,114
122,3367334171,928
123,4091503162,16
124,74286565,2540
125,2251588934,20
126,742143,18
127,14173315,1845
128,18839785,2343
129,28785486,503
130,759251,1103
131,1367531,260
132,56413858,392
133,2514250072,108
134,2338632571,1136
