,id,friends_count
0,1006126842783428608,48
1,769635553037942785,356
2,4575779656,948
3,776478343327801344,691
4,3385725575,1266
5,2916954277,944
6,1640165077,744
7,737314998,58
8,270021562,249
9,375149553,215
10,838756070,822
11,421925486,765
12,935654192,234
13,973903266,105
14,1060403089,668
15,858090355,70
16,1631042917,231
17,111933542,1038
18,432706448,10
19,227395262,427
20,520680033,801
21,2265158482,806
22,804174258,240
23,144608238,1369
24,102015242,4406
25,273091679,777
26,531394867,946
27,77182042,419
28,28126824,620
29,20505459,1163
30,231746781,1647
31,522335113,175
32,414872965,428
33,991118096,233
34,184701559,936
35,352493298,551
36,524565775,71
37,612607390,623
38,217352125,1225
39,152257105,2
40,24353382,124
41,258891177,312
42,143996045,907
43,231000704,3889
44,554267134,19
45,415055692,1880
46,253005154,343
47,269704786,3783
48,781293,2270
49,432596509,8385
50,245369677,1116
51,79716106,685
52,254446382,589
53,333349809,636
54,154052154,3
55,276441919,656
56,343447873,13427
57,304287573,7087
58,263780425,436
59,214551585,192
60,148378489,1322
61,51019196,37
62,267392493,2095
63,3746601,7465
64,60049379,554
65,50331284,4503
66,15737864,487
67,237371594,1055
68,17430298,253
69,117705468,4548
70,1614411,257
71,138379203,733
72,18135266,716
73,58417540,198
74,192257540,100
75,15967801,74
