,id,friends_count
0,1305808796871254017,228
1,1114211533658128385,1464
2,960092234401177600,1861
3,1067911624630169601,2909
4,3008171109,327
5,27092508,87
6,4203342532,78
7,1243140767780134913,1537
8,509985947,1024
9,1135143475400364033,790
10,1256941199715381258,2196
11,165610510,1195
12,1300066757751771137,202
13,2572810084,2265
14,293401579,3732
15,1248311026581413888,59
16,1316799313067073537,2533
17,350840083,314
18,818436167054004224,66
19,1175346146555961344,1595
20,721335382252654593,136
21,724585428519661568,17
22,295641215,36
23,1205893558076674058,188
24,1100414842639273986,350
25,518490230,223
26,1062739493751545857,174
27,1137052138880884737,178
28,831505071930220545,83
29,328481930,785
30,1174199184205012992,7661
31,766010196615397376,3816
32,467164764,2612
33,816679876686123008,4417
34,604608661,70
35,918152345552289792,937
36,1244861674747764738,760
37,3319448896,1626
38,397189789,24
39,1242687412658147334,233
40,929356949375864832,1794
41,2300857116,1437
42,3064862230,340
43,853612426377523200,89
44,494683945,474
45,727484560200577024,1019
46,1128766405,1868
47,1309106886906650625,837
48,936361438402240512,423
49,1189634585048571906,781
50,736817856244002816,145
51,981452034238046208,306
52,907828049617604609,1930
53,322433050,244
54,512814104,124
55,1098255245556224001,37
56,269009685,265
57,2726652103,583
58,2910818506,51
59,1931944896,4523
60,1140189154069889024,1545
61,447306776,2480
62,997238334,178
63,1038459395368251392,252
64,3002349886,40
65,3198654527,273
66,2414393297,520
67,1386717097,526
68,297997780,1
69,822153389442297858,3037
70,1866709338,361
71,2609157713,237
72,1085052904560619525,1
73,541658107,263
74,1252652686119501828,225
75,1215225144521756672,55
76,1243576369063305221,151
77,1004427285674512385,166
78,329528170,543
79,1111710773397647360,1
80,435883302,1483
81,1138861165411536897,229
82,1134320440434876419,597
83,2494377654,5326
84,1085852694038888448,160
85,224303569,123
86,2528150974,849
87,2166917603,6393
88,943167447452012547,6419
89,1068863413638623233,8401
90,721810890400641025,9681
91,943516640372842496,2314
92,1244492586137587713,1856
93,3301902172,16
94,1243122878763216896,66
95,617265541,162
96,1978643756,247
97,882869883763032064,348
98,525540190,94
99,2248365228,5
100,148440755,212
101,65442728,737
102,1256166953099636737,421
103,210395290,398
104,374622889,487
105,525196609,667
106,1120933934399938560,394
107,1140585899576745984,8542
108,2769005147,3037
109,446249974,206
110,2258244971,441
111,435070763,426
112,3312865912,62
113,1085050465,76
114,280653372,195
115,1027071369702465538,121
116,297978795,346
117,866349589489741824,182
118,2301522929,98
119,1228511066,127
120,1693371865,103
121,605327479,125
122,940512770189119489,219
123,449967997,220
124,1105477069,325
125,1069652594090496001,173
126,355495677,46
127,1001186651681550336,28
128,795573937358983168,146
129,1682413602,114
130,951483271,596
131,262587523,96
132,2364327499,106
133,456438671,86
134,1163403059575308288,177
135,1163698184474021888,91
136,363576857,20
137,42159424,755
138,1179833951281655808,372
139,798457820,825
140,211099948,191
141,1132690215620009985,650
142,118503327,193
143,1224403402832130048,144
144,2845731895,674
145,2204962638,96
146,332970725,45
147,301776228,298
148,605796228,128
149,954630315372408832,139
150,4189366937,486
151,605171575,2191
152,304358290,298
153,610215627,587
154,1221163534182232064,5
155,528699547,299
156,1248461119,472
157,2853467043,75
158,1567829318,1
159,2986329153,44
160,3130609145,10
161,2856496413,57
162,1062294775880212481,15
163,956926421867298816,334
164,931465044990267392,19
165,801337780483850241,452
166,2175667175,232
167,87164085,18
168,169392639,101
169,146436155,10
170,992655085,4
171,289778242,340
172,129776888,171
173,216297065,68
174,761397900,131
175,460487611,589
176,273525086,447
177,103238195,362
178,188895072,570
179,786940501777911808,4
180,2229680234,3
181,2860039757,423
182,386489609,149
183,3250934368,154
184,411011256,530
185,601237742,126
186,419292496,128
187,3456580647,184
188,2928021052,16
189,1631052409,1
190,1168960207,25
191,4635009863,4
192,91759927,332
193,56430315,1
194,113307999,764
195,2445370958,640
196,221677541,5436
197,381163852,112
198,445608696,199
199,317147065,589
200,1600632566,24
201,894234455388426240,129
202,1546070845,7336
203,181632953,152
204,182724658,264
205,159056154,38
206,90904667,325
207,2803786405,24
208,634725546,61
209,2537170340,40
210,99918629,182
211,437489357,113
212,261120811,11
213,20536910,31
214,28859692,276
215,32421706,63
216,338960856,184
217,183751634,39
218,219653959,602
219,58908838,5
220,255493944,1403
221,192896372,151
222,57315004,453
223,36980694,33
224,114557496,1
225,82299300,1289
226,71316404,2736
227,74833812,541
228,159321472,2717
229,161199279,16
230,163060799,9
231,284190115,2
232,153812887,45
233,162711737,88
234,106071109,33
235,861090554,43
236,196679942,88
237,340466920,177
238,228661749,74
239,72525490,31
240,124433969,709
241,146882655,415
242,34200559,41
243,438316075,1
244,158650448,33
245,136329115,978
246,391185530,2
247,228009789,963
