,id,friends_count
0,19355829,4061
1,104989762,62
2,1286753931834646529,50
3,437520768,273
4,18831926,8873
5,1288289068384755712,651
6,1194813217647800320,1567
7,2787451110,559
8,1349149096909668363,12
9,30354991,735
10,632344577,111
11,1024391197,700
12,1323730225067339784,5
13,1020952663,998
14,15113584,341
15,1277810680863707137,884
16,1313840109154906118,731
17,62740714,140
18,2751692915,107
19,213069843,378
20,939091,47
21,1093619068148559872,54
22,1451773004,221
23,2543629379,22
24,780573108,452
25,1128608222418489346,603
26,1232783237623119872,45
27,2751665037,318
28,123870913,704
29,25111672,1080
30,897850945610141696,26
31,2755699904,469
32,3820550480,98
33,2751300915,109
34,3310732703,45
35,268287353,1406
36,2592838764,281
37,2589575604,420
38,2870045844,539
39,1478894552,50
40,1122878095663321088,187
41,1966741567,4325
42,3366872187,320
43,783845713927102464,249
44,2755373504,369
45,441894860,2231
46,996437134595756033,790
47,1091426787404496901,434
48,1055196271340806144,29
49,4060355723,75
50,407387443,183
51,293850289,1184
52,2617281962,4859
53,31173665,1510
54,6403952,756
55,223529798,4312
56,16632227,3026
57,1003026021917052928,3278
58,378703672,1903
59,793924506540572672,454
60,14826543,3656
61,4121687638,141
62,773633048982216705,75
63,3186842399,127
64,92727851,258
65,15157746,1814
66,809473580064997376,3075
67,801551448425320452,1245
68,14807093,780
69,118717061,1165
70,790554156830457856,136
71,1029488214,1277
72,1972145059,12062
73,16248142,700
74,867464341477523458,39
75,195867062,4726
76,14088984,1426
77,369265260,545
78,833434720880963584,168
79,4198659903,19
80,1131902071,2882
81,64102248,2046
82,27036843,3233
83,236511574,1223
84,492253390,128
85,107168391,45329
86,552985513,306
87,15461733,683
88,17877850,118
89,176048728,533
90,131587311,87
91,813286,591858
92,1371044154,652
93,39845819,1253
94,3033128222,1964
95,329865729,291
96,198597135,25
97,237670274,137
98,45712642,469
99,216841605,267
100,158788186,281
101,431361105,383
102,19905877,985
103,532055679,1392
104,4529411,1340
105,3152425712,290
106,65647594,510
107,989633635,608
108,8802602,1162
109,486103807,451
110,15102849,190
111,36584174,989
112,22062559,1331
113,487723381,364
114,280762297,2394
115,834498966,1898
116,18644734,797
117,15537107,1053
118,64813608,387
119,55620047,3979
120,16951250,138
121,26005689,1154
122,25852530,130
123,3068228637,62
124,15612654,1696
125,13602482,7312
126,240941352,249
127,58545637,26
128,463428936,850
129,596438734,126
130,22548403,776
131,2734713482,161
132,1087860428,45501
133,15284375,201
134,18780000,6859
135,608383032,1538
136,2871158620,34
137,3983451,1118
138,14960059,1201
139,351180162,339
140,240724592,739
141,320028625,518
142,1115148079,116
143,1446130388,546
144,2738735742,678
145,104585489,1405
146,20865431,2699
147,21436960,795
148,158283753,15
149,1006521,790
150,49012699,672
151,30019198,492
152,543286261,2214
153,54979107,3119
154,2765974980,45
155,93714983,1066
156,300995747,397
157,253536357,117
158,2163834505,3154
159,514974003,1106
160,29912873,87
161,23464695,769
162,16514607,915
163,24919888,138
164,16207462,1422
165,67059584,1095
166,14883625,2265
167,18774477,77
168,1561705681,20
169,1002513128,253
170,19653925,28153
171,15409625,2068
172,14947884,1021
173,290876018,84
174,60191802,1101
175,1299995892,389
176,15091003,654
177,245548093,46
178,107544554,102
179,559770964,567
180,23503181,107
181,28123862,370
182,64954941,500
183,14807898,2757
184,111468078,6371
185,219070649,306
186,29472803,76
187,186154646,169
188,742747086,22529
189,635285504,801
190,22117687,1301
191,14776569,847
192,916735110,83
193,16744509,1668
194,23989411,1552
195,441456587,251
196,17079526,3365
197,602317143,212
198,279323718,2344
199,99160458,11710
200,82853372,1609
201,25155290,1250
202,727670113,194
203,71578467,1244
204,16405053,1505
205,786939553,62
206,740109097,1823
207,607436028,303
208,16786966,12257
209,61306578,1138
210,296462011,496
211,14362458,196
212,735096642,461
213,81934163,1489
214,21165339,2918
215,28373693,998
216,537555179,127
217,141926200,138
218,26208862,693
219,21442019,1251
220,87899230,871
221,20393005,263
222,82255869,1584
223,201870414,289
224,310804819,26
225,17217640,135
226,36711678,626
227,2125931,2912
228,270716591,144
229,467739426,418
230,569385113,20
231,541158674,476
232,41822025,3514
233,164005608,90
234,26376078,1390
235,13682012,498
236,18730575,243
237,14208982,4603
238,330921167,179
239,295325513,1041
240,419816368,159
241,148435933,1625
242,18202233,974
243,14413609,356
244,7262292,1918
245,15447629,1147
246,18592892,1322
247,497139188,46
248,9469462,3060
249,17428258,900
250,17941825,2786
251,14485423,2578
252,27670481,1931
253,335357142,3977
254,216240054,2566
255,15169176,179
256,20216011,1351
257,103652294,4719
258,17897744,1107
259,15563609,1451
260,16886895,1281
261,194347664,831
262,19093672,1682
263,15165502,199
264,18194898,247
265,314227065,207
266,454313925,319
267,179644633,73
268,33602654,385
269,20060293,838
270,107172099,189
271,14773026,5729
272,22845770,1214
273,22712806,243
274,16196433,263
275,49601328,2422
276,446673929,18
277,15108101,436
278,18104778,535
279,69020969,2937
280,16610264,242
281,276177748,2448
282,18525154,3106
283,44196397,106
284,15610546,1818
285,14458660,759
286,14789155,909
287,15500649,746
288,56469188,1038
289,14056532,1535
290,20149669,2821
291,43196650,566
292,17431236,1162
293,14478260,1430
294,193336046,18
295,108800153,295
296,15402623,1079
297,369161590,609
298,6633692,485
299,17138844,881
300,14186482,1272
301,14365635,676
302,38029984,12203
303,52942638,851
304,308597858,904
305,41129933,213
306,416645771,4
307,86336234,3091
308,127958577,1348
309,143491086,265
310,21139474,908
311,187520921,556
312,21393230,1264
313,168537920,58
314,13176312,1412
315,15921684,157
316,19539565,328
317,17981537,3067
318,16580226,187
319,34321959,374
320,18164887,83
321,53280402,5361
322,8320432,2070
323,46220856,234
324,87488955,94
325,15220806,53846
326,19725644,39
327,369421501,15
328,350094727,519
329,17163092,115
330,14342564,128
331,14505838,84
332,29774968,186
333,21388284,2919
334,34743251,100
335,352989809,35
336,349006555,585
337,16689224,2714
338,30258963,140
339,19789439,43
340,278543994,904
341,37710752,133
342,16356344,964
343,15473958,172
344,14848513,581
345,82453323,942
346,50115087,142
347,271004250,609
348,15946452,503
349,67666441,1891
350,57357290,568
351,19465006,276
352,284616690,31
353,53175445,15
354,275710913,149
355,274151347,36
356,325832193,761
357,15869453,12359
358,15501945,1942
359,20246389,6384
360,16367789,2091
361,19802879,418
362,28184452,205
363,44886909,381
364,15096859,1918
365,15808074,782
366,81177137,362
367,18168629,914
368,52758395,13633
369,7395782,578
370,64720793,256
371,232710842,74
372,11348282,204
373,14824849,365
374,180540375,477
375,17160436,1234
376,19388771,708
377,103033156,3510
378,55493018,320
379,54297748,1010
380,50835878,483
381,28016036,553
382,32954778,223
383,8295072,19
384,22461427,619
385,20702052,286
386,17220934,43
387,19149217,707
388,14074515,1139
389,18396070,991
390,15398648,428
391,18423051,2
392,3829151,3038
393,14325471,612
394,1183041,475
395,3758471,1018
