,id,friends_count
0,761389837085585408,2091
1,3044107648,76
2,32519755,1144
3,1273020771368144896,13
4,1330005436875952128,104
5,863720408,131
6,226428094,526
7,1248071584713076737,124
8,157921284,851
9,20157899,1745
10,98596654,943
11,1301946964318105600,2
12,981076453335875584,8
13,1427161028,452
14,24950679,693
15,44551682,321
16,238970118,1296
17,1660202983,183
18,949368731259596801,4
19,1074573042506973184,241
20,227363436,2744
21,2434397022,168
22,1100865225597816837,63
23,16591984,16660
24,707053556738736128,410
25,95722247,155
26,41741713,823
27,1266715223945183232,105
28,2200742690,682
29,757870687,419
30,20756093,67
31,1243121140542791680,461
32,35647451,1774
33,652193,1193
34,1076778407877324800,33
35,19563366,2752
36,1466086093,9853
37,21049730,3142
38,14459330,418
39,1052187865185050624,29
40,1031461493466783744,456
41,13946232,1096
42,1138798850473250816,3225
43,104403566,56
44,46062701,883
45,1119592409892106242,191
46,244890156,339
47,570576883,1130
48,156654757,1506
49,582033237,368
50,15796710,359
51,64215680,11
52,24857905,6002
53,15676927,780
54,1142830929456406528,531
55,17270992,602
56,28075840,1489
57,1077554435017052160,2
58,15865878,853
59,216958914,3729
60,774983501636575232,143
61,1168433358361116672,31
62,21271771,434
63,9273802,1258
64,375369317,100
65,39740639,444
66,874094978980511745,292
67,2492491088,705
68,100489529,627
69,3152481872,50
70,355472745,996
71,15072413,515
72,29723049,98
73,3283901,9644
74,28307619,965
75,23051226,1526
76,20774404,698
77,22233701,95
78,761086481821634560,100
79,16506046,572
80,2839624345,61
81,415859364,118
82,30831205,539
83,161345161,1189
84,94936197,168
85,78272329,231
86,953572315182149632,746
87,720242106611073025,465
88,2880337519,304
89,1020566323288391680,153
90,50597238,208
91,42924530,1251
92,15808647,3410
93,12798452,1376
94,69034924,5462
95,91549253,9868
96,61969137,2482
97,93841311,1228
98,1286297112,349
99,330450753,3222
100,812487102076219393,127
101,14567577,169
102,44974922,57368
103,6238012,2935
104,10088422,642
105,3571361412,21
106,27206387,989
107,17670652,130
108,4777,1246
109,3898153934,231
110,26553430,359
111,1083349664827490304,1700
112,22513829,1014
113,1068476103977779200,20
114,9923272,1740
115,14233553,392
116,94399338,60
117,2789620729,188
118,138203134,3236
119,221838349,664
120,14227194,1202
121,707889984,464
122,896290701327060992,305
123,8474512,442
124,3036336061,13
125,13418072,5109
126,7640782,1567
127,366464290,167
128,15612069,94
129,159534345,536
130,281982261,1669
131,43407384,194
132,3277328323,106
133,802388761522962432,597
134,17929212,747
135,19359450,898
136,2325700122,235
137,1774284517,858
138,3045752791,796
139,179593587,1069
140,21261887,1608
141,39178441,655
142,805479111804088320,5
143,122706519,79
144,938539357903888384,4
145,36986692,1611
146,24160604,2416
147,1482144823,10740
148,1552510458,27
149,2529971,2510
150,33104659,76
151,296681328,1475
152,918401145164328961,19
153,755014523036151808,5002
154,4744020801,370
155,3024329384,243
156,734780299163242496,14
157,16303106,42
158,2774548399,1793
159,928210307129806853,123
160,13424562,1521
161,715399527264423937,101
162,45769344,1105
163,420514861,303
164,987258631459622913,7
165,844171107871678464,94
166,979988045255626752,4
167,29726331,39
168,8308102,3910
169,1585403238,195
170,14836841,2166
171,16619994,1517
172,2479063608,591
173,1480891,1743
174,14652182,1038
175,216939636,560
176,363264237,237
177,3150940290,283
178,934077210,1193
179,205199260,48
180,2374799868,144
181,2644273782,160
182,14208617,717
183,2989239029,905
184,14832563,56
185,28084971,512
186,64181825,105
187,23173210,2967
188,14231571,173
189,919650365678657536,42
190,31399326,1987
191,70652594,300
192,1343394810,166
193,36672983,185
194,2259895735,3
195,14432451,1271
196,261735925,278
197,110520327,385
198,1130854908,732
199,8263562,204
200,37242021,693
201,38231102,52
202,14785846,1270
203,2601630428,13
204,21272440,159
205,133000108,191
206,15521075,74
207,3234911948,28
208,22598364,9994
209,580807764,1355
210,886459209885270016,325
211,110087484,107
212,77456101,3779
213,27811397,98
214,2784189445,594
215,303059786,2376
216,4047721,841
217,3241060632,4
