,id,friends_count
0,3356531254,248
1,18055351,270
2,3434147985,159
3,10194392,1049
4,1415515200,82
5,235184577,791
6,2369208282,625
7,281006531,1721
8,120476496,564
9,24501936,252
10,10760422,1
11,38381308,567
12,296023958,40295
13,304306170,409
14,369788077,2202
15,20834353,90
16,1136975196,449
17,790639826374684672,234
18,934206544098476032,38
19,2233154425,132
20,339070455,100
21,1594580336,816
22,214688177,1073
23,62907958,35
24,33949973,836
25,89483945,2005
26,18260354,790
27,14780915,396
28,958056772861706240,104
29,1006419421244678144,2525
30,23324142,107
31,2345305051,383
32,223726414,308
33,346530368,5
34,160362281,85
35,331122611,715
36,830309918,110
37,76075215,895
38,115414241,406
39,20687655,1112
40,28587284,1804
41,2401393320,1584
42,798068636971896832,168
43,2759601722,269
44,77092081,468
45,2923283323,22
46,1295179724,322
47,3545006476,4453
48,251951689,5486
49,2884492967,216
50,853287405767372800,124
51,780773155581284352,45
52,274033727,410
53,18083079,836
54,390744601,1570
55,81138812,137
56,510534586,579
57,26238699,626
58,337583863,2996
59,1132370492,1596
60,204929186,26627
61,846760278775779329,67
62,4698305107,175
63,95444017,1197
64,791596718,542
65,116720443,834
66,86340642,5997
67,376115787,5
68,87818409,1072
69,954665359,821
70,811377,560
71,173354986,467
72,87266993,211
73,25381838,6330
74,14235673,12223
75,814524211884597248,505
76,420244577,629
77,452507479,284
78,3236691009,124
79,36883063,283
80,1466086093,9856
81,37873138,1241
82,2604614774,558
83,14257919,992
84,49029489,31
85,2781321551,509
86,21326100,97
87,35798784,210
88,32876210,112
89,91106752,5
90,241427775,133
91,172049453,45
92,976040273145942016,44
93,22748403,784
94,29266575,6683
95,64760815,7324
96,28215119,882
97,14525805,191
98,92478853,271
99,141326053,843
100,368348670,79
101,85280003,546
102,143375736,431
103,174155834,356
104,87020265,1039
105,1092333486,751
106,176918452,692
107,96092405,283
108,133678318,5946
109,351399326,3089
110,146477215,1595
111,347405000,434
112,42848274,44
113,122053988,2432
114,106741181,867
115,143598239,2148
116,26203958,892
117,78522977,2403
118,108344582,1027
119,144966998,1164
120,746377173079031808,1920
121,284368022,431
122,1272352639,445
123,3424776442,111
124,2287288460,934
125,2237977698,2984
126,873863923,1679
127,21639323,98
128,48400767,123
129,253660919,9
130,26053487,2552
131,2375720702,563
132,3315384993,119
133,46020876,42
134,66009122,745
135,227552464,489
136,80078395,28
137,82864463,615
138,813286,591889
139,2239856340,175
140,4287223145,124
141,99370462,90
142,309751593,731
143,270561150,1638
144,2359598887,897
145,1572150439,213
146,188352258,546
147,217710565,1154
148,1102088196,234
149,95513855,1054
150,20853852,650
151,28107369,282
152,48130912,116
153,101332572,531
154,103627518,448
155,113296120,378
156,2295990049,1383
157,14550343,15
158,900509336706977792,22
159,3177972843,1112
160,17089437,1544
161,106319636,283
162,22565699,355
163,51849144,1366
164,64829036,429
165,98834846,1016
166,120488352,1630
167,220479403,232
168,44978684,1735
169,49698267,946
170,17980967,1113
171,881001419473469442,2292
172,55333441,101
173,482513414,158
174,2195827782,10
175,509791916,85
176,62819520,560
177,2388834212,540
178,4802673982,129
179,476697641,48
180,100967675,305
181,25134662,1940
182,263595500,364
183,531851604,9556
184,4427884348,123
185,19700286,699
186,321418630,88
187,1015416452,5102
188,57665965,158
189,2218531004,357
190,1427161866,5633
191,2483390839,14
192,455311287,16
193,14868909,36
194,45949163,452
195,215087673,5921
196,2684267821,290
197,2922721522,361
198,331019575,530
199,85886335,18
200,196269404,3830
201,52157200,116
202,14136250,278
203,17756002,439
204,4895625195,3670
205,132400307,432
206,784439125180944384,46
207,549168038,440
208,731176162676871173,15603
209,36942216,3588
210,4795317682,21
211,19892252,1596
212,86162427,5728
213,118843358,702
214,2883228919,232
215,164446121,155
216,74789657,34
217,93819415,539
218,43322246,285
219,169234609,40
220,3440115562,302
221,4774795240,2943
222,151570365,4668
223,494139107,1510
224,3342582220,2923
225,78701891,9799
226,1540861668,1976
227,871993495,976
228,57025413,200
229,413872974,1497
230,71865685,263
231,278550447,171
232,19304327,11
233,43879803,19
234,257505955,392
235,60047918,576
236,2572583652,2701
237,2644579901,1290
238,301530653,7
239,531662818,23
240,382134097,4
241,743096894,95
242,1574130668,980
243,2806963893,170
244,123992563,1927
245,2257367120,166
246,743786622,1
247,107544554,102
248,371413088,163
249,1610989298,2467
250,393528706,1448
251,1969386194,3812
252,301147914,26869
253,236609681,389
254,24894216,452
255,617155406,28
256,484183054,426
257,382554393,136
258,23085347,83
259,1112548400,2254
260,46483175,890
261,1623000421,8
262,120880211,186
263,19257569,2
264,2482107164,549
265,14922531,1442
266,2269400442,4937
267,195804232,991
268,256519770,665
269,455267454,353
270,21220242,571
271,314792669,255
272,41305464,156
273,98765275,250
274,48168973,14489
275,63228763,79
276,57778499,152
277,18719384,6447
278,37960608,6
279,116589491,77
280,152967584,340
281,269598401,991
282,247909702,6615
283,25192675,368
284,14765224,702
285,34955691,933
286,24729677,724
287,413364940,6
288,5765452,7117
289,49878266,344
290,18161913,1441
291,145250523,1117
292,12449542,75
293,26755733,2871
294,26084152,1669
295,44164244,1238
296,66498860,84
297,24703701,653
298,179604202,23
299,56324823,99
300,89065836,1247
301,59916948,5111
302,74268618,283
303,240485326,3213
304,23676971,6465
305,266623112,432
306,17579333,2110
307,170471039,13
308,132302279,273
309,364574923,167
310,65387086,237
311,1695513908,85
312,241356544,1437
313,566455980,17
314,117489034,234
315,98251054,9030
316,87754597,8271
317,3132131,201
318,19054278,164
319,28391536,3462
320,41188689,1225
321,35865024,9
322,40293333,3
323,15565190,835
324,210653010,4366
325,56505125,106
326,114777349,1419
327,634387691,90
328,76681982,4
329,209250340,431
330,19715173,161
331,36662317,121
332,249168631,9
333,74594552,23
334,65303252,513
335,81834298,245
336,2172,1
337,22488192,2326
338,21237045,285
339,20819681,142
340,309731024,2073
341,106577674,469
342,50372842,77
343,19653892,1495
344,93680251,295
345,240292488,1166
346,34378611,10325
347,16004619,52
348,217671771,1853
349,33271878,1395
350,114894699,1
351,40148479,1
352,29263975,1998
353,25989434,6510
354,14870741,1041
355,272012255,2716
356,21325203,79
357,74246040,162
358,177364464,145
359,89474952,20
360,18199762,2902
361,26593873,26
362,20065936,13183
363,179992356,5523
364,25765261,80
365,20512987,360
366,18530134,4212
367,19719494,703
368,64252221,1356
369,43345252,6883
370,14824849,364
371,116323948,177
372,253712688,146
373,85649134,1418
374,17522770,25
375,194011160,500
376,122202249,161
377,37327378,1547
378,28167036,27
379,32963865,41
380,66706921,1703
381,204476383,1902
382,29619031,285
383,20011166,152
384,104554516,786
385,57335194,1027
386,44210763,1249
387,89800634,399
388,62459852,158
389,34390875,246
390,25331347,74
391,46126167,588
392,45919268,77
393,19346616,2643
394,20629192,1101
395,149196807,1
396,113385635,160
397,57329346,2064
398,154238482,1331
399,15950480,794
400,25542461,1139
401,42257680,9060
402,17309850,3562
403,20260104,998
404,18792470,503
405,26143596,12
406,184341229,568
407,158095070,3715
408,29175525,1162
409,156198260,16
410,90317191,19
411,164604219,1041
412,182032986,403
413,181959521,453
414,140522831,1215
415,16705752,346
416,44678040,4150
417,29536873,3
418,20336024,236
419,28222934,594
420,14914311,2007
421,20980164,396
422,14778681,138
423,28596139,2
424,34684066,584
425,26779967,288
426,70372279,352
427,40883404,825
428,16432960,1126
429,54654611,1807
430,12298812,3699
431,15901190,320
432,74643715,1540
433,15155074,910
434,30063454,720
435,21824474,174
436,104384617,6486
437,100520530,9
438,59689460,882
439,10228272,1202
440,18292410,3756
441,19460840,13420
442,77344534,199
443,27142788,36493
444,10012122,424
445,16254513,152
446,23439801,1567
447,39549418,815
448,34372032,56
449,130462232,252
450,1578141,1690
451,32668921,58055
452,63876030,1039
453,17975828,3548
454,36722964,1517
455,16302561,3086
456,62607297,262
457,57547634,202
458,58661770,869
459,31659256,23
460,84008771,57
461,22206952,226
462,20951659,122
463,15097417,24888
464,44668946,2563
465,81818106,491
466,783214,35
467,21776508,60
468,14847034,50
469,14790817,5479
470,42260122,5001
471,52484614,359
472,161282258,34565
473,72145883,1381
474,78890094,327
475,104620505,7668
476,161760475,1755
477,71560838,193
478,70956279,1622
479,20065455,615
480,95333096,744
481,143501580,1680
482,149300099,2
483,79035431,1
484,120646656,1600
485,44674348,7203
486,72581909,933
487,24416209,393
488,91935208,9078
489,14749606,81
490,14683128,719
491,147973981,9
492,50680916,331
493,37389324,1400
494,73670715,1
495,25165748,858
496,134940649,7
497,97015468,2586
498,30390884,118
499,14056233,228
500,54324357,1625
501,54997958,937
502,91623888,856
503,59040518,444
504,91233552,1075
505,17417533,51
506,62498250,359
507,1627301,194
508,80338417,2041
509,44801463,127
510,62918831,64
511,20483941,349
512,28383739,1262
513,9336402,11258
514,20967403,106
515,18818296,108
516,27937856,3
517,24355095,1590
518,51689743,243
519,14523801,29457
520,707913,11451
521,39538057,12
522,14641191,1265
523,1468401,812
524,31153215,12
525,14126834,255
526,18013014,3948
527,19170684,22
528,17946958,2886
529,20251285,3332
530,18882020,612
531,428333,119
532,9720292,67894
533,9958222,1254
534,18809906,311
535,6106342,210
536,14620998,264
537,16941685,1309
538,3963051,16
539,14678271,4248
540,2142731,484
541,7400702,215
542,678953,31812
