,id,friends_count
0,747441085,3002
1,413571172,728
2,2248872301,158
3,1249505288886992896,2751
4,127290687,1323
5,151127887,357
6,733814527423172608,417
7,228069352,733
8,377683275,706
9,1066505848791474176,38
10,1122559723247689733,58
11,1271502422976929793,3
12,116009507,3894
13,11740902,2211
14,1316811403,1326
15,40221971,1558
16,17890273,836
17,1022115517644111874,167
18,2355984187,6965
19,4848301,4583
20,1324389533186547714,3
21,833868870033211393,625
22,1338994562090602497,130
23,96828828,1543
24,803694179079458816,6
25,1349149096909668363,12
26,121832664,1393
27,2655321690,9
28,1045110787,1175
29,231578247,3615
30,3221558490,340
31,3129968261,31
32,1279580878960766977,168
33,2455930728,225
34,1111323996136574981,1962
35,825608796345098241,1101
36,20993692,1263
37,31734795,4642
38,1166597043822977025,253
39,1096854236,306
40,1096854236,306
41,1140995156851810310,285
42,35020643,127
43,1112426201870680065,691
44,2913902289,1636
45,359099321,276
46,20706096,1000
47,71570841,523
48,61083773,5971
49,1051909297356120069,110
50,103084042,2158
51,2477854855,3408
52,1060978099146260480,26
53,39074821,60
54,19933441,426
55,47085153,882
56,469640856,2626
57,57999255,99
58,1603218127,8
59,778493048,72
60,1203892061377724417,22
61,1323730225067339784,5
62,1049171,2635
63,3496371972,1741
64,9909102,1270
65,1306332058252464130,115
66,817800407036600320,163
67,22784191,373
68,15939644,5099
69,1001285146392383489,1519
70,1243334429256409089,347
71,1133447804255395840,303
72,15433452,46237
73,14642495,4250
74,738027664808759296,1514
75,2337525114,807
76,9130702,479
77,26572460,782
78,1243560408025198593,1062
79,833359714255769603,1104
80,31224722,2116
81,1023683310109814787,4918
82,85165134,996
83,4353836777,650
84,602518962,400
85,92926119,151
86,223022239,2794
87,500554954,1184
88,4792134169,189
89,1268332811079094273,37
90,1209694189,5248
91,277110618,907
92,3399150125,24
93,165877120,871
94,96677033,2449
95,20277919,1900
96,81657956,4999
97,1002554566800494593,3856
98,14537587,876
99,1965231750,563
100,1965231750,563
101,89887215,7592
102,2199541,1216
103,56623293,19
104,969221141347913734,2178
105,399609441,1143
106,30826525,4785
107,195993552,588
108,262675787,4058
109,41272328,2025
110,1236557193752657926,13
111,28590877,2433
112,16175303,430
113,916045848672272384,45
114,77969682,124
115,810590628727914496,2576
116,1344951,415
117,798973032362606600,884
118,905158770107568133,247
119,20744708,2348
120,700830324234723328,984
121,196633674,1152
122,1152305307596525569,417
123,327615785,256
124,539965863,11
125,2253654474,11625
126,20581923,2169
127,49986034,1290
128,1125765983761772546,142
129,44215023,784
130,54377889,372
131,415457222,127
132,152827128,669
133,15127748,1
134,423631401,1583
135,330723866,145
136,222492885,3066
137,15428691,977
138,828706394073395201,1321
139,824320363257413633,14965
140,1146450366730592257,32
141,43948557,1883
142,31228165,87
143,171292302,989
144,394711684,489
145,373992687,1798
146,250211424,2318
147,15495802,2284
148,138537014,1011
149,51547100,3227
150,127924676,276
151,1008713664201977862,153
152,140976305,13044
153,101760634,94
154,815672779,799
155,18533219,4891
156,1095182235844653056,799
157,25755308,1022
158,780206406024691712,543
159,759481842814726144,1092
160,20094409,1234
161,21661593,1982
162,123712660,978
163,135532631,1903
164,816833925456789505,9519
165,191699093,707
166,289239834,2821
167,138203134,3284
168,38428725,4534
169,139823781,95
170,14298769,6301
171,1428039708,36008
172,22071156,111
173,93069110,5205
174,3164554260,6149
175,15066760,647013
176,2467791,1705
177,838464523,366
178,65707359,1518
179,1927596638,1524
180,28721531,1241
181,759251,1103
182,775453217492574209,37
183,43360950,454
184,14562714,2057
185,14974994,80
186,788264283431763969,754
187,2233154425,132
188,45564482,957
189,1080292515939565568,318
190,2436474774,137
191,160720376,6368
192,823552974253342721,1147
193,26659703,292
194,837948372,2588
195,30215703,1989
196,258839819,201
197,1021166068000313344,5
198,57046177,1415
199,135281645,319
200,23281108,497
201,46131997,80
202,15464697,1350
203,807357676300730368,950
204,16684243,8325
205,25598396,2407
206,410249471,7620
207,256541501,333
208,73754019,7481
209,144862403,1336
210,299798272,76
211,21879831,17808
212,1029747600692600833,538
213,26642006,6513
214,187391255,248
215,464067709,867
216,1009487035692912640,779
217,248937236,1579
218,79923701,3787
219,13393052,5644
220,15976705,379
221,1774391,342
222,101823277,9638
223,17633229,4
224,544490372,640
225,15678670,319
226,481943972,2594
227,274105214,695
228,160244947,1881
229,41035222,2724
230,15294787,3111
231,455001535,817
232,755946560794558464,40005
233,830593660437819392,12466
234,23480621,11104
235,3949525095,246
236,56606907,99
237,3003886063,9867
238,734192215,1258
239,2332044398,896
240,36904421,656
241,2590374750,79
242,97217537,461
243,52551600,1
244,204263381,823
245,2874308670,605
246,20443787,4677
247,77848158,118
248,204832963,1
249,14527448,1496
250,66369181,461
251,4897816704,269
252,67462142,78
253,965266179836252161,262
254,965015705123930114,768
255,91180720,1157
256,519072324,519
257,216065430,1825
258,15637363,978
259,950111395378597888,979
260,713582080291172352,33396
261,6974622,2062
262,6270422,597
263,378204367,18010
264,43572699,983
265,743891489286086656,604
266,832235790931484672,242
267,160106315,1783
268,47216804,1772
269,14237001,3233
270,4282171,4009
271,334774643,1307
272,19725644,39
273,74824454,1116
274,35138854,925
275,179732982,149929
276,20600214,400
277,799047255378391040,458
278,21489468,617
279,191750596,1414
280,20546557,9063
281,313084017,1015
282,65698096,4187
283,369092433,96
284,2367611173,902
285,768285730237849600,625
286,28642247,997
287,15727578,1128
288,201457430,411
289,14630696,4173
290,461800095,440
291,103997196,1019
292,135503090,1175
293,797076810601295873,133
294,41919036,194
295,274700055,936
296,997682274,53868
297,4242967601,11363
298,169577209,145
