,id,friends_count
0,398695026,296
1,22754738,1831
2,1140222977528795136,151
3,1004183208,18
4,139400870,1319
5,14210251,1454
6,2591706822,1
7,901564707739447297,160
8,262839002,727
9,462016624,104
10,179419854,270
11,21587592,285
12,45799244,150
13,1199322159837065218,394
14,358378521,127
15,7174972,13
16,319074567,42
17,217413512,83
18,1670575176,211
19,201242998,184
20,111747114,223
21,2150620482,470
22,39985029,857
23,1322691,27
24,15127393,211
25,74675070,402
26,4018156228,121
27,2785285635,62
28,3369182895,93
29,213609283,529
30,21402437,374
31,193073666,1235
32,604838500,593
33,108627295,16
34,89187668,1219
35,145186095,354
36,301975673,242
37,3321686896,39
38,3322834816,9
39,402626104,730
40,2480385372,69
41,273087006,162
42,495834831,47
43,1637504448,159
44,265626546,357
45,4804283685,130
46,770250648382234625,47
47,210004388,329
48,19389217,439
49,98877979,1793
50,15445811,553
51,222810081,354
52,35430200,961
53,32332460,351
54,918648667,44
55,54489743,847
56,433335159,19
57,18991187,763
58,184727103,562
59,123858734,495
60,45826046,5564
61,62780136,80
62,20087712,4181
63,168791559,1774
64,1111834909,120
65,3027407129,432
66,556260847,300
67,415503996,463
68,18681227,1374
69,2527533012,144
70,21766088,157
71,29785926,1001
72,25873109,914
73,1654875048,764
74,42622469,371
75,17733373,2057
76,168441600,376
77,19765222,647
78,141901188,2045
79,32526705,756
80,109359171,2322
81,382306304,370
82,156255760,655
83,515835513,1196
84,74411790,775
85,145640213,76
86,1363964190,413
87,21671663,286
88,225458589,490
89,49968336,8638
90,206158288,85
91,4263646996,124
92,3332733963,2045
93,161975140,269
94,85810280,552
95,223522461,161
96,107775309,611
97,1543159303,565
98,19536620,47
99,39319888,428
100,264079753,591
101,19363331,970
102,117524096,30
103,498726502,3349
104,858378506,158
105,276606838,58
106,1712179646,141
107,574703783,420
108,485878016,739
109,414036284,356
110,138502569,356
111,19898658,554
112,3312374487,73
113,314563603,328
114,943386884,950
115,939227911,231
116,84550993,358
117,119150835,456
118,1657787394,838
119,25149541,42
120,154071222,351
121,2905207817,61
122,2470704787,699
123,227686478,670
124,35210144,531
125,2692555796,270
126,346071780,28
127,237786796,11
128,2704480204,3
129,26550278,507
130,36316322,1293
131,1890501,50
132,11311,376
133,15345918,280
134,59756778,2300
135,524114645,879
136,153486697,478
137,434911535,440
138,470965765,95
139,905733834,92
140,637030194,604
141,21192458,1659
142,180505807,229
143,100738094,54
144,23188135,298
145,113118239,269
146,154621503,164
147,563708344,183
148,1018110386,192
149,97185048,86
150,482099302,880
151,188813952,1244
152,2270841,6494
153,2178148578,17
154,1025151385,21
155,25262938,1193
156,2238283446,1049
157,867887461,1211
158,159579542,2450
159,213645132,281
160,151001174,2554
161,296846147,219
162,106721429,2371
163,9993492,231
164,100492005,2877
165,1219631958,322
166,162345362,781
167,209608775,12
168,17106307,1116
169,80815272,247
170,562109459,107
171,61155594,476
172,41335446,8254
173,96102325,1128
174,257514409,540
175,14395780,419
176,1222202450,1572
177,308078682,3191
178,256173734,1551
179,17790274,41851
180,36645900,641
181,1460463708,1679
182,49713121,2198
183,148851403,504
184,145661784,2
185,296326777,662
186,12164502,10747
187,258355287,1780
188,83076948,990
189,134742310,2307
190,78556952,855
191,155507136,39
192,399402112,517
193,1134930055,15
194,82294405,14
195,98716328,625
196,1197603440,59
197,26241334,29
198,275479135,573
199,54204575,1567
200,125486644,551
201,568590782,275
202,136327714,20
203,970550204,3
204,369506324,125
205,93953876,9594
206,149058974,856
207,376969124,273
208,442861107,175
209,569122968,3101
210,21334453,598
211,137085779,1751
212,33848685,361
213,284402259,287
214,97397997,527
215,176378994,73
216,127328591,899
217,361870110,259
218,157712130,326
219,605342499,134
220,237263396,264
