,id,friends_count
0,17156000,907
1,38428725,4526
2,24578794,1540
3,1305469498275790848,262
4,798698426259148800,656
5,1225557966142820354,45
6,981208355115974656,640
7,1248071584713076737,124
8,730518593004134400,287
9,256711049,1081
10,864980763682500608,400
11,900437084321832960,15631
12,1310763212,1656
13,1251800532,241
14,22264384,19121
15,407868986,1222
16,913143693414080512,22
17,2902349190,97
18,1366992295422087169,4
19,971046392872521730,1083
20,110933821,3049
21,1288226864457084928,1
22,1598709350,912
23,2573522976,313
24,65750827,2710
25,1083524033088446464,1
26,38287098,694
27,41742794,979
28,17481415,1656
29,135180235,845
30,753924814113542144,362
31,1165258260624158720,2112
32,285636352,2682
33,1350123171933003776,168
34,22297700,695
35,896141,358
36,15140962,506
37,814964403284115457,372
38,1259947271355015170,7
39,14052660,647
40,1352064843432472578,6
41,893818632089763840,2425
42,312681953,62
43,1355208397235302406,17
44,13418472,57
45,918804624303382528,187
46,918711,3959
47,968683299710234624,438
48,26389359,271
49,20263710,885
50,20009944,1830
51,3248910245,2571
52,1354898820400877571,1
53,132703700,736
54,22637974,757
55,811350,6017
56,43775786,1326
57,868578294916145152,800
58,373620043,349
59,183749519,637
60,905988684272492545,467
61,994440544657928193,44
62,15152173,1356
63,367162886,608
64,1323730225067339784,5
65,1349149096909668363,12
66,8479062,8911
67,174886575,95
68,16046443,5905
69,349249475,5483
70,150016842,181
71,2272640503,1674
72,22682896,667
73,531879739,118
74,14653034,992
75,1326629631156506625,92
76,22092119,5592
77,23606334,10312
78,1136711154435207168,406
79,18989355,683
80,1067927682023915521,962
81,56562803,266
82,37683414,241
83,354133033,3
84,2453385626,790
85,37435412,78864
86,889220685423357956,635
87,885224228433342465,147
88,1333171793201225728,74
89,2434051392,6708
90,397136529,154
91,1272095810738503682,15
92,1031710482892087296,353
93,49663664,6
94,969571031030616071,1233
95,15808764,30
96,29856819,99
97,414821679,78
98,3131645873,1431
99,254280603,3025
100,1194984822,420
101,443164352,847
102,7651862,1816
103,297532865,2705
104,154985728,7207
105,180107694,893
106,327862439,5770
107,1083130198042656768,9
108,1190410678273626113,187
109,2786252385,804
110,914992111564365824,1232
111,1276205788038524928,5
112,928550751156174849,626
113,1295959614375297026,138
114,244647486,450
115,1037083951,3850
116,284278132,617
117,1045110787,1175
118,159904799,656
119,939091,47
120,1111940934,958
121,435094186,2235
122,164369297,6199
123,2372693094,271
124,30354991,734
125,821784477076750338,22
126,260759782,909
127,22502595,16064
128,246621297,69
129,823766058909761536,124
130,2936015319,1555
131,33621469,3772
132,82943769,2480
133,18141295,542
134,76493480,846
135,40071129,1317
136,7614292,2143
137,18444468,1364
138,16548119,9349
139,18725659,1150
140,64400465,838
141,1274174274929123328,25
142,250980843,1523
143,285807552,2478
144,2815661158,3474
145,24222556,2486
146,1143921823735828480,794
147,65073830,2643
148,1034156100734603265,634
149,606615769,139
150,933113177197264896,37
151,518130864,661
152,14379660,621
153,1138886434478182401,15620
154,545969200,930
155,81153515,2860
156,588081305,1728
157,36058478,942
158,7750492,215
159,357312062,70
160,19084896,6260
161,20449296,35
162,31701010,3290
163,385162204,202
164,102475599,1089
165,2535752017,469
166,3903115580,559
167,820282353436200960,1807
168,39138398,357
169,1051208190,1182
170,135347514,1740
171,27101698,2498
172,16563573,668
173,4814182687,254
174,1141219522994507776,5
175,242783628,238
176,1126601884792287232,543
177,624413,199
178,227755413,3412
179,23618940,231
180,15370019,5996
181,17351167,1134
182,416161639,10703
