,id,friends_count
0,520445177,1082
1,308526298,756
2,43959074,1954
3,787149253302812672,2529
4,90595060,592
5,1023972848,600
6,46193266,1382
7,52401341,276
8,17338082,12816
9,3415205164,976
10,168435051,1037
11,2364937878,421
12,839321,1077
13,41335446,8254
14,1651320558,580
15,344954072,810
16,45040068,2044
17,3404289771,2049
18,15972014,1659
19,9857962,3609
20,42472763,825
21,7205362,1137
22,14480131,876
23,44854316,828
24,29113855,1334
25,91015490,1055
26,78070576,2010
27,1281419371,3159
28,394886078,139
29,2916305152,1
30,15970050,56
31,18911511,500
32,18614178,10878
33,19651231,4433
34,22301442,1018
35,23218742,7241
36,49311606,67126
37,191802914,12336
38,2875131159,5190
39,3393438658,11709
40,3407403585,1111
41,2983206962,333
42,434464437,761
43,174286550,1628
44,805884,2185
45,65510548,362
46,105125366,222
47,175874388,816
48,365495044,3967
49,50089737,401
50,267939430,2794
51,39568996,1985
52,30872787,678
53,8457092,1453
54,348659640,4057
55,65381936,3923
56,501801749,912
57,34042766,1201
58,1233663476,3
59,137375632,78
60,60308942,167
61,2864158557,954
62,986237803,516
63,14266859,1034
64,30513878,1361
65,539820034,474
66,205854173,1559
67,382253381,1014
68,125644689,1354
69,30331404,443
70,94428870,5912
71,57063148,625
72,388272714,1874
73,240159264,364
74,199583762,506
75,21394128,2160
76,51499638,863
77,849101,1498
78,2368405902,33
79,2192574033,126
80,43862204,198
81,338904974,56
82,2590322791,791
83,15898581,489
84,17706768,2574
85,330239896,788
86,351493826,43
87,538943702,66
88,211113561,52
89,139876084,505
90,141139762,259
91,17780592,300
92,15098453,607
93,1878725929,339
94,33644200,2207
95,16064636,238
96,33155128,501
97,435969743,303
98,4053531,1221
99,77174640,14
100,57313024,1200
101,9027852,1318
102,65356282,158
103,17591873,747
104,15088975,1638
105,81207056,1019
106,8555962,202
107,252110208,356
108,32405299,2495
109,7712452,14612
110,64069664,314
111,673973,582
112,7827862,438
113,198440964,199
114,75743,1877
115,14627862,371
116,157134670,9
117,54296186,7089
118,102035345,1534
119,16831554,376
120,591796508,85
121,910267794,28
122,1099146050,1925
123,342655495,694
124,11512342,2845
125,18937806,1170
126,14234077,5678
127,158865339,541
128,269029490,206
129,23462787,5380
130,37739721,2109
131,135460197,170
132,337722764,117
133,13982132,1261
134,15460048,559
135,15808647,3415
136,10977192,26
137,1605732661,1087
138,36624028,3742
139,2471311,64
140,53867429,3252
141,36202073,888
142,15132492,205
143,93623176,621
144,82113119,124
145,17722423,506
146,19707919,400
147,46413468,149
148,262578355,1744
149,263025603,1541
150,273235531,1558
151,17993286,438
152,70517166,1255
153,35547315,189
154,1329056941,317
155,846125654,14
156,102697586,226
157,30379631,996
158,83107111,600
159,39558817,208
160,17874544,17
161,42584497,188
162,54499839,185
163,5444872,473
164,2839301,189
165,43448154,1048
166,60947922,55
167,78541767,819
168,167501229,161
169,21644750,377
170,42585742,90
171,41872935,410
172,2900921,446
173,2183931,368
