,id,friends_count
0,92807854,230
1,94396855,412
2,22790291,2101
3,94944624,454
4,111377115,257
5,35215066,214
6,40877618,987
7,259711861,122
8,304925210,30
9,118623809,333
10,15499595,126
11,18301613,1145
12,135114375,394
13,17790274,41854
14,102880260,165
15,213599118,206
16,18871962,1054
17,68575481,202
18,14472038,757
19,135379792,1506
20,1019721,627
21,61551467,4961
22,99104280,1608
23,28133755,223
24,39447310,512
25,20146440,665
26,15761132,153
27,42599709,1204
28,5814812,665
29,169823718,387
30,20824379,1085
31,219225906,790
32,135861864,95
33,65413483,1939
34,56655286,457
35,10528,744
36,216265754,276
37,37242238,1405
38,84551255,248
39,93935709,136
40,50708133,352
41,19269278,383
42,16388713,301
43,21505442,1932
44,86296236,7
45,15859809,657
46,55195340,394
47,79393660,570
48,15120414,234
49,17536757,1248
50,130310959,178
51,97457358,188
52,47149964,160
53,83820992,1924
54,135748243,53
55,804509,101
56,11984102,4946
57,15491423,900
58,86647407,1133
59,53689222,549
60,45800443,521
61,57374265,338
62,70429592,934
63,17920613,198
64,140693228,179
65,5824912,614
66,18791816,340
67,15905984,606
68,23209819,1251
69,107012129,21
70,17485430,1076
71,123613938,342
72,7678512,702
73,16777601,2439
74,41072154,313
75,23439356,1003
76,57295660,142
77,16281200,1502
78,19449108,482
79,20760288,1667
80,14920765,798
81,54119546,281
82,75183871,112
83,190950283,212
84,203968752,307
85,59085158,1737
86,46849107,645
87,51466925,218
88,132493379,401
89,149869205,128
90,102885667,1720
91,15807623,1859
92,121201128,480
93,5147821,307
94,16237777,531
95,89006264,582
96,37142924,5003
97,23160286,842
98,142295453,724
99,28540408,3350
100,88404047,1064
101,15440257,534
102,45799096,645
103,69906122,23
104,29892528,2965
105,79398823,1243
106,28141773,222
107,93844765,44
108,1270651,4404
109,40481779,2046
110,43686192,795
111,14486811,79740
112,33840237,1251
113,88179278,170
114,42365117,699
115,43530312,370
116,53408854,316
117,20994989,723
118,9739392,1401
119,17610383,529
120,755284,2196
121,14208060,883
122,83329113,144123
123,27608900,1002
124,12390642,4022
125,68397386,38
126,19719551,20703
127,23333764,1041
128,54899448,1797
129,41109126,1475
130,19699390,1034
131,7422652,5001
132,30813402,1145
133,17696582,99
134,30440256,1572
135,12793772,731
136,39209756,53
137,46048547,38
138,14048937,681
139,34866578,46
140,6033532,395
141,34189105,1661
142,2629841,522
143,16009307,1341
144,16153974,832
145,18894450,109
146,15104623,54
147,16367278,911
148,21394594,45
149,23709018,1120
150,17124346,21
151,16484296,1538
152,29945980,630
153,9457392,711
154,7185022,777
155,14209720,25
156,10610772,1
157,13335992,269
158,16106954,557
159,16101134,1064
160,11362842,420
161,16600899,3003
162,9749772,104
163,8355592,778
164,7657282,1687
