,id,friends_count
0,1372638927547338754,227
1,825920479055671296,203
2,2190757022,500
3,897652496461680640,844
4,3909452355,36
5,1920963620,1278
6,125304737,13
7,57972602,532
8,902926941413453824,1675
9,1150790822813560833,2725
10,837019471961329666,18
11,3241715210,382
12,1287549707603124226,37
13,1316786255133376519,270
14,1374095847877644289,406
15,26443701,552
16,762701130325299200,801
17,17167998,587
18,23576759,134
19,227452515,1465
20,461806770,750
21,748020092,3
22,14379485,1397
23,532406707,1056
24,4270007893,79
25,161347055,828
26,202674661,299
27,297938887,756
28,386056280,6419
29,2729061,2147
30,18182371,959
31,3341415843,599
32,20458588,111
33,60971837,942
34,22493307,402
35,52702323,1283
36,39748571,2810
37,21560846,2211
38,20397258,360
39,63200157,4729
40,41814169,436
41,1834743012,1450
42,28703965,412
43,1637363858,328
44,1182090678999736321,201
45,1055541109160472576,29
46,36712233,1238
47,368242785,333
48,33030256,590
49,942687815279800320,461
50,3374688273,556
51,2319108198,137
52,245153061,1997
53,21838500,1785
54,3631616119,72
55,856526929,1180
56,1240407498,606
57,137953591,1456
58,4231662973,26
59,76351820,2436
60,283994930,108
61,3253450688,221
62,3263147564,173
63,142598896,99
64,544202376,269
65,248044499,3273
66,27195114,610
67,500042487,66
68,738284630,279
69,50374439,25
70,263088851,1178
71,270166622,939
72,63796828,361201
73,77978138,1178
74,23687433,73
75,166739404,388
76,100887682,367
77,47240532,1507
78,135358130,563
79,21345530,700
80,17702626,2048
81,133880286,228
82,43065979,1237
83,49240559,965
84,19668592,2264
