,id,friends_count
0,6002562,2461
1,522968363,1181
2,19232649,476
3,1258636001129271297,878
4,274626857,4
5,49986034,1289
6,1153387595109240832,160
7,465656783,1152
8,2260895064,1081
9,14928429,4309
10,1042546239164698624,33
11,16331904,824
12,706962914477903872,7
13,1356678960608776192,12
14,16911886,578
15,34625434,390
16,1005510437402599425,10
17,322603418,3788
18,2569743630,631
19,16786960,58711
20,1349170292564905988,238
21,1349154719386775552,4
22,1349149096909668363,12
23,1349175483989188608,6
24,1278507146871627776,108
25,1055056970313539584,3415
26,47216804,1771
27,2575331630,1021
28,1299842223035514881,1
29,1268411140939235329,202
30,44036334,985
31,41761325,5721
32,1299078081496326145,38
33,1308908961538535424,33
34,5392522,68574
35,14927297,388
36,1274798767212904448,31
37,1274721342621839360,3210
38,1283756788991442944,278
39,1622051,3336
40,16034002,1391
41,1277419158129438720,281
42,23023236,106
43,1621674679,1073
44,28278337,963
45,386507775,877
46,12847962,540
47,839332279373742088,673
48,205864193,1535
49,1284974744727511040,156
50,1078776236090941440,743
51,16598767,6723
52,15161984,1298
53,2926484335,204
54,998613936436989953,161
55,42458463,1151
56,17721473,1760
57,18260553,624
58,50779669,1099
59,1259166556673593349,171
60,890045264106598400,360
61,1148212967332204544,460
62,1140728984449085440,2820
63,48903,1
64,355300536,580
65,741770449,256
66,15572229,89
67,815846850,95
68,611271826,1
69,73206956,1289
70,89887215,7577
71,15195539,680
72,481655487,1745
73,136756365,1143
74,92397793,655
75,283783863,966
76,820781644281942016,9858
77,1028115176149667840,340
78,28153253,2351
79,249534025,837
80,961855049256202241,1460
81,80944550,22589
82,758368558783074307,530
83,24889586,9673
84,58347421,2049
85,94741751,2069
86,860555190,1898
87,1031553656192036864,632
88,41223126,1743
89,586291040,2358
90,52961107,884
91,234186830,1294
92,15401174,436
93,1087073882220064768,1788
94,1170795830,2040
95,7212622,1138
96,830908366377611266,1700
97,1004525929,295
98,865597008,439
99,16269197,2158
100,19273919,2341
101,835209278600450054,8756
102,797406769,5861
103,25375836,3042
104,16314021,6925
105,55376380,1822
106,27553611,1987
107,285428413,1
108,78776348,4595
109,21118184,7999
110,18197476,123
111,783792992,1676
112,21001599,1856
113,17059535,1756
114,14276290,3937
115,133448051,124
116,26687919,71
117,1123972801520656385,643
118,130557513,3328
119,114216255,997
120,944129561695961088,204
121,30354991,734
122,1323214644,11509
123,803694179079458816,6
124,735571664,534
125,22826432,555
126,4806066082,30
127,892275857779118080,140462
128,23092359,4100
129,18121997,135
130,488844086,1159
131,3241944271,639
132,138203134,3247
133,617266600,398
134,919991656455081998,757
135,24192633,647
136,15151706,460
137,71048726,2998
138,34792486,3235
139,711039938779881472,56
140,1009663466,794
141,225265639,1537
142,986268016525611013,82
143,26596685,958
144,53316090,770
145,34556109,5325
146,22586246,70
147,793622330018631680,194
148,920040623595384832,18
149,866196075664769024,414
150,24113137,578
151,73251301,711
152,332316989,162
153,196982598,5
154,12973272,383
155,1512021254,2704
156,419487011,5010
157,319263343,418
158,19959946,349
159,3554848642,192
160,3072098509,971
161,90694294,1813
162,292083207,5455
