,id,friends_count
0,23010860,3768
1,1142061157651533824,514
2,1162380607491584000,605
3,41761325,5724
4,1329891389430243330,173
5,65817587,1197
6,1312168832656695297,1
7,1374909204931076097,131
8,3429950987,42
9,3339261074,105
10,61136668,271
11,21570168,1160
12,903022800713146368,340
13,1112832806282055682,77
14,74130577,1794
15,60499296,4145
16,11094232,679
17,55896862,1423
18,1232783237623119872,45
19,1058339268790308864,1798
20,437807525,1470
21,1096271464460734464,1902
22,225420563,433
23,1351284403801108481,439
24,118247481,732
25,1094708608476930048,417
26,728028179554664448,579
27,1354898820400877571,1
28,4875271155,1002
29,1242240513811480576,145
30,2569743630,631
31,576675214,3701
32,1236136844288352256,1829
33,350556278,483
34,95023423,1
35,14335498,2
36,259540958,145
37,1293927965781299200,170
38,1338296768845451266,57
39,31267919,212
40,1497563707,2294
41,448598995,3740
42,3830325792,3
43,917718558,209
44,925980672,99
45,1149158839922712577,25
46,393167466,371
47,354279444,7442
48,2870653293,618
49,1230676218770579456,1042
50,22869238,4424
51,90984732,872
52,68128023,2180
53,1314658654247948289,2
54,750906022806642689,3151
55,1926646291,1223
56,227114548,2796
57,98032928,871
58,851949631000817664,293
59,1173796947347611648,22
60,4740920369,1932
61,69126756,639
62,2174967073,785
63,15000857,311
64,83883736,81
65,483521999,189
66,1094922224,1
67,2753277408,707
68,18215286,1899
69,990317363915579392,988
70,1049365727705288704,1426
71,1234993694534553602,71
72,27536505,530
73,1227160453253455872,155
74,1244170341892509698,1
75,38271276,3991
76,1177098186353037313,3
77,1120308836,1835
78,1248996730940448774,3
79,1263097492435943426,26
80,859730252,1618
81,1262372516812685314,5
82,36071175,2653
83,421523,274
84,851653747981856769,214
85,935261027507118080,434
86,951924253544337410,657
87,590850537,757
88,12876222,5002
89,1000591,1345
90,28196433,50
91,961498199159721985,1023
92,14642495,4210
93,1219303449768185859,335
94,17872403,152
95,18726942,21
96,3330431235,1142
97,267674799,996
98,22785963,741
99,2164892870,1337
100,83689988,393
101,43166813,165
102,104051410,912
103,145320485,1978
104,3206524265,5986
105,788363167,714
106,14113766,31
107,952570579370078210,4
108,1228643700777144322,800
109,498986721,2035
110,460470940,2709
111,633238141,273
112,17340546,3139
113,2429615017,252
114,212019800,2514
115,210319337,1615
116,1022507880560451584,1815
117,1193981789787824129,300
118,262953230,524
119,266696379,1432
120,892826509622353920,81
121,2232849890,244
122,959977228917391361,1091
123,303862998,4361
124,4758559272,452
125,183983882,272
126,112383045,2384
127,1182333204528795649,171
128,823307478360150018,152
129,497409878,578
130,49261651,251
131,22869426,182
132,25780999,485
133,69426451,883
134,63025801,683
135,1050389954,1532
136,85981713,1493
137,44525259,4990
138,194606502,1050
139,3259604684,203
140,17878804,5253
141,487118986,65
142,2918426355,345
143,34116377,1731
144,114554280,2358
145,1032299734998900737,70
146,363183318,118
147,1127877054370918400,12
148,483928153,1889
149,41165337,1924
150,2786220516,14
151,1111891037696356352,54
152,6160742,460
153,45334322,934
154,25629019,1196
155,1189277492353200128,49
156,970454406,2592
157,1345962224,200
158,13194,2668
159,3013702747,372
160,19491239,5144
161,1532061,436
162,2509793780,474
163,6573352,804
164,1149923793864761344,217
165,4917378776,876
166,162044153,2886
167,47517155,1355
168,702616286,624
169,43976252,444
170,16801053,1713
171,1181575746134986752,2
172,22127274,8512
173,4129834033,171
174,1083130198042656768,9
175,1060978099146260480,26
176,955157661212987392,854
177,143134601,754
178,919991656455081998,757
179,26496204,1405
180,768110798770212867,495
181,572463470,2652
182,1467580478,7618
183,3271259094,560
184,24775410,1320
185,62450822,1471
186,1178364446999138304,198
187,800669960,727
188,1663172653,860
189,866692350961233920,2159
190,295,4861
191,4329077177,5046
192,263623604,1831
193,1009440368746786816,545
194,298734224,2794
195,21722675,3374
196,2778740623,3
197,927783252,13
198,130778462,91
199,3223426134,15
200,3071162052,26
201,827462637403385856,308
202,22352061,3823
203,151765032,748
204,96493517,1002
205,43963184,406
206,1296603120,258
207,18935127,1953
208,18949349,2299
209,138075752,690
210,57923094,2617
211,129942657,92
212,897861037,1564
213,25375836,3040
214,86975611,304
215,21024997,1729
216,23563830,4502
217,446736941,987
218,975186338398941184,892
219,624953558,1949
220,2472624794,1979
221,106614788,890
222,2453385626,790
223,9273802,1258
224,280246440,1872
225,19064312,11511
226,132518463,5
227,836896610797903873,533
228,15865042,1462
229,208725869,6439
230,1881168794,459
231,1967889907,1090
232,21282561,4222
233,51023770,7195
234,4939401,20
235,10069172,120
236,466880049,534
237,263792919,780
238,1107043802991063040,693
239,1136680950769651712,508
240,23409407,2444
241,20844341,724
242,366434437,1089
243,597221390,3973
244,3872962191,73
245,988467944,4548
246,19530134,1513
247,90766969,411
248,190638538,213
249,526456651,139
250,26786964,424
251,24181760,1216
252,514613499,1160
253,75246510,1075
254,1054402758412062721,168
255,24840047,4246
256,16005828,224
257,1028128482193235968,8
258,5797422,329
259,441439253,575
260,1573580310,7
261,30354991,734
262,359911311,1506
263,756205920523354112,1
264,131926473,966
265,17831767,3430
266,117366399,2482
267,35690142,5269
268,228258592,1046
269,2451244662,2
270,758345739810533376,1
271,27722647,9
272,35936474,1471
273,2881306574,206
274,395112819,1476
275,489128778,2646
276,113912293,3946
277,279602892,78
278,1097438522687008769,174
279,4780060819,2373
280,847198791031762944,2369
281,595174584,1396
282,3289153303,685
283,93129160,1142
284,329413222,1169
285,68747543,2003
286,1227920058,862
287,1233663476,3
288,834171382464262144,123
289,14816854,4468
290,584603710,984
291,607698782,1948
292,52012432,1875
293,8307912,1616
294,185702692,3412
295,40390377,798
296,43081691,4673
297,80522018,1332
298,497291858,1503
299,15267898,983
300,24655308,184
301,14073022,1658
302,16982201,804
303,959173934766837761,1439
304,27695248,2967
305,43095041,4514
306,839246845914251264,110
307,16099291,7273
308,3479870721,1014
309,21271771,434
310,187561714,2243
311,2233524090,106
312,168644899,2817
313,2420692812,473
314,4638845258,15
315,17456542,761
316,1054524541488181248,109
317,724733171074498560,5
318,297546512,537
319,1007276843970564097,5
320,90748957,1368
321,794175801637867520,865
322,77347110,3038
323,326919259,5624
324,190242011,1478
325,4825888852,68
326,2753364997,218
327,625010109,339
328,32138203,896
329,2999447739,3804
330,33315010,1994
331,80742660,753
332,79366215,1965
333,300497193,1879
334,609407566,2080
335,2300941513,420
336,260472369,16979
337,841073456,847
338,468183874,368
339,827477724616880129,62
340,571297251,1018
341,153004670,861
342,490932793,420
343,752499373989326849,534
344,869864545577259008,888
345,2369030473,103
346,2813184458,15
347,1969740852,424
348,21560846,2232
349,488072989,2578
350,290735485,4630
351,21744712,3153
352,185042074,1387
353,917227850,1096
354,100106849,138
355,312847877,206
356,46260680,640
357,969650057829076992,149
358,29589123,998
359,246506383,872
360,1946142822,1548
361,237637694,1436
362,18816166,2505
363,14224719,280
364,313379636,8168
365,138203134,3248
366,18987267,1817
367,3139364844,39
368,1039876814720647169,461
369,1181771305,2981
370,2315512764,55
371,21191567,1634
372,365145609,1596
373,65905779,2314
374,835218686122287106,248
375,73251301,713
376,72423061,510
377,27854194,1002
378,48644556,6992
379,20110660,3524
380,41010461,2747
381,148577086,270
382,705709976501817348,27126
383,234688558,493
384,217498355,20194
385,164929952,1910
386,2328703712,657
387,196174904,535
388,48525566,7780
389,614754689,491
390,1231936753,4317
391,2338093177,237
392,117065551,769
393,19633066,552
394,65672980,330
395,52140868,713
396,14056319,462
397,1102,2518
398,3040844088,896
399,87118217,400
400,970452031281422341,896
401,901371,662
402,217064621,1056
403,745193748,2604
404,20596231,2297
405,54502344,684
406,2885786046,145
407,52247685,1115
408,119491006,1916
409,2861345003,1354
410,774188,1050
411,20770892,992
412,52796949,587
413,818902172347678720,837
414,1012802414552997888,331
415,80024060,256
416,136797962,2825
417,115884789,128
418,14585010,1196
419,209415989,4671
420,327684741,61
421,16754204,384
422,309824548,1213
423,2444425802,78
424,193336046,18
425,2414205444,17
426,3562121415,2634
427,1022005829346775046,2
428,38612007,188
429,996124017990889472,278
430,3236381990,263
431,14847607,147
432,3316290844,1354
433,43644872,2867
434,603344194,1005
435,824100475473723392,1636
436,1060578475,801
437,47707475,1235
438,125370749,120
439,332617373,886
440,37281592,1212
441,857994826230374401,475
442,2151618144,1480
443,34616510,225
444,17679616,298
445,827523329527541761,4
446,393637870,782
447,22338536,686
448,50560529,2081
449,992498818817110016,44
450,36724576,473
451,392797365,358
452,16916881,6836
453,892859500125757440,55
454,2775998016,668
455,3169963433,19
456,17428419,611
457,168918026,673
458,3631321814,4601
459,31186367,897
460,20253024,839
461,316383161,988
462,352515718,3470
463,2279776304,7
464,36074231,2793
465,28567809,974
466,37723353,1407
467,3075907260,575
468,185808487,1482
469,830809974997602304,123
470,49753604,2211
471,16298441,325
472,16543454,635
473,19252079,721
474,17494046,1733
475,19086859,3955
476,16099513,1839
477,281800967,193
478,78533257,1166
479,380524610,1189
480,62603893,90
481,14115912,4218
482,912359571947085824,415
483,21202851,4215
