,id,friends_count
0,30354991,734
1,1239328539654094851,83
2,1218312744803479555,163
3,803694179079458816,6
4,759251,1103
5,807095,821
6,95713333,3411
7,19742817,808
8,707291158813081600,181
9,21217761,2488
10,447311875,2895
11,233284235,75
12,17219845,3012
13,177345951,6110
14,277178034,735
15,63312821,729
16,19418350,1899
17,115304519,1045
18,138405335,85
19,35286016,3736
20,22430875,3897
21,14687193,919
22,52732760,830
23,384637999,779
24,70474146,81
25,16565372,10707
26,44730989,4831
27,137276992,2088
28,53185769,646
29,1025050711,47
30,15459588,9496
31,22629703,6165
32,78694413,6580
33,68806409,110
34,14250196,600
35,103992469,1943
36,19130282,787
37,22660340,1934
38,64552683,38
39,26992805,1093
40,24406914,373
41,91608289,2187
42,297495874,641
43,11666542,4308
44,24889316,289
45,74871202,40
46,20697062,1435
47,148650956,32
48,11381322,502
49,13072502,318
50,86541092,1771
51,18400081,952
52,17772081,14901
53,41451347,728
54,137716786,153
55,7145552,10175
56,14243350,437
57,14573529,5940
58,34842292,115
59,9988672,623
60,14218403,46
61,30401372,910
62,14428679,3084
63,28802295,438
64,16941889,3885
65,21333544,544
66,7520312,1225
67,14590005,2800
68,17613870,443
69,17392868,563
70,17126546,559
71,14680173,4065
72,17021246,126
73,15261092,274
74,9538352,9208
75,17043831,1599
76,15418451,233
77,14588436,1326
78,14262054,475
79,14333974,4187
80,14493809,1851
81,15732911,232
82,15777394,1
83,15394823,978
84,15307200,45
85,16034658,842
86,15234322,689
87,15193755,83
88,14790797,49
89,15993083,282
90,3906411,2886
91,12200992,237
92,5941042,274
93,11100882,247
94,14333931,2
95,9625082,250
96,14034192,2927
97,12074812,2173
98,5431612,470
