,id,friends_count
0,50089737,402
1,30872787,679
2,39568996,1986
3,14800270,217
4,8457092,1457
5,10194682,1701
6,267939430,2792
7,15308469,2250
8,348659640,4055
9,65381936,3924
10,501801749,912
11,34042766,1203
12,3460735528,195
13,898805695,304
14,254107028,104
15,776585502606721024,34
16,709543955126333440,16
17,2814476470,4431
18,1365971,332
19,175282603,2327
20,3259586191,44
21,11766442,462
22,806206253634457600,1
23,1477712862,107
24,486928836,617
25,15379361,25
26,1214528593,4700
27,15363432,2275
28,68746721,662
29,2895499182,985
30,18850305,1581
31,35754180,435
32,48642190,1565
33,86163274,527
34,118263124,99
35,197684961,992
36,283996426,945
37,379923901,1367
38,438301250,1094
39,593997793,32
40,768092862,270
41,797433864,1050
42,1276295754,616
43,2775621423,440
44,3270678680,110
45,2902658140,1001
46,3918111614,70
47,880570939779555328,42
48,837133583558987776,482
49,105492055,724
50,175758722,100
51,48008938,428
52,130745589,532
53,216939636,560
54,20167623,429
55,33838201,21
56,2502019975,89
57,29843511,434
58,153196789,207
59,33836629,620
60,3081376528,1525
61,1720046887,2137
62,1417853431,308
63,109622335,804
64,742143,18
65,20759034,13201
